"mean" "sd" "0.025quant" "0.975quant" "mode"
"b0" -0.507425666876634 0.194080687441926 -0.860409985883382 -0.0874883300180493 -0.543063662013946
"Precision for the Gaussian observations" 7.53191483608976 1.05058676407979 5.65307794595766 9.78504235760176 7.35358391189991
"Theta1 for i" -3.13386285353349 0.175911128759981 -3.46264943757976 -2.77051950432139 -3.16559943335098
"Theta2 for i" 2.04567145797569 0.292323716240187 1.43525568855681 2.58401200390843 2.11191209848542
"Beta for k" 0.619650453890741 0.29581068299846 0.0348153666357494 1.20012745727366 0.62372878034719
"b0" 0.114440836746639 0.161100661531884 -0.214181639482343 0.428378503222347 0.121446743930038
"Precision for the Gaussian observations" 14.0239639475052 2.29450104388624 9.99856736217657 19.0156717251445 13.5579436735803
"Theta1 for i" -3.45700295343337 0.135412188822671 -3.71739621476418 -3.18385634213002 -3.46893258777495
"Theta2 for i" 2.44059066761865 0.205412625944275 2.02462054642887 2.83384056970486 2.4617803880041
"Beta for k" 1.0167507222835 0.306608936751583 0.403812104328477 1.61210081081235 1.03328969129111
"b0" -0.0389388579051997 0.17346662486639 -0.360006635891379 0.330580518702384 -0.0630352156359925
"Precision for the Gaussian observations" 9.44233508395964 1.34541670248168 7.04490890017417 12.335873966335 9.20338080405319
"Theta1 for i" -3.17590412268108 0.150078960854446 -3.4634614292704 -2.87212831820189 -3.19102108524105
"Theta2 for i" 2.08920875554846 0.251495291272003 1.57628154729917 2.56680272134709 2.12192211450807
"Beta for k" 0.675567836968429 0.26663377837505 0.152312992624017 1.20268560124788 0.671952607903264
"b0" 0.210287744963021 0.180765113244075 -0.155469132199831 0.560826541097417 0.218957742033536
"Precision for the Gaussian observations" 8.72529324884628 1.16805730979815 6.62600834184442 11.2201454111851 8.53829305179443
"Theta1 for i" -3.19664556155114 0.12745106202806 -3.4378338859343 -2.93599788054865 -3.21464813595681
"Theta2 for i" 1.96137313226527 0.23825523193285 1.46573720160048 2.40234392370206 2.01169815089695
"Beta for k" 0.285132292505542 0.226924015751012 -0.154661786818009 0.739261022605527 0.271757659239324
"b0" -0.0875323072192943 0.145967876206579 -0.377877741865872 0.198741017165679 -0.0855744655182658
"Precision for the Gaussian observations" 8.63523560139428 1.1018616916397 6.63721930257349 10.9719414559752 8.48216923284574
"Theta1 for i" -3.09104123769653 0.138308306855053 -3.35171751267268 -2.80728702799653 -3.11236497407521
"Theta2 for i" 1.51363674678354 0.269574226981619 0.943947189113854 2.0008873369017 1.59009272080884
"Beta for k" -0.0782125271086742 0.155330472465002 -0.380249148923174 0.231750043249149 -0.0856357030113905
"b0" 0.673923886290342 0.24562219339945 0.181258717192303 1.16197959827823 0.675958156384672
"Precision for the Gaussian observations" 6.59449697862646 0.805922624950489 5.13875619089863 8.30952766289023 6.46833194894526
"Theta1 for i" -3.12852898541371 0.140845751952452 -3.39958458760502 -2.84450018740355 -3.14065509317201
"Theta2 for i" 1.78475579197499 0.280548890206936 1.21182489778467 2.31682665485263 1.82244872055187
"Beta for k" 0.761781618955193 0.296641280349273 0.174002510563275 1.34287330007277 0.768077041004967
"b0" 0.63096814008548 0.216707625809362 0.210476230847032 1.07512447994536 0.616514711500436
"Precision for the Gaussian observations" 10.1970498689568 1.4134264660499 7.67297891026992 13.2314632183892 9.95001172799735
"Theta1 for i" -3.18763555146709 0.138836154886241 -3.45389066612618 -2.90682964767484 -3.20120594808657
"Theta2 for i" 2.05125987650624 0.258376562955515 1.52239431152521 2.53978522724469 2.08848690453544
"Beta for k" 1.17197358512719 0.283175601312891 0.606646739660473 1.72234218896372 1.18597893388758
"b0" 0.223161130434387 0.272497605788475 -0.304996259181257 0.781785840332805 0.214464975385997
"Precision for the Gaussian observations" 6.23862422522488 0.893841035253418 4.63882119802322 8.15407924612739 6.09234102987897
"Theta1 for i" -3.12488055280097 0.175342785180183 -3.45166921530982 -2.76188163280042 -3.15806082117427
"Theta2 for i" 1.74975002681649 0.314157242767776 1.08872280598074 2.32234287676465 1.83112091942809
"Beta for k" 0.552002194371373 0.272536141788756 0.0476754582809518 1.1181920593583 0.494068482702351
"b0" -0.465354761455244 0.182164315680321 -0.852472638821304 -0.130412123571508 -0.438971595496239
"Precision for the Gaussian observations" 13.3805416489684 2.20256257980455 9.53126472564345 18.1873185966116 12.9111328439759
"Theta1 for i" -3.35201287648208 0.120910325415908 -3.58341821372747 -3.10706979390343 -3.36462978890946
"Theta2 for i" 1.94331941124697 0.236111475072065 1.45792012048399 2.38722363819632 1.98158372091806
"Beta for k" 0.283558193583578 0.185956563955378 -0.0769329932221118 0.655606538367244 0.272775722447296
"b0" 0.073043531319365 0.204238258047354 -0.322882358975159 0.491265690196139 0.0633638617477273
"Precision for the Gaussian observations" 7.52977013210886 0.929477913308814 5.83811257306502 9.49489778977474 7.40755110189338
"Theta1 for i" -3.07899692973164 0.141750441839218 -3.34978130244159 -2.79135531810214 -3.0946805799569
"Theta2 for i" 1.9229447793142 0.244811842928946 1.42031048516378 2.38400545386187 1.96127311318643
"Beta for k" 0.819655701987352 0.308051588802135 0.212093778480505 1.42603964140973 0.820785222529547
"b0" 0.255842508414082 0.208801023335847 -0.147417455219679 0.684889450482426 0.235919512669343
"Precision for the Gaussian observations" 8.79581458746568 1.16400308317354 6.70040413673637 11.2796502465862 8.61312847566266
"Theta1 for i" -2.94465449292359 0.170038790866439 -3.26013261784555 -2.591396698736 -2.97922759677587
"Theta2 for i" 1.7994278830733 0.313954442507988 1.13776545528482 2.37066532357339 1.88262888915346
"Beta for k" 0.71419883941227 0.273860713188286 0.194634107294029 1.27256806434682 0.678080723241609
"b0" -0.0923558588110786 0.19311061640391 -0.497947935288548 0.267710699420027 -0.0690424276764197
"Precision for the Gaussian observations" 9.48930942920367 1.25472061484815 7.23324213645284 12.1683194632887 9.28815888457457
"Theta1 for i" -3.13130221641991 0.123996786859428 -3.36642288207538 -2.87810281816934 -3.1480271512236
"Theta2 for i" 1.89103892565107 0.262952925231775 1.34027244285962 2.37313989868171 1.95425042723264
"Beta for k" 0.378333712275895 0.233530865257763 -0.0775390679652684 0.842314168669257 0.370804322759396
"b0" 0.160309301727001 0.204896477697076 -0.29644406504732 0.515694233736018 0.206966491629214
"Precision for the Gaussian observations" 7.95814991836226 1.09211138207389 6.01172857307089 10.3068170068266 7.75925899935367
"Theta1 for i" -3.21760181010125 0.128397621755007 -3.46316779055061 -2.95736052870236 -3.23127807080732
"Theta2 for i" 1.86315314030004 0.253610281481994 1.33542788096064 2.33226158523528 1.91723225190343
"Beta for k" -0.00536051706478737 0.202587185686487 -0.402157146580885 0.396172809915779 -0.00982633310164304
"b0" 0.0563946054967792 0.259458767043109 -0.524540669085609 0.505216576781769 0.117239975795247
"Precision for the Gaussian observations" 10.5339512942216 1.43010732969622 7.99091263772445 13.6153051868027 10.2617327403129
"Theta1 for i" -2.9885835415615 0.123662991512929 -3.22347327479422 -2.73643866500667 -3.00457480929222
"Theta2 for i" 1.36744882810606 0.345838011599325 0.632653046945933 1.98788309759141 1.47341628324308
"Beta for k" 0.394890871270165 0.175959750132415 0.0478165602355574 0.741135495718054 0.395681422331914
"b0" 0.168487739295796 0.13860569505888 -0.10963157175496 0.444575396109106 0.169852666009018
"Precision for the Gaussian observations" 12.7542180542841 2.18384311294978 8.99395912752364 17.5737712844054 12.2121979389806
"Theta1 for i" -3.59345978906769 0.149363399300013 -3.88489812294813 -3.29620067063406 -3.59895056166228
"Theta2 for i" 2.62228101411682 0.207745098156232 2.20740992227937 3.02617260019638 2.63262065305529
"Beta for k" 0.88875853545118 0.308875380466909 0.265290965549024 1.48217823806621 0.916845329330685
"b0" 0.105355280562657 0.219800235408304 -0.389710128864203 0.481762777791264 0.162599264994088
"Precision for the Gaussian observations" 11.6743487713944 1.90667955741839 8.30546814080166 15.799188166042 11.3250782790689
"Theta1 for i" -3.2655168816212 0.142552835042672 -3.53479816686154 -2.97355598019203 -3.28647499978899
"Theta2 for i" 1.94651291639127 0.272815948098748 1.38068485846052 2.45352408371201 2.00061940797805
"Beta for k" 0.399524170225978 0.206556898870938 -0.00868794680285767 0.80503428046391 0.402056566210782
"b0" -0.024078694481813 0.180404476079577 -0.403796742524422 0.314617595883535 -0.00295694045779822
"Precision for the Gaussian observations" 9.87299930279317 1.40132304629125 7.40543261280699 12.9158716348476 9.57418458940706
"Theta1 for i" -3.37120898480135 0.139826416246797 -3.63855931359686 -3.08771362452288 -3.3862465728741
"Theta2 for i" 2.2763345872686 0.224012803732726 1.81946085639674 2.70166907735531 2.30557183333929
"Beta for k" 0.865521507573112 0.25345326439717 0.37184091445818 1.37038388688476 0.855063736225734
"b0" 0.0897668440788589 0.277251232392711 -0.420730099503174 0.682078328867046 0.0462068078703914
"Precision for the Gaussian observations" 6.75723223890267 0.819732186592716 5.27290805550619 8.4979170988423 6.63449543375983
"Theta1 for i" -2.87475657595563 0.14239414878316 -3.14315654989756 -2.58262383301881 -2.89667213035275
"Theta2 for i" 1.19803679289115 0.382766839864529 0.383003565134441 1.88214955388781 1.31950526821528
"Beta for k" 0.560521183871323 0.282767132412094 0.0284620600548238 1.14101108000978 0.515499507596499
"b0" -0.584803343320866 0.291796042939431 -1.24574183726587 -0.104383153764003 -0.508283811613593
"Precision for the Gaussian observations" 11.2177042672123 1.4959507997283 8.51762016142833 14.401662234584 10.9970506434305
"Theta1 for i" -3.20606393514527 0.0969452636151859 -3.39203563472942 -3.0100571390629 -3.21543064897236
"Theta2 for i" 1.18696199283938 0.332599272641322 0.47227127464939 1.77331078923713 1.30622893151229
"Beta for k" 0.253013738507059 0.147185854685785 -0.0377066694166467 0.542592288317621 0.254101347487732
"b0" 0.531103767446163 0.207918400531603 0.143825175094974 0.970535607460344 0.506877329516713
"Precision for the Gaussian observations" 10.9648300478796 1.45762216185536 8.3404896655347 14.0739120559336 10.7379272976547
"Theta1 for i" -3.25318353706145 0.12042330326893 -3.47898522919496 -3.00513484902794 -3.27371534184636
"Theta2 for i" 1.90754684044922 0.229936643126122 1.42508032465782 2.32774029156301 1.96517442652795
"Beta for k" 0.572926872478385 0.180011476810383 0.215201299355232 0.924471420711504 0.578728981152701
"b0" 0.250584965168677 0.217618253073916 -0.160239543851102 0.708018226832317 0.230188379163134
"Precision for the Gaussian observations" 8.193215667479 1.06863493233095 6.26414835941663 10.4680190634626 8.03276296746196
"Theta1 for i" -3.24784534403568 0.14723868097688 -3.52757008217382 -2.94769026744847 -3.26678808093145
"Theta2 for i" 1.96128654664466 0.248856564179163 1.4482875330477 2.42751460429885 2.00436440162183
"Beta for k" 0.57659334932373 0.262793587808018 0.0659454877693816 1.10141530393786 0.563299000228403
"b0" 0.931888930922189 0.294442390558382 0.374403025332409 1.53586241196704 0.899992483279598
"Precision for the Gaussian observations" 10.0978147902157 1.30496633338973 7.76136036481127 12.8942283244697 9.86779227469209
"Theta1 for i" -3.04416076992645 0.116590762721273 -3.26564961346443 -2.80645557687536 -3.05918529331058
"Theta2 for i" 1.58318551626827 0.289046139103009 0.975240395452027 2.11005564213113 1.65787234269205
"Beta for k" 1.22510063192717 0.18688955008155 0.844905570419886 1.58013458473725 1.24852830503095
"b0" -0.0178221002974528 0.184293337997235 -0.379184897571439 0.355697804989978 -0.0242201195438972
"Precision for the Gaussian observations" 8.04397194016334 1.16649670294732 5.97480501866687 10.5626118414955 7.82351879452264
"Theta1 for i" -3.15598942765475 0.172279405505565 -3.4860355239478 -2.80716850200018 -3.17346300690741
"Theta2 for i" 2.03034191193724 0.26704630399316 1.48627785524858 2.53821373207928 2.06382915409994
"Beta for k" 0.91560706809629 0.297447722192666 0.319980486398273 1.49175159728039 0.93379799949915
"b0" 0.160096891158403 0.120265111807462 -0.0736335915851402 0.406251011289966 0.155199010108347
"Precision for the Gaussian observations" 9.91646350988206 1.69022181386126 7.00942007706189 13.6487937340357 9.49119482726099
"Theta1 for i" -3.49125058233172 0.176217770075085 -3.840252114436 -3.14592974996249 -3.48778916136705
"Theta2 for i" 2.63197441079689 0.216561769845245 2.20664585348418 3.05993253859722 2.62949426594873
"Beta for k" 1.02919998688258 0.287599032694988 0.45651318835114 1.589694272513 1.04063706532961
"b0" 0.304264575549663 0.239389051399333 -0.19462349895268 0.754991531257831 0.333035092542736
"Precision for the Gaussian observations" 7.78014919118127 0.94779299580703 6.06206682149092 9.7912513406553 7.64181140939601
"Theta1 for i" -2.85065362068342 0.153683979940231 -3.13910316408332 -2.53424937736743 -2.87636547930928
"Theta2 for i" 1.51889928564743 0.320846885689427 0.84355343819884 2.10313854742219 1.60283369442699
"Beta for k" 0.684941586950909 0.24380171645285 0.208083667652595 1.1683112275737 0.678912741887515
"b0" 0.290034843889237 0.118247424390335 0.0503564266954343 0.518219727316309 0.295410287562011
"Precision for the Gaussian observations" 10.3044034225408 1.29914321784703 7.96787542964296 13.0787806307556 10.0888072744995
"Theta1 for i" -2.87094544738104 0.122388226656424 -3.10195339097109 -2.62011772927336 -2.8892475106545
"Theta2 for i" 1.36727614425236 0.298917868225003 0.731636561650233 1.90274165550416 1.46015292344577
"Beta for k" -0.248738793314673 0.190302768987629 -0.616416465431615 0.133333145510543 -0.262205414809792
"b0" 0.385780008125712 0.161667755719324 0.0403606820280742 0.686598645430486 0.407475065067217
"Precision for the Gaussian observations" 8.40995851281904 1.22240189031395 6.24863931328431 11.0547137885411 8.16842573411414
"Theta1 for i" -3.3899492281544 0.168209402057908 -3.71866851005593 -3.05583733879181 -3.39502380324547
"Theta2 for i" 2.44621750277659 0.244124662761474 1.96000480792733 2.92197309610259 2.45604681897276
"Beta for k" 1.06168940268049 0.292983957895971 0.4857827257603 1.64034022415257 1.05908878834241
"b0" 0.385840077777755 0.233306272542326 -0.0486618797581618 0.884719356003503 0.356267214055468
"Precision for the Gaussian observations" 10.3597093797334 1.39045598956691 7.87101384643285 13.339687913826 10.1201668210188
"Theta1 for i" -3.38786170004429 0.126119044934294 -3.63393000630536 -3.13683812737069 -3.39253653064473
"Theta2 for i" 2.0955269599086 0.234059831821854 1.6248610728682 2.54730071292514 2.11324655996738
"Beta for k" 0.853909504026967 0.253566527405897 0.344630559867366 1.34352394973768 0.872277374354218
"b0" 0.210915077133317 0.243158612883025 -0.26889107048415 0.703324748849026 0.20146109942874
"Precision for the Gaussian observations" 10.162564737488 1.48370829170375 7.53387969994125 13.3681363995142 9.87879929656946
"Theta1 for i" -3.2215564041585 0.126997631383518 -3.46144578248319 -2.96137675227081 -3.24024250154484
"Theta2 for i" 1.85484136701332 0.279400532714761 1.27176062126358 2.37002480410083 1.91705056848964
"Beta for k" 1.19933210242278 0.272219741098192 0.650303215896327 1.72188912623393 1.22387876125068
"b0" 0.342225361642593 0.287137413233183 -0.222369588153247 0.921117013917637 0.332412957607123
"Precision for the Gaussian observations" 10.2110614023713 1.37035999017704 7.72471676598793 13.1147922959674 10.0324940111469
"Theta1 for i" -3.21736946941671 0.133747706612165 -3.46731888884705 -2.94108082380295 -3.24154944588118
"Theta2 for i" 1.66688154103028 0.292866553046621 1.0479664700194 2.19702651531885 1.74882585906925
"Beta for k" 0.920395035225458 0.210543306254212 0.509517411934409 1.33873840916107 0.913482993935594
"b0" 0.131112203100107 0.242200107326473 -0.354676481110363 0.610479025917821 0.139037450560438
"Precision for the Gaussian observations" 8.13524596624836 1.16114640444449 6.07567227769754 10.6413584884707 7.91367986855185
"Theta1 for i" -3.33742989867027 0.134203607549668 -3.59000670063519 -3.06175475852651 -3.35873187759816
"Theta2 for i" 1.77065591347734 0.290527132864103 1.16003350882111 2.3005448011803 1.84514882495339
"Beta for k" 0.314542831047897 0.2315621571637 -0.133608200686216 0.778170266917371 0.300218617252076
"b0" -0.542810758834628 0.18745230836726 -0.952260996067752 -0.205271412190442 -0.506674320453618
"Precision for the Gaussian observations" 13.5788582196863 2.43431456680943 9.40826612742384 18.9706736114367 12.9589721708752
"Theta1 for i" -3.27063242057254 0.162510388768351 -3.58871638181965 -2.94801010983688 -3.27492166003484
"Theta2 for i" 2.28950273124949 0.25650677562834 1.77931227662601 2.79064229392389 2.29804544756631
"Beta for k" 1.03820264940464 0.304979245891659 0.435491520660898 1.63793563045889 1.04103338400926
"b0" 0.347036172626557 0.194598766181245 -0.0278394542975422 0.745371334115842 0.336103672601893
"Precision for the Gaussian observations" 6.79602370851609 0.908924853138613 5.15949088794433 8.73441847269759 6.65547147492406
"Theta1 for i" -3.30040642284169 0.140901657712723 -3.5615952373065 -3.00767502515601 -3.32951536031322
"Theta2 for i" 1.84783806912793 0.278401159205107 1.25779089761175 2.34875072240912 1.93056741180258
"Beta for k" 0.296601396054457 0.208966745376411 -0.109849456350114 0.713371432690571 0.286968994394643
"b0" 0.24857695741112 0.208992757454051 -0.170819747912898 0.662160498951197 0.249209169888483
"Precision for the Gaussian observations" 13.3496546200329 1.97722050387765 9.83345439347142 17.6080307417877 12.9973475857787
"Theta1 for i" -3.21196794234181 0.121406520326817 -3.44464792556303 -2.96630508934132 -3.22407728459584
"Theta2 for i" 1.98420210647817 0.217736810690092 1.53832685260488 2.39560810490352 2.01604224458833
"Beta for k" 0.761042681705697 0.180725505179828 0.410857968368191 1.12286201398223 0.750163556056883
"b0" -0.195793490720679 0.204623610957688 -0.597425040810182 0.216515183982084 -0.200168961916793
"Precision for the Gaussian observations" 8.92442490979227 1.10530424914423 6.92172768829131 11.2699241346095 8.76407126100089
"Theta1 for i" -3.08111971272801 0.114857600064473 -3.29898096462481 -2.846685361295 -3.09648103265383
"Theta2 for i" 1.43585425731788 0.291753874060995 0.814365480620994 1.95674757270654 1.5292693174965
"Beta for k" 0.301467202026244 0.194887171822479 -0.0732276601959769 0.694386032135414 0.284470419951013
"b0" -0.0105538678042623 0.20466863392485 -0.430768671548143 0.385824191890885 0.00158663268282979
"Precision for the Gaussian observations" 7.43041597286335 0.908254117954689 5.78241066023116 9.35580626160369 7.30108956306324
"Theta1 for i" -3.23084618144221 0.139183841365534 -3.49807793984102 -2.94965674087271 -3.24388335195666
"Theta2 for i" 2.06654861998589 0.241437007984595 1.57203168089961 2.52260602376431 2.10207233872006
"Beta for k" 0.741934484847082 0.304871375969606 0.151290413006841 1.35235902411539 0.723448592666135
"b0" 0.27413928844676 0.175760696618808 -0.059173048701487 0.638998010676419 0.259532632060417
"Precision for the Gaussian observations" 8.64991126430268 1.04148873503152 6.77131967651122 10.8689861545157 8.48034413005769
"Theta1 for i" -3.02327754175142 0.122082173340375 -3.25480990388357 -2.77403892965593 -3.03966935698882
"Theta2 for i" 1.64260747560312 0.267005615526132 1.07904548720268 2.12642598985856 1.7163664250392
"Beta for k" 0.244711321527581 0.209567001054286 -0.167300971667976 0.658377218309408 0.243148872198111
"b0" -0.22815352880584 0.20517384873344 -0.683692937083317 0.13957417801391 -0.182467376663291
"Precision for the Gaussian observations" 12.3339213391046 1.722137285899 9.27912846525569 16.0514933019189 12.0001152701386
"Theta1 for i" -3.31278149364836 0.134269961730232 -3.57020515342943 -3.04118291768951 -3.32600839678185
"Theta2 for i" 2.32384684180462 0.226404465645243 1.86112976234152 2.75263584030669 2.35524797705419
"Beta for k" 1.00105221541468 0.34218390611522 0.342272595350951 1.69118727772856 0.971880431462544
"b0" 0.245275160532933 0.183309521233473 -0.123439773561245 0.612281717892425 0.246205407429842
"Precision for the Gaussian observations" 9.17159956436774 1.32088995221531 6.82303234530248 12.0167818874504 8.93057417840613
"Theta1 for i" -3.3951530859068 0.144086031446808 -3.6763294664249 -3.10848408647433 -3.40032977982376
"Theta2 for i" 2.28227661169677 0.238806213714507 1.80563784777842 2.74677760938454 2.2937040638006
"Beta for k" 0.797883635113239 0.282480396084657 0.248388272866058 1.36155407816637 0.784553786489838
"b0" 0.262205871177592 0.197794164414228 -0.103936322168509 0.680033958638834 0.228955967618366
"Precision for the Gaussian observations" 8.17698712555267 1.03529977731572 6.32081608655978 10.3934552149596 7.99589832110893
"Theta1 for i" -2.96128537889718 0.156834174232241 -3.2647995272296 -2.64649878005647 -2.97184127834553
"Theta2 for i" 1.94791208280724 0.276101821715353 1.38973442940767 2.47808236090881 1.97388394486791
"Beta for k" 0.775213832819892 0.257132738798275 0.273665925565021 1.28678250694522 0.765817260889583
