"mean" "sd" "0.025quant" "0.975quant" "mode"
"Precision for the Gaussian observations" 2.35223948233015 0.371865233133898 1.69123075742359 3.15268738992255 2.28902507453453
"Theta1 for i" -2.9518587490383 0.30250030398853 -3.52779240911402 -2.33608456309256 -2.98872128357158
"Theta2 for i" 2.086325581762 0.371585951121012 1.32820859304544 2.79188375678666 2.13484565545379
"Beta for j" 0.372096720566494 0.168651571915192 0.0458696829199524 0.71034465649438 0.360843316794257
"b0" -0.195208169382745 0.216965340612363 -0.635084364255063 0.237056477671518 -0.193694084127814
"b0pp" 4.58943637443919 0.105133173067068 4.38133417610686 4.79417083099357 4.59104242516986
"Precision for the Gaussian observations" 4.30933972614114 0.956636886042412 2.69773106414555 6.44870215967836 4.05569672561412
"Theta1 for i" -3.43097003637756 0.278038400908667 -3.96039075385159 -2.86525739313803 -3.46467412073206
"Theta2 for i" 2.28966397222739 0.321577548604998 1.63420879651789 2.90068179744099 2.33088326515428
"Beta for j" 0.0849544751906661 0.125549790813531 -0.159744725501043 0.334987484078358 0.0799395222949015
"b0" -0.281493606391571 0.223802104114341 -0.733802605254345 0.165731488852304 -0.281276383992118
"b0pp" 4.57836051665136 0.110552101794175 4.3560068148023 4.79099765236149 4.58287394474165
"Precision for the Gaussian observations" 3.03560476685316 0.577371684636226 2.04202989431917 4.30893546153827 2.900713267392
"Theta1 for i" -3.41777834772419 0.277375089870393 -3.94759572042164 -2.85464480081058 -3.44865325576631
"Theta2 for i" 2.22169144031527 0.33877041882561 1.53222434857112 2.86688991040223 2.26262675757759
"Beta for j" 0.15559516799574 0.139331271174338 -0.116321431966183 0.432775729349242 0.150634989301271
"b0" -0.0279316828298831 0.174693511967509 -0.39269655300476 0.30849341180374 -0.0129294201818053
"b0pp" 4.56287202032184 0.116260664016714 4.3253965474409 4.78359538831193 4.57059941410106
"Precision for the Gaussian observations" 3.89514532245202 0.678744762420165 2.71000188009593 5.37607545535704 3.75458075224914
"Theta1 for i" -2.87222770352325 0.276630819383284 -3.38911759715299 -2.30089651043216 -2.92244036578449
"Theta2 for i" 2.03680346851546 0.34252134954121 1.32718844711797 2.67416480662665 2.10342801670042
"Beta for j" 0.274573300067012 0.166852927810873 -0.0532307110847418 0.604177342069412 0.272875439031507
"b0" 0.264050879168626 0.194309001852737 -0.11203409909247 0.665619591437627 0.247009124664678
"b0pp" 4.6061836997211 0.120721207313638 4.3684340924735 4.84527845094742 4.60547176460968
"Precision for the Gaussian observations" 3.13783175904287 0.528434717940469 2.20031081063241 4.27643897334656 3.0498478670441
"Theta1 for i" -2.49736159338528 0.34580458970894 -3.14201921229535 -1.78133748500987 -2.56243658503285
"Theta2 for i" 1.5353504574141 0.490675164034368 0.515731341379104 2.44595022065976 1.63479979701807
"Beta for j" 0.317262542380227 0.180115202326672 -0.035479048301682 0.674214299688139 0.313302904261892
"b0" -0.157105892368624 0.284324766735741 -0.76250738450685 0.366176759732376 -0.106287849762527
"b0pp" 4.4876028190753 0.149569991168213 4.15979760213663 4.75452248349646 4.515532754763
"Precision for the Gaussian observations" 2.42759622890123 0.381820788783771 1.75645032280605 3.25728819310307 2.34993681026272
"Theta1 for i" -2.83684104162221 0.270406055560588 -3.33689638673102 -2.27261952984143 -2.89540276552205
"Theta2 for i" 1.50184291708441 0.42771827298545 0.602216083081417 2.28491182258554 1.60880882907085
"Beta for j" 0.328728621727483 0.135127343231434 0.0635904110294195 0.596135364496051 0.32658355082643
"b0" 0.398914600557976 0.0728613785784065 0.255838139470498 0.541990860501894 0.398917166518163
"b0pp" 4.59986029636726 0.100008993408516 4.40372723230494 4.79599342820165 4.59986026058047
"Precision for the Gaussian observations" 1.51750139702638 0.189301365005854 1.172946119209 1.91775619920023 1.49288113898438
"Theta1 for i" -0.93060339582221 2.16218491993585 -4.06476077161365 4.227958361262 -2.908210460474
"Theta2 for i" 6.49329294545854 1.19692800388443 4.7404125731856 9.47367155751384 5.45525269746266
"Beta for j" 1.04360911652894 0.28994265206078 0.487495754879979 1.6305354165587 1.01520019497421
"b0" -0.00667605660686993 0.222750462814416 -0.42874208377816 0.458111517379986 -0.0308119670783392
"b0pp" 4.60936426555076 0.109794423322631 4.39494908890152 4.82682768147978 4.60801231109963
"Precision for the Gaussian observations" 1.92117161323648 0.297085693305971 1.39912181310537 2.56680727061935 1.85983448345259
"Theta1 for i" -2.73506831986878 0.327455387964519 -3.35939017897844 -2.06966024113396 -2.77329933863958
"Theta2 for i" 1.7498849265775 0.385972200956846 0.963763443111479 2.48377099294579 1.79841430013569
"Beta for j" 0.16106198164179 0.140525834985948 -0.11533114697551 0.43836357699688 0.160200342308406
"b0" -0.00644849027537049 0.235210820024594 -0.485503918117536 0.45547106182552 0.00182525708435051
"b0pp" 4.56874604229142 0.119312143499419 4.32353860796611 4.79502331527602 4.57695990632878
"Precision for the Gaussian observations" 2.53639916440417 0.380142928909767 1.86764222562585 3.36203009391267 2.4574008435054
"Theta1 for i" -2.58935648388367 0.261479900214402 -3.07236586659798 -2.04396890290756 -2.64632454378907
"Theta2 for i" 1.4638253345742 0.41473105503306 0.591251926776423 2.22152633277541 1.56932837925269
"Beta for j" 0.23314143317392 0.141756413145722 -0.0439729242177044 0.514614534004411 0.229039996787954
"b0" 0.14336029314231 0.278825222157931 -0.381882893331376 0.732734005378228 0.108295156106263
"b0pp" 4.60512593129519 0.10820884364348 4.39277601237387 4.81815932672396 4.60484849690388
"Precision for the Gaussian observations" 2.92402823941367 0.501638016855699 2.04744752374339 4.01821933812183 2.82005210548096
"Theta1 for i" -3.16986190440833 0.230295500790993 -3.60564717574886 -2.69879959886244 -3.20244492121973
"Theta2 for i" 1.90303537313043 0.324817279877354 1.2347604756558 2.51322157938259 1.95648114689234
"Beta for j" 0.117998962361567 0.115187793847081 -0.107241915774163 0.346617497105166 0.114825970387855
"b0" 0.303572903721823 0.242032250928734 -0.136932429956079 0.809304247776073 0.263068021209639
"b0pp" 4.68953772423938 0.129597540208069 4.44985730027675 4.96149871312383 4.67409051068141
"Precision for the Gaussian observations" 2.67428358018751 0.430871293823871 1.91515079472347 3.60858918110386 2.59101778618168
"Theta1 for i" -2.55693899095406 0.322456360927581 -3.15261113038004 -1.88510181424194 -2.62691769953985
"Theta2 for i" 1.46107433388499 0.447994968429596 0.522152431721268 2.28180918921659 1.56981480857409
"Beta for j" 0.263847121513667 0.144927058429468 -0.0211973194898673 0.549845400599533 0.262942380629324
"b0" 0.575446957068231 0.224531806159756 0.159972929800777 1.05509464132687 0.537435857341697
"b0pp" 4.60891100677672 0.11272642480527 4.38876773734743 4.83287596386094 4.6072507086693
"Precision for the Gaussian observations" 2.45585843895643 0.402100082202308 1.74478747284017 3.32494582984861 2.38339233392011
"Theta1 for i" -3.03413246269172 0.302452988116508 -3.61020151513327 -2.41821773543525 -3.07064567721907
"Theta2 for i" 1.98020635800245 0.381154500085488 1.20137752655654 2.70314761255274 2.0313005494917
"Beta for j" 0.206701674614641 0.144789505863949 -0.0763083721949739 0.494238400137039 0.202441302369358
"b0" -0.29001831526342 0.192554017710418 -0.664158890075116 0.104642093301902 -0.303335272036095
"b0pp" 4.60827576781489 0.116259339400567 4.38004318833833 4.83787780516421 4.60735482871968
"Precision for the Gaussian observations" 2.06696145233427 0.297893648212903 1.53060670090454 2.70180336774795 2.02399194251331
"Theta1 for i" -1.9445293905656 0.383055285468702 -2.66110410913386 -1.15367803475203 -2.01252827051892
"Theta2 for i" 0.924182102965426 0.616761261601275 -0.354567356391589 2.07195589030457 1.04362268428188
"Beta for j" 0.284408379396375 0.201516777391544 -0.109215219854081 0.68468242575175 0.278192154287826
"b0" -0.430796727170344 0.140642421752158 -0.732000243711133 -0.162517954920426 -0.417911053204264
"b0pp" 4.56163911901763 0.121282371387211 4.31363043125493 4.79207954731741 4.56948805257281
"Precision for the Gaussian observations" 2.18779145460387 0.346549192611224 1.57067958471792 2.93261727372919 2.13083173802295
"Theta1 for i" -2.61900923603053 0.43044512656119 -3.47030893618957 -1.77435238939551 -2.61275899163195
"Theta2 for i" 2.16913216769432 0.468147492901243 1.25845550369509 3.1028989226454 2.14752071262494
"Beta for j" 0.561896928456682 0.262864862285986 0.0704632307357458 1.10447768925777 0.514609670261119
"b0" 0.211251925626567 0.215799423517345 -0.221306161320513 0.644119313703686 0.211242102960229
"b0pp" 4.55902224011894 0.132927317904056 4.2838690291676 4.81039911386959 4.56990130608772
"Precision for the Gaussian observations" 2.89551294311367 0.450813316179198 2.09644177633533 3.86837039262943 2.81409917621312
"Theta1 for i" -2.77493784354205 0.258106149340747 -3.26374641608253 -2.24730473479584 -2.81078788913199
"Theta2 for i" 1.77336972114834 0.371128912928742 1.00989124713328 2.47072033771683 1.83414372064108
"Beta for j" 0.382309823939483 0.153827924178692 0.0805920351868704 0.686696989424423 0.379797209384179
"b0" -0.181826081019185 0.261594877725359 -0.733205945077949 0.300695086746508 -0.134777546072091
"b0pp" 4.57499138169169 0.119646697133499 4.32975218242283 4.80198572822936 4.58318622610329
"Precision for the Gaussian observations" 3.19605705080067 0.478185666786432 2.34358298250425 4.2233888058633 3.11514404243591
"Theta1 for i" -2.42683853982253 0.24532420490265 -2.87979202248002 -1.91521166507783 -2.48048742998234
"Theta2 for i" 1.15547773043354 0.485170351089625 0.126267847268002 2.03102142157148 1.29713624057316
"Beta for j" 0.0550017398303129 0.154748546816881 -0.247824263694301 0.361873674190955 0.0512060723422422
"b0" 0.492785296987928 0.243670184788681 -0.0159539807620489 0.9582494212335 0.515440430275244
"b0pp" 4.57000950608607 0.115622975799688 4.33357410494735 4.7896215239132 4.5774266446085
"Precision for the Gaussian observations" 1.85880814918681 0.276160272129109 1.36741958032454 2.45309239682501 1.81024704561437
"Theta1 for i" -2.68393420157133 0.266922575662383 -3.18519620931169 -2.1346961380447 -2.72814559026919
"Theta2 for i" 1.61100014001984 0.377258556137573 0.830828193275823 2.31491612776994 1.68109186307104
"Beta for j" 0.178385351555353 0.144253913431416 -0.104323372937302 0.46405370257657 0.175602262600886
"b0" -0.00109238938949445 0.21665662904602 -0.401836801601043 0.461933157975775 -0.037561496126662
"b0pp" 4.61400311692543 0.113058414900972 4.3945525543358 4.83959315309889 4.61115575893842
"Precision for the Gaussian observations" 3.18639804310117 0.494167484965489 2.30773666047306 4.24999647801403 3.10146490962534
"Theta1 for i" -2.63972522777602 0.242175837191718 -3.09478567209288 -2.14127495671597 -2.67931116803866
"Theta2 for i" 1.60867725598188 0.394414396088961 0.79056911270222 2.34270423600806 1.68517756430782
"Beta for j" 0.207052570000153 0.164567982056071 -0.112555865949722 0.535800537953347 0.198505535196486
"b0" 0.0280701255323513 0.207927394046845 -0.430076316515725 0.403178442726224 0.0677094601137998
"b0pp" 4.50659216425723 0.13424714994915 4.2185997677902 4.75072687586564 4.5263826279256
"Precision for the Gaussian observations" 3.30919110882473 0.605925406995255 2.25903403350943 4.63825892357229 3.1757879928074
"Theta1 for i" -3.17974994015061 0.289327243635399 -3.71663252949052 -2.57927642730144 -3.23864333486512
"Theta2 for i" 2.15501301949191 0.344041863680656 1.43856454113207 2.7903588489726 2.2302184687086
"Beta for j" 0.366933022744833 0.152550861197141 0.0669024042309751 0.667972352668014 0.365976772269717
"b0" 0.78107911667999 0.168797588328327 0.443954881342454 1.11957799417168 0.777888134591954
"b0pp" 4.54495220306746 0.14015410188165 4.25780539596033 4.81266862091074 4.55394522187169
"Precision for the Gaussian observations" 2.02344944090182 0.326395821777345 1.44798158423312 2.73067840839339 1.96111888855936
"Theta1 for i" -2.83693333769 0.428775305110987 -3.66099122818922 -1.97166464340041 -2.87546571542653
"Theta2 for i" 2.09514766066349 0.439091869181813 1.21033745229188 2.94039876042944 2.13216991044938
"Beta for j" 0.636011207191918 0.193020089906044 0.266565368318156 1.02686756500719 0.616038949367581
"b0" -0.13379846542358 0.212941715143447 -0.557542887737616 0.293274549307999 -0.136488963613522
"b0pp" 4.56477117563937 0.132836952165142 4.29322485935256 4.81899800246509 4.57260790955173
"Precision for the Gaussian observations" 2.01585427964809 0.336233300211673 1.42417385274988 2.74512094400346 1.95146404419625
"Theta1 for i" -2.99542178803674 0.326550515834193 -3.60343944496368 -2.3196178829088 -3.05839944369145
"Theta2 for i" 1.94925586544797 0.362609185817014 1.19744464968608 2.62267257789403 2.02214757532779
"Beta for j" 0.405221456119411 0.146309030306148 0.1179070934122 0.694387344607904 0.403475588302441
"b0" 0.0786583199772953 0.224646751412068 -0.392782664177636 0.489466114501694 0.118697452043496
"b0pp" 4.45371981507619 0.147177275602826 4.14483386522846 4.7220277521942 4.47675583700568
"Precision for the Gaussian observations" 1.3904270523412 0.191777318323443 1.04435548782248 1.79849556353541 1.36292474259598
"Theta1 for i" -2.34077040910952 0.336104354518094 -2.98090023367559 -1.65653560234247 -2.38139202858867
"Theta2 for i" 1.38067507490886 0.487364893708269 0.387279289136535 2.3077854870497 1.44144907802992
"Beta for j" 0.424989498026516 0.174814348969038 0.0844425615903573 0.773204695560477 0.41780646600657
"b0" 0.0512196503560094 0.176485902263664 -0.246203339408424 0.456433172464546 -0.00881683579276604
"b0pp" 4.64386531182435 0.130455781886629 4.40053605727147 4.91771039803033 4.63065385929607
"Precision for the Gaussian observations" 5.03196922865531 0.897080654422883 3.40888066432615 6.92800741340617 4.9432359816599
"Theta1 for i" -2.64451796625947 0.364251321007853 -3.28202405842212 -1.85513755589008 -2.77967464734207
"Theta2 for i" 1.88981946685557 0.477129585177034 0.854336247046172 2.7228249639852 2.06989513323992
"Beta for j" 0.457890459795933 0.210503327588646 0.054913720738003 0.884252277343805 0.436095359173252
"b0" -0.424498831161028 0.288859712816942 -1.01618989204936 0.102255810268095 -0.40083275627409
"b0pp" 4.47923786185667 0.149652780809047 4.15988136877213 4.75394167150451 4.49722818392608
"Precision for the Gaussian observations" 2.07458874265537 0.309373227065891 1.53055687366161 2.74681540096187 2.00967213417702
"Theta1 for i" -2.50071304895066 0.318126522012313 -3.09263894632145 -1.84136324621154 -2.56255901094159
"Theta2 for i" 1.29153288410571 0.482616934389088 0.283560054805562 2.18019059833379 1.40107997791402
"Beta for j" 0.176403066909051 0.139485089575605 -0.0985740857253252 0.451029306270036 0.17674205627786
"b0" 0.277869946345878 0.218044896719456 -0.136337321883356 0.73723201322038 0.253964105917487
"b0pp" 4.58805950681612 0.106545556921946 4.37588758626641 4.79458404962977 4.59066478300878
"Precision for the Gaussian observations" 2.80929977773148 0.460674049713498 2.00357361061944 3.81370424624912 2.71200885874017
"Theta1 for i" -3.07404900140223 0.240793710368857 -3.53237895026533 -2.58379693295394 -3.10359193858829
"Theta2 for i" 2.01421078573222 0.322633662148984 1.35317838812094 2.62360663793145 2.06174081420274
"Beta for j" -0.0748673210136869 0.137362262377567 -0.340541347519875 0.200649213505314 -0.0840794555664721
"b0" 0.268679181692514 0.192803393859431 -0.0980886704668651 0.66751620464595 0.24798436473084
"b0pp" 4.62295784230587 0.12097515244771 4.38683977005863 4.86404347079106 4.62031308145503
"Precision for the Gaussian observations" 2.68896590948368 0.410536288733885 1.96141845408052 3.57523741813224 2.61345393531505
"Theta1 for i" -2.34243428643818 0.353133511846559 -2.98225360933494 -1.5971517585386 -2.44006909368459
"Theta2 for i" 1.44106016277018 0.480827234627602 0.420498529788499 2.3046060370051 1.58666430332328
"Beta for j" 0.34404632801838 0.171187736630497 0.00599187310376353 0.680443975693476 0.345607952552022
"b0" -0.316316646963026 0.227425404377349 -0.730546242220828 0.15704569206618 -0.347807425160935
"b0pp" 4.68881050757224 0.128043738130426 4.44778777628766 4.95004924686477 4.67735336410253
"Precision for the Gaussian observations" 1.38550020050503 0.196149498489165 1.03382521112767 1.80509743102533 1.35415724618282
"Theta1 for i" -2.03122328368898 0.432892980605391 -2.8481040721045 -1.14409409642933 -2.09627462966643
"Theta2 for i" 1.12370660701423 0.562635339851556 -0.0327238279655633 2.18151677683386 1.21486481800023
"Beta for j" 0.31486223161143 0.186581299236888 -0.0496725124372578 0.685329627351735 0.309332046573133
"b0" 0.188112646206541 0.20277841031241 -0.211630456531435 0.597814119184804 0.179711388286761
"b0pp" 4.59850914706165 0.107595242281728 4.38663664442017 4.80952728301081 4.59889569626912
"Precision for the Gaussian observations" 2.78775572473802 0.476329101536053 1.94559436089277 3.8178056137005 2.70415791152132
"Theta1 for i" -2.72113947784621 0.367216884424234 -3.40373079698872 -1.95670605017122 -2.79544374264943
"Theta2 for i" 1.69737144400124 0.456436777322769 0.745355471277377 2.54384304095119 1.79333127381441
"Beta for j" 0.137099665134314 0.146500303304908 -0.151146122916055 0.426080099862459 0.136400827919227
"b0" 0.0881684490599995 0.256957214696412 -0.449875457085844 0.555332357021889 0.131984726471522
"b0pp" 4.50763838188711 0.137383820141363 4.21935586595173 4.7590574350823 4.52773204891825
"Precision for the Gaussian observations" 2.12623624008862 0.310432995695203 1.57257329577351 2.79309007104106 2.07304314290136
"Theta1 for i" -2.39003557497294 0.291928164457314 -2.93622537020809 -1.78763032860616 -2.44179726901692
"Theta2 for i" 1.15382558966659 0.485383530631197 0.140730421276724 2.04807519827622 1.26324322806561
"Beta for j" 0.183366768007683 0.149212616978016 -0.108166871307405 0.479701145157208 0.178871181419121
"b0" -0.455963385802669 0.208302910284979 -0.863995386649583 -0.0334762587890023 -0.462553559410016
"b0pp" 4.59435470363779 0.104324850764819 4.38880208991551 4.79831310626628 4.59511117993057
"Precision for the Gaussian observations" 1.95826753629117 0.295255537387578 1.43090136344399 2.59176065204141 1.91025535480715
"Theta1 for i" -2.26109207116476 0.422770381891987 -3.03924693106222 -1.37765772064691 -2.35759082111202
"Theta2 for i" 1.27058656677768 0.522494095736449 0.172772836613994 2.22495212617061 1.40244485972073
"Beta for j" 0.0238126486199257 0.149406132423522 -0.270944017409775 0.31770870844975 0.0246288517522401
"b0" 0.555096745296459 0.275238758751755 0.0627326181415452 1.15056025320691 0.490017317706232
"b0pp" 4.58154590780777 0.115516727206056 4.34745160213524 4.80271652898686 4.58765492784355
"Precision for the Gaussian observations" 3.9054570195454 0.685510177779162 2.71195959715357 5.40499008533757 3.75865266287596
"Theta1 for i" -2.90674176678548 0.234027003056062 -3.34100029784109 -2.42045400020635 -2.95423344193425
"Theta2 for i" 1.66947812858597 0.376143639080564 0.879887503602513 2.3581552234689 1.76204899075735
"Beta for j" -0.0325265356618557 0.130769383511251 -0.288966127971063 0.226310739886689 -0.0347856060285395
"b0" 0.0982151586875928 0.219921879941165 -0.309683438697548 0.564879182627765 0.0670788085307512
"b0pp" 4.59450719770275 0.105528005586944 4.38649572950442 4.80082191072232 4.59527845404297
"Precision for the Gaussian observations" 3.8216825328609 1.06593271454006 2.06593411396419 6.22788465079819 3.50916714927634
"Theta1 for i" -3.51697543527134 0.362027577524787 -4.17656182662995 -2.75658235341776 -3.61126261986497
"Theta2 for i" 2.32034407597234 0.355384962375562 1.57540082925741 2.96978750243332 2.40964687735591
"Beta for j" 0.113695051299622 0.133177753644074 -0.151730715855318 0.373016214682505 0.119422107429356
"b0" 0.406502474828334 0.22604448983559 -0.0118726293382298 0.885929690678855 0.3708178184558
"b0pp" 4.61514286281652 0.114187850126695 4.39317299177985 4.84316710118745 4.61236110015797
"Precision for the Gaussian observations" 3.0065814438016 0.489834747850294 2.14438486079184 4.06940630786794 2.91138565931092
"Theta1 for i" -2.66281179173201 0.291228968617083 -3.20589338867601 -2.06003111765376 -2.7173532827347
"Theta2 for i" 1.61695287574293 0.395801018534207 0.792902386622278 2.34935018652854 1.70072568552966
"Beta for j" 0.208393834356257 0.148311593406053 -0.0818188261971008 0.502540155457555 0.204699561961744
"b0" 0.325713234755525 0.228090016593893 -0.161958828042349 0.745687817983165 0.365734168454766
"b0pp" 4.48898683231469 0.140625636776582 4.19217397363256 4.74606560237218 4.50926492190855
"Precision for the Gaussian observations" 1.27195092451057 0.188842747432256 0.932483300246609 1.67499756571653 1.2445170999006
"Theta1 for i" -2.64273241390499 0.516052823269282 -3.61196772675583 -1.57873264696699 -2.72837565587238
"Theta2 for i" 1.68677336999938 0.582090517728511 0.486761741056148 2.78037132143181 1.78288915047318
"Beta for j" 0.390231532204197 0.178194797429478 0.0416485886156643 0.743988077362477 0.385345711615253
"b0" 0.0685106623199437 0.144819720487221 -0.205964771115346 0.373479859118644 0.0537989109480252
"b0pp" 4.57796114646859 0.118770633088333 4.34020912714377 4.80817526779902 4.58165780049259
"Precision for the Gaussian observations" 4.04627283774006 0.811298234943629 2.66637128588875 5.84976453720046 3.83882295304652
"Theta1 for i" -3.31424902098589 0.322850767719444 -3.95193697897978 -2.67999414501845 -3.31101862963203
"Theta2 for i" 2.51004903710109 0.330733163827148 1.85944323032824 3.16244387796392 2.50835380892398
"Beta for j" 0.437705505126513 0.175206895388032 0.0942361642558773 0.784578203739364 0.434503581165701
"b0" -0.185123382739947 0.298485735773919 -0.776568598879454 0.409714639133922 -0.187866656599417
"b0pp" 4.59438066730632 0.104281892449568 4.38894039135661 4.79827012568107 4.59512175867444
"Precision for the Gaussian observations" 4.1027203517358 0.745184111227293 2.82833183745662 5.75458687151883 3.91128922882775
"Theta1 for i" -2.85185117061891 0.220403712250112 -3.27280223754448 -2.404575116307 -2.87635503258432
"Theta2 for i" 1.39405645080661 0.356143100565825 0.660688140729965 2.06215225675105 1.45426007586596
"Beta for j" 0.0302763505003366 0.0966621859329673 -0.158113444590303 0.222749157644553 0.0264463116016837
"b0" 0.180919087836339 0.260733402427734 -0.28653512902845 0.743707302133712 0.123716768480514
"b0pp" 4.62073610558079 0.114435215441056 4.40002652905314 4.85007375955556 4.61680166005677
"Precision for the Gaussian observations" 1.65712013422553 0.248254392001602 1.21329666460662 2.18916871804966 1.61728287735708
"Theta1 for i" -2.62506171994908 0.307139945204005 -3.20417725110773 -1.99489939596491 -2.67200870462965
"Theta2 for i" 1.49312672969131 0.4513773213571 0.563350390774758 2.34004718404018 1.5690231353422
"Beta for j" 0.143894503699689 0.160675277077825 -0.171358426447498 0.461688568498737 0.141505496612702
"b0" 0.23649768097914 0.235369202989674 -0.21389944402156 0.726984868508366 0.212357792456803
"b0pp" 4.59726189423801 0.109288682615953 4.38133308206798 4.81101557992123 4.59821913412881
"Precision for the Gaussian observations" 2.26537298764248 0.335291138320525 1.66661988845402 2.98478447752068 2.20983273445345
"Theta1 for i" -2.52519601500173 0.274495624667015 -3.03846577901576 -1.9571942444288 -2.57475068664492
"Theta2 for i" 1.39030562751045 0.464723911204597 0.423409316736964 2.25449119799415 1.4835596378368
"Beta for j" 0.128772102402709 0.165421878071779 -0.193358326282265 0.458349223640689 0.121811954335845
"b0" -0.232521722797513 0.274577983468746 -0.795742643662157 0.301459785988696 -0.215306451782757
"b0pp" 4.57848319105698 0.110964475942569 4.35510114747075 4.79178757911089 4.58313733952644
"Precision for the Gaussian observations" 2.26317379753695 0.373160763091694 1.60768220848568 3.07400931824736 2.18915766920337
"Theta1 for i" -2.93270366194032 0.248877428447991 -3.40744429704562 -2.42686135974608 -2.96150358125118
"Theta2 for i" 1.67814200350077 0.353236649808673 0.955627507034874 2.34685168164605 1.72764489840138
"Beta for j" 0.118766279489323 0.112584330343699 -0.102902715158866 0.340693077686816 0.118516695552288
"b0" -0.0747845946025915 0.143346200158658 -0.344348079827167 0.22855563262329 -0.0897151667584649
"b0pp" 4.57379908775152 0.122572121202453 4.3263233762922 4.81018478460364 4.57920189696576
"Precision for the Gaussian observations" 2.16460493655012 0.427219287470415 1.42946333677196 3.10611147497805 2.06697991463285
"Theta1 for i" -3.030596548129 0.419552652817656 -3.82119397299082 -2.17077893590933 -3.09514972799263
"Theta2 for i" 2.43285548580216 0.353171713236848 1.71784502399973 3.10854843396184 2.46946764983212
"Beta for j" 0.528080756908751 0.288419219631196 -0.0300458087606602 1.10658571925876 0.508938781981573
"b0" -0.554241776569134 0.0962773097799483 -0.743984622939082 -0.365789310182775 -0.55353604515359
"b0pp" 4.58943307574658 0.105676430709475 4.3808832676448 4.79572759034204 4.59061597418762
"Precision for the Gaussian observations" 0.954588071235779 0.114128119967642 0.742734777088013 1.19177290871409 0.946445527617973
"Theta1 for i" -2.60926824849691 2.1376220530114 -6.82156064212155 1.95931643060751 -2.7810633855876
"Theta2 for i" 4.22630635604805 2.31610764563863 -0.677401850263479 8.84623477723724 4.36169958018585
"Beta for j" 1.02053783085132 0.245145522753769 0.555541128451996 1.52487683186015 0.985153831912214
"b0" -0.313542505907439 0.172340994220618 -0.591523004336155 0.0921640389628831 -0.377733414563596
"b0pp" 4.64969297344366 0.126535439538001 4.4145228859288 4.91634359247943 4.63576643483518
"Precision for the Gaussian observations" 2.90469787404348 0.607682296918074 1.84747489481211 4.2293987667293 2.78869916710645
"Theta1 for i" -2.97646367300417 0.403031371168613 -3.74204165242628 -2.15527866657918 -3.0282048224556
"Theta2 for i" 2.33502961498446 0.398662612817501 1.5336352195992 3.10418462507763 2.36516646196271
"Beta for j" 0.47301268000687 0.2651107158438 -0.0228163259098552 1.02011438486613 0.425662184762808
"b0" 0.404007703854167 0.286632069415185 -0.189786695311541 0.94229279616912 0.438553483250644
"b0pp" 4.54398744687824 0.123142769590053 4.28800585208349 4.77339753007854 4.55726924549079
"Precision for the Gaussian observations" 1.98406093739884 0.308538178795159 1.43953406582737 2.65230535233012 1.92440599363722
"Theta1 for i" -2.75370569334685 0.292250865748148 -3.30461484236981 -2.15409453689644 -2.79861162857794
"Theta2 for i" 1.40552094109445 0.424346764920634 0.528066575769625 2.19743777189199 1.48411767327312
"Beta for j" 0.128032005329375 0.117697977863105 -0.101440845840672 0.362297998984724 0.12353738953512
"b0" 0.444691363814234 0.19073286787221 0.0512134056308554 0.816650557241956 0.457827743445908
"b0pp" 4.59156686289082 0.106626027297736 4.38039083697488 4.7994053164375 4.59312155240967
"Precision for the Gaussian observations" 3.32092268972783 0.66042127934375 2.19283139928329 4.78494846927589 3.15825843598592
"Theta1 for i" -3.25324138616028 0.354254037448773 -3.92755757525939 -2.53213628158103 -3.29662548443105
"Theta2 for i" 2.28200259461303 0.380548524663258 1.50660302450619 3.00549230580783 2.33010212086954
"Beta for j" -0.139604158516053 0.158235881189639 -0.449499758703732 0.174067655018937 -0.143165281012426
