"mean" "sd" "0.025quant" "0.975quant" "mode"
"Theta2 for i" 2.89799235164876 0.357522098066527 2.18953895842421 3.59738142985043 2.90637699959533
"Beta for k" 0.730177047932012 0.268832037198582 0.219822019441794 1.2781573323046 0.695166331707457
"b0" 0.385027239817479 0.175869563298542 0.0667123133458768 0.763458817524011 0.355932048398605
"Precision for the Gaussian observations" 1.74101632919966 0.303604924072954 1.2052722694689 2.39768161053904 1.68726807727521
"Theta1 for i" -3.20809158398368 0.262493275775551 -3.69616295519884 -2.66394123349486 -3.25976962649264
"Theta2 for i" 1.77519264888976 0.354917225843986 1.03563814588734 2.43043628605921 1.85297481906838
"Beta for k" 0.153056037088624 0.182943427161889 -0.202521393482351 0.518286191237854 0.144011792797358
"b0" 0.105110979633089 0.118762240594351 -0.122195820576324 0.350150427004834 0.0965958274352077
"Precision for the Gaussian observations" 4.03681275147427 0.812383756418675 2.6445781422154 5.83227562959699 3.84488649425987
"Theta1 for i" -3.56921098650958 0.224353642535078 -4.00609983295796 -3.12197946900159 -3.57894254656487
"Theta2 for i" 2.41618981428944 0.266245039087995 1.88429817404686 2.93347928925051 2.42991492013763
"Beta for k" 0.300831150797321 0.186044509899166 -0.062019442513657 0.671003975726877 0.293965755370127
"b0" -0.0853155808503931 0.104432267116481 -0.306891305253379 0.107229703407271 -0.0695178310782283
"Precision for the Gaussian observations" 5.7504863454182 1.28190752821093 3.58017123965384 8.60452524460401 5.42630033261696
"Theta1 for i" -3.77657475780253 0.202377233649735 -4.1683027617379 -3.37089784825054 -3.78964810302338
"Theta2 for i" 2.5711638818696 0.250833398161757 2.06765835593712 3.05596130071603 2.58868715910362
"Beta for k" 0.140272030111574 0.183943656786954 -0.224374780852903 0.500338268498994 0.144567915663449
"b0" -0.0456230569367102 0.120080740780266 -0.278039742171402 0.199023454955444 -0.0511916006339078
"Precision for the Gaussian observations" 2.28332116437998 0.455729085286999 1.49400774600606 3.28212475182196 2.18766720346913
"Theta1 for i" -3.49760518901739 0.290845217434334 -4.06770068208554 -2.92190525201122 -3.50285124751692
"Theta2 for i" 2.38300979643823 0.317401130494903 1.75569880962926 3.00612180016952 2.38694934089923
"Beta for k" 0.0949639320826471 0.248710306772516 -0.373980351845427 0.604961328070442 0.0569491211169437
"b0" 0.0618450484289147 0.131114313197577 -0.19697727640265 0.32570811087153 0.0595882072273288
"Precision for the Gaussian observations" 3.44731924435002 0.64769575183883 2.32652026737975 4.86911563885491 3.30442301639738
"Theta1 for i" -3.80085748796149 0.208515899674158 -4.21697249759247 -3.39539282678397 -3.79087344618402
"Theta2 for i" 2.61642074298884 0.256307610069578 2.11775356284172 3.12765072088173 2.60463921206052
"Beta for k" 0.436212727466436 0.226535855355128 -0.00288730859770597 0.889524058099638 0.422947791158598
"b0" -0.022903933883824 0.103771834421775 -0.21624327215158 0.196068829421454 -0.0348878978414791
"Precision for the Gaussian observations" 3.83857218318525 0.932675716427505 2.25491205031242 5.90383225584141 3.61807122353574
"Theta1 for i" -3.56066568029438 0.264473369549022 -4.04747773749268 -3.00875806936264 -3.62118686468977
"Theta2 for i" 2.25501943359701 0.285563893332029 1.66079420925103 2.78283494691048 2.31668859129019
"Beta for k" -0.00930542254127426 0.143057242445109 -0.290589574727313 0.273034623455643 -0.0103032011964208
"b0" 0.0536890517295925 0.104424902644948 -0.146912988485455 0.26807080155151 0.0474862757395115
"Precision for the Gaussian observations" 4.88983119979885 1.09445213723287 3.06711881820989 7.35718633417672 4.57183605499305
"Theta1 for i" -3.90606849270703 0.274411064922541 -4.45212778747966 -3.37092382334422 -3.89583175550635
"Theta2 for i" 2.77111395437958 0.290530440436975 2.20371034959804 3.3484310699144 2.76181008073825
"Beta for k" 0.351797600650658 0.208099292473637 -0.0541973022510746 0.765709526058692 0.344377313188677
"b0" -0.0688494741942343 0.0971592223734924 -0.25352934328926 0.131559066135615 -0.0761793539075102
"Precision for the Gaussian observations" 3.08790207977877 0.622736856229809 2.00603666829925 4.4486029700273 2.96335441718233
"Theta1 for i" -3.37586852909984 0.232495260218475 -3.82021215662266 -2.90444349637836 -3.40111119643427
"Theta2 for i" 2.16320783478386 0.282163188686687 1.5898406854278 2.70111643167189 2.19621476851016
"Beta for k" -0.176158227004496 0.181286673809778 -0.527250057009332 0.186995482354491 -0.187446840161181
"b0" -0.110578398902113 0.172104513058805 -0.450416431103412 0.23833096806296 -0.114416933193441
"Precision for the Gaussian observations" 3.14441463245637 0.593348097903982 2.11961228292948 4.44926374029343 3.010808658246
"Theta1 for i" -3.34203512469277 0.28197601802307 -3.89557713344779 -2.78356822827246 -3.34668974100913
"Theta2 for i" 2.29519180358529 0.320928299536886 1.65807057849316 2.92366863616713 2.3033446479457
"Beta for k" 0.767335893043985 0.215107808547358 0.342615539247923 1.19009138981927 0.769187734488558
"b0" 0.423099134652312 0.153083888196195 0.12364693906214 0.733044275898913 0.417704161548821
"Precision for the Gaussian observations" 2.85599242532236 0.602329342645011 1.81688436368144 4.17862549469027 2.72775737924463
"Theta1 for i" -3.25791858126328 0.308615939560614 -3.81866892591719 -2.60820506811416 -3.3406820025855
"Theta2 for i" 1.96460954648474 0.361922665120774 1.20129369384858 2.62035714753983 2.06472392028002
"Beta for k" 0.363565779321337 0.154367703290896 0.0569558443816269 0.665124093759436 0.368293286499534
"b0" 0.0724606691399678 0.132738749386789 -0.183392103195046 0.344877581131516 0.0641995851955444
"Precision for the Gaussian observations" 5.7544364277781 1.36980841522404 3.5193555526146 8.88532468222996 5.30524251114903
"Theta1 for i" -3.87811798047825 0.26387340482604 -4.40669137276765 -3.3667953676792 -3.86190468733259
"Theta2 for i" 2.78284310383302 0.287211558385833 2.22570340742292 3.35759485658756 2.76627990568567
"Beta for k" 0.719581969956338 0.191266716486278 0.346987339990266 1.10054138208966 0.711755458694899
"b0" 0.0107615040174113 0.097951307943998 -0.186113597072034 0.202855642791645 0.0130719578492577
"Precision for the Gaussian observations" 4.57279403327818 1.12588943478941 2.69082498796746 7.09940333130734 4.26708271075924
"Theta1 for i" -4.08220664605138 0.378816573774668 -4.82177768691207 -3.32697732140402 -4.09661450714923
"Theta2 for i" 2.97229514226962 0.373488068084504 2.22767721204564 3.70143326559042 2.98654599358671
"Beta for k" 0.335733687285166 0.244762694465406 -0.136302791430303 0.828232838301546 0.316553368224356
"b0" 0.23326848686627 0.157908180034665 -0.0489488506892896 0.577884213537863 0.201181950937147
"Precision for the Gaussian observations" 3.49270487691631 0.822642057409914 2.09668185228961 5.31830341633854 3.29424275687618
"Theta1 for i" -3.5781939356463 0.349061684735988 -4.23435333439835 -2.86035281887295 -3.63490000795496
"Theta2 for i" 2.39173408095099 0.403127222225326 1.56328725857196 3.15020597642812 2.45608417473929
"Beta for k" 0.368387437447275 0.178891721634929 0.0183578466055133 0.723214452620378 0.363880468483475
"b0" 0.148439413161868 0.154674127576064 -0.14544400008781 0.470003317532663 0.134892108431183
"Precision for the Gaussian observations" 3.07182054277223 0.670442212429328 1.94031396469622 4.56905628652207 2.89551174614745
"Theta1 for i" -3.80472914470014 0.249265203507691 -4.293882454932 -3.31189279072656 -3.80818138248005
"Theta2 for i" 2.53486183027317 0.2813459481395 1.97789866804162 3.0862747669412 2.5400572118206
"Beta for k" 0.505996785615398 0.198445325957874 0.118439784885183 0.900330478363392 0.499637973698609
"b0" 0.0559585518840349 0.145167296165113 -0.227377828953675 0.350077824617137 0.051035545960855
"Precision for the Gaussian observations" 4.87730657251029 1.0578152651756 3.11373280896987 7.26162605592585 4.56757844955605
"Theta1 for i" -3.78259182201038 0.204393167568081 -4.18514071622712 -3.37950516063047 -3.78311331867078
"Theta2 for i" 2.42213923518044 0.261863746677366 1.90513234681395 2.93729893776845 2.42389944663736
"Beta for k" 0.483445282299871 0.143037514015245 0.205225824543357 0.768759836501606 0.476809609803784
"b0" -0.386742812894445 0.168239188825412 -0.752644964220045 -0.0841817422744577 -0.354669899638782
"Precision for the Gaussian observations" 3.73415359723691 0.744348994395627 2.45241041093323 5.37331723217633 3.5664227317137
"Theta1 for i" -3.46424055748719 0.199885867311354 -3.83898029898702 -3.05253941311794 -3.49842848125524
"Theta2 for i" 2.03950784381607 0.289887003731835 1.43727999164529 2.57670093195711 2.09974078960228
"Beta for k" 0.311095961672699 0.13327340880619 0.0461493668970446 0.57124981112416 0.315590461114263
"b0" -0.0974868017831554 0.104939684545604 -0.31131039406309 0.106097470746051 -0.0916029830609828
"Precision for the Gaussian observations" 3.10794756273545 0.647806992077105 1.98949630494584 4.5298855576815 2.97038710930509
"Theta1 for i" -3.52286191257786 0.268932368041486 -4.06657403485197 -3.00692757535146 -3.49693511272573
"Theta2 for i" 2.53484301950635 0.333472142771283 1.90262122328419 3.21581617261378 2.48970428770261
"Beta for k" 0.0742667030803338 0.308920586480648 -0.511028606127504 0.705293348109186 0.0318522270110325
"b0" 0.0101437680971233 0.0997833253992673 -0.169909932103447 0.223611165492523 -0.00785989478888469
"Precision for the Gaussian observations" 6.11752661932292 1.21015993349017 4.03371955857093 8.78296371287167 5.84348543899908
"Theta1 for i" -3.61132286140838 0.148602924122599 -3.89918058660133 -3.3135115858527 -3.62068129341033
"Theta2 for i" 2.1009586087314 0.243315877074195 1.60918607489118 2.56791135938044 2.12413080645506
"Beta for k" 0.0340665597327736 0.10908670717487 -0.179530252037475 0.25023605918951 0.0316572235469585
"b0" -0.0832459076483589 0.114627017171085 -0.309811146876416 0.146212364087299 -0.0844844005412843
"Precision for the Gaussian observations" 3.55659511021894 0.710658077150622 2.34740618378138 5.1361252145353 3.37517692338986
"Theta1 for i" -3.47956748855037 0.310353961548245 -4.08741523123022 -2.86445470119882 -3.48641246762697
"Theta2 for i" 2.53985444073928 0.320706291338209 1.90341930581407 3.16716418036443 2.54844483291781
"Beta for k" 0.418001029507674 0.23059105876791 -0.027468221665973 0.881062802953168 0.401527432218355
"b0" -0.0625575851890627 0.0937270559246243 -0.255065448763283 0.117017556807848 -0.0564623351067851
"Precision for the Gaussian observations" 4.05416699744624 0.889650993830097 2.52956322175099 6.01595133269192 3.85403192881179
"Theta1 for i" -3.65855214897918 0.23394417376384 -4.11722523342227 -3.19557421706206 -3.66258590920559
"Theta2 for i" 2.47781164910078 0.275373747285837 1.93250237607935 3.01736960574829 2.483197559674
"Beta for k" -0.00883550857315328 0.184858236471196 -0.36660039187693 0.36167080060764 -0.0207463150450701
"b0" 0.236103209413098 0.114379954518183 0.00746680376774639 0.460947596896122 0.238454914142394
"Precision for the Gaussian observations" 3.44067204309261 0.722300070565129 2.22817140397672 5.06103932246028 3.23757448974315
"Theta1 for i" -3.87200280579014 0.282593892466383 -4.44339317786826 -3.33039211046792 -3.84423524978692
"Theta2 for i" 2.91348600861723 0.286622321284211 2.36426660182517 3.49312417547694 2.88512419623964
"Beta for k" 0.582625123111104 0.275891482753623 0.0503844776207777 1.13724051890201 0.561718301003974
"b0" -0.161487024027597 0.108862287704864 -0.373262132215195 0.0594385931226798 -0.165712536444245
"Precision for the Gaussian observations" 4.94630170262076 1.06519952138448 3.14811991464157 7.32559172699009 4.66489753297975
"Theta1 for i" -3.68436549136335 0.232727194553346 -4.14810490484614 -3.23105649262091 -3.67456469605567
"Theta2 for i" 2.57198288714956 0.258213674731874 2.06794092312478 3.08543362914966 2.56313297059668
"Beta for k" 0.35282078202465 0.169670268192893 0.0193500493930315 0.687849271259194 0.351350178864031
"b0" 0.103744799240911 0.114255523060975 -0.124331366640513 0.329303944734915 0.104948458624217
"Precision for the Gaussian observations" 3.70379710069429 0.795879753734698 2.3503670344824 5.4710215061719 3.50738289444089
"Theta1 for i" -3.83355395496872 0.25106061908674 -4.32298660688989 -3.33409753056743 -3.8428622003426
"Theta2 for i" 2.70116146119693 0.262836503196453 2.17769719139671 3.21297105814202 2.71198842430995
"Beta for k" 0.360048253769635 0.211105009761296 -0.0496038373419131 0.782151198153919 0.348387158809589
"b0" -0.025760198531119 0.125969203190801 -0.263750610718477 0.23725812987409 -0.0372267930914911
"Precision for the Gaussian observations" 2.45270012140877 0.518594595935265 1.55665045761483 3.58990416445122 2.34462179297872
"Theta1 for i" -3.42286393083952 0.319939466859394 -4.01875868527194 -2.76035939435908 -3.48411163610146
"Theta2 for i" 2.20635731448264 0.345853630052904 1.49025469880833 2.85058523686037 2.27245576548239
"Beta for k" 0.0878960932512933 0.201357671709324 -0.301307912554274 0.492013906195577 0.0739382964717637
"b0" 0.0967912283161007 0.115162649325444 -0.111927284967774 0.343524865295398 0.076331703624587
"Precision for the Gaussian observations" 4.84569041318218 1.09814921577987 2.99607208194433 7.30002878250669 4.55681036389783
"Theta1 for i" -3.55428611015774 0.23475462475879 -3.99407815527479 -3.07059143724312 -3.59497883498574
"Theta2 for i" 2.16482783801421 0.290290520801838 1.56504880845797 2.70665162131663 2.21856155561719
"Beta for k" 0.0866146682970029 0.122344710393053 -0.154204435529404 0.327801058882003 0.0862627922945278
"b0" -0.159177781359849 0.101481404722993 -0.369016683804785 0.034074108523249 -0.150970128019235
"Precision for the Gaussian observations" 4.59432603249405 1.0024614235106 2.91259558205342 6.84308759626708 4.31652127307113
"Theta1 for i" -3.91509159608497 0.20337297131614 -4.32065728645088 -3.51925886353234 -3.90594380616078
"Theta2 for i" 2.62344788099005 0.254897349383582 2.12650347362572 3.13095390976321 2.61351277075982
"Beta for k" 0.144492399190794 0.180328365908956 -0.211796252549797 0.498676544560592 0.146473990572259
"b0" 0.30765720645577 0.174649688295781 -0.011456366589699 0.677035532410346 0.275488046615439
"Precision for the Gaussian observations" 2.44112606356521 0.450762151491495 1.62614670148183 3.39422602482068 2.39753730667997
"Theta1 for i" -2.80155925893423 0.382581798030375 -3.49211802632073 -1.98632787694156 -2.91252071300113
"Theta2 for i" 1.47065360281679 0.53139351665249 0.336534394064239 2.42771582038552 1.62760860261697
"Beta for k" 0.30003199766872 0.189380022518649 -0.0694645974838625 0.676849051115314 0.293137646278892
"b0" 0.194340108661593 0.164158484848068 -0.112682479382029 0.538848190439902 0.174464730567295
"Precision for the Gaussian observations" 2.74763422217673 0.522723926809791 1.83991527154367 3.89219942106069 2.63801933204844
"Theta1 for i" -3.13050998114689 0.287299524754211 -3.66327354476923 -2.53356719265213 -3.18943129960361
"Theta2 for i" 1.74511516061903 0.393323179725814 0.923732749388459 2.46940654714313 1.83431728621608
"Beta for k" 0.294463311820812 0.152953299610813 -0.00806358617998054 0.594563200378037 0.296745414397088
"b0" 0.0185559864557012 0.17477912906557 -0.349082764301343 0.347766874957733 0.0369004374711008
"Precision for the Gaussian observations" 3.70194115081881 0.855971006028677 2.27344749827747 5.62730104062751 3.46093168260705
"Theta1 for i" -3.68339850799298 0.269800156158483 -4.20418836129 -3.14149247630245 -3.70307697324407
"Theta2 for i" 2.39706076951258 0.308800128627433 1.77688367994193 2.99320061810905 2.41946278863688
"Beta for k" 0.637468101082455 0.169167431727979 0.308404392996004 0.974854975145021 0.629693051255956
"b0" 0.293346348536221 0.164484780286972 -0.00641897474478098 0.648000341659464 0.266897633252259
"Precision for the Gaussian observations" 3.89856204951419 0.787183168954527 2.56601336453428 5.65453851340208 3.68879026870359
"Theta1 for i" -3.37490863079587 0.257930921483208 -3.8724117326599 -2.85623278532365 -3.39471383089089
"Theta2 for i" 2.18717096841893 0.308003573080694 1.56629236087931 2.77965944577294 2.21370208952033
"Beta for k" 0.474361056484933 0.169711195743183 0.139652547797077 0.808231308924405 0.475154741463261
"b0" 0.102378903151743 0.165845606177395 -0.218729309134605 0.448288317330529 0.0898727476566763
"Precision for the Gaussian observations" 2.65790849414293 0.541512744518538 1.73489784818154 3.85930494383879 2.52356284230266
"Theta1 for i" -3.35409403741763 0.399200251204246 -4.11028348025017 -2.5387636903581 -3.40905295377789
"Theta2 for i" 2.44018749707675 0.395750766240572 1.63206600369958 3.1900253379287 2.49435510399316
"Beta for k" 0.979688212128704 0.252346957965733 0.491037363535091 1.48528929798589 0.963813287666451
"b0" -0.00489693520418595 0.111098350625727 -0.224772071693858 0.216931265409844 -0.00613679336735079
"Precision for the Gaussian observations" 3.66300705426633 0.824159830846608 2.26030120631482 5.49008231881302 3.46585322195894
"Theta1 for i" -3.86221574320511 0.232585769930901 -4.32142007856693 -3.40477172141881 -3.86054154883397
"Theta2 for i" 2.57948886197265 0.278588593370737 2.03111069848844 3.12907340956158 2.57833287940766
"Beta for k" 0.146722987364407 0.179074211631252 -0.202718647555692 0.502868993312164 0.14042896454897
"b0" 0.0745441152405393 0.1460169329951 -0.20304694384073 0.375724664905451 0.0633246384461641
"Precision for the Gaussian observations" 2.11379689362679 0.367597396598092 1.46495902580719 2.90886292861688 2.04881573760338
"Theta1 for i" -3.05577306396807 0.304646685602248 -3.63435055011757 -2.43445562312127 -3.09532586299397
"Theta2 for i" 1.75238086427526 0.377286290505115 0.980272734396613 2.46590838293137 1.80644802153567
"Beta for k" 0.155979102503331 0.158698857865932 -0.154434568451503 0.470859621458854 0.151783413329826
"b0" -0.312156153076401 0.113069478519664 -0.546950674673427 -0.0991230915345008 -0.301148476352849
"Precision for the Gaussian observations" 4.68834857092869 0.863289527115585 3.18768686060591 6.57753710973068 4.50581996586907
"Theta1 for i" -3.45052157462645 0.168572173367849 -3.77235399836876 -3.10817990677091 -3.46954590808877
"Theta2 for i" 1.94027211532318 0.293718246702013 1.33613755204414 2.49237249168158 1.98800971062622
"Beta for k" 0.147572337761208 0.117695105852251 -0.0846385934002095 0.379050179287667 0.148265789682184
"b0" 0.451593986394164 0.097198151091482 0.271045092879871 0.65447417518172 0.439652476615021
"Precision for the Gaussian observations" 5.054287201398 0.993977527632252 3.34877566651518 7.25005820218578 4.81933558530423
"Theta1 for i" -3.45691061864584 0.175224053787133 -3.79129204459335 -3.10104929666776 -3.47688784918044
"Theta2 for i" 2.00568177229611 0.269644903925412 1.45321130493411 2.514783848221 2.04575519769655
"Beta for k" -0.0422918733880269 0.116488039349282 -0.274275994627974 0.184666355673318 -0.0375887103252619
"b0" -0.221739537512733 0.128990180594649 -0.495843342020958 0.0193768772747918 -0.207239475220423
"Precision for the Gaussian observations" 3.59244553748471 0.849511150884329 2.18750756286629 5.5148761625254 3.33862283434068
"Theta1 for i" -3.58003003061372 0.401901071143143 -4.34657197902431 -2.76437924090111 -3.62572250656561
"Theta2 for i" 2.70542038891401 0.369445212543123 1.95628349321362 3.41077657008015 2.74615418727048
"Beta for k" 0.669422131792379 0.273133633818681 0.135598191148074 1.21200844738913 0.661160386155876
