"mean" "sd" "0.025quant" "0.975quant" "mode"
"Theta1 for i" -4.10814893644722 0.418702679754014 -4.96513966093793 -3.31704657623429 -4.04699293715172
"Theta2 for i" 3.15209936841106 0.316045680327987 2.55211132976844 3.79648016287173 3.11083019777263
"Beta for j" 0.810757358662686 0.200700156727132 0.404868475399604 1.19565736423435 0.830341997261593
"b0" 0.366963430648356 0.142390457099129 0.0758818187419263 0.638289841320356 0.377095170732225
"b0pp" 4.36356906880799 0.144489509658881 4.06397797650941 4.63113705472643 4.38182657640814
"Precision for the Gaussian observations" 3.28600181607775 0.887742917897223 1.85696466539217 5.32820393547473 2.98506442842183
"Theta1 for i" -4.52906141706452 0.241768371313942 -4.99980179381656 -4.04741204565191 -4.53922701575759
"Theta2 for i" 3.24755499012635 0.219968198437251 2.81096581528443 3.67752795014995 3.25373361897468
"Beta for j" 0.614788479769841 0.115118599704222 0.392473476225653 0.846024376457545 0.606439781359087
"b0" 0.173313732787337 0.122312591078855 -0.0697796356590458 0.412658395102245 0.174933225387568
"b0pp" 4.33911896727084 0.141151755861183 4.05033109237804 4.60384102186172 4.3534722388475
"Precision for the Gaussian observations" 5.99896024335775 1.66518938311586 3.3012426315712 9.81317247030809 5.45782191384383
"Theta1 for i" -4.59660380682579 0.251873848736102 -5.07440435816749 -4.08230075922284 -4.63025551894632
"Theta2 for i" 3.36078255189384 0.2194646834426 2.91478532772429 3.7794782312693 3.38607269633888
"Beta for j" 0.666119729057299 0.111481159128384 0.450521067581798 0.890135482411199 0.658301359537169
"b0" 0.320048245690042 0.170066020999987 -0.0278708247115448 0.643571683345729 0.333182986055194
"b0pp" 4.07880781429843 0.209883528839455 3.64476584136709 4.46833667407119 4.10620873301566
"Precision for the Gaussian observations" 2.26633645811963 0.38907130976816 1.59871297108154 3.12802013761282 2.16580658727318
"Theta1 for i" -3.90152537787412 0.218689002823669 -4.33940610852273 -3.47733205965523 -3.88865179485692
"Theta2 for i" 2.81898690381147 0.213230258462614 2.40467693656821 3.24527323374603 2.80771203006536
"Beta for j" 1.08075611403532 0.135655891814876 0.810073997385645 1.34549018173683 1.08616750678818
"b0" 0.211832135570247 0.123782577278186 -0.0288969602182065 0.458926283791121 0.208520997593974
"b0pp" 4.31798346404703 0.150027168728513 4.01032177386458 4.60034995835101 4.33274158283244
"Precision for the Gaussian observations" 3.90465080430076 1.01020671174954 2.22315386957574 6.17364497200152 3.62553243104539
"Theta1 for i" -4.29429759101554 0.309297209665925 -4.87087289054484 -3.654680100992 -4.35278145220339
"Theta2 for i" 3.23279694207855 0.257409419730714 2.70324674257522 3.71599932834542 3.27576868011936
"Beta for j" 0.886540749439005 0.136115580468154 0.625776811556311 1.16226836176984 0.872691086175238
"b0" -0.0150404187994575 0.154838676203919 -0.32469783813848 0.285992233668839 -0.0102175416032643
"b0pp" 4.25049739566784 0.162072115949067 3.91564719730573 4.55195674005965 4.2701108175505
"Precision for the Gaussian observations" 6.17941598519587 2.13199513402463 3.15513865935113 11.4173021882615 5.09588916642663
"Theta1 for i" -4.61227074006174 0.178899312104664 -4.97084124281423 -4.26639426479364 -4.60050868170276
"Theta2 for i" 3.20015249351867 0.177639213616235 2.85494517367395 3.55468688266199 3.19146629073854
"Beta for j" 0.707018229292019 0.0952434541181706 0.523869370049 0.899467581207172 0.698485464297344
"b0" 0.100458529727399 0.159244856661116 -0.218794966322812 0.411213816499428 0.105096724326267
"b0pp" 4.24145836862763 0.171745841082221 3.88640735148217 4.5611788230796 4.26203558832374
"Precision for the Gaussian observations" 3.78391735649044 0.940397024785561 2.28037785133463 5.96129150141436 3.44095380366525
"Theta1 for i" -4.30885204098368 0.196923119994824 -4.70304288061909 -3.92708336488141 -4.29719547412383
"Theta2 for i" 3.02580156117884 0.198601738936029 2.64045035304153 3.42302848987289 3.01465467927469
"Beta for j" 0.797070819190232 0.106703743781574 0.590738985984375 1.01160910383391 0.789508149548664
"b0" 0.134022387374093 0.145306340171517 -0.165027869811094 0.409978111252973 0.14585301399916
"b0pp" 4.206208530587 0.177420448534993 3.83638818034634 4.53420230940921 4.22953244223989
"Precision for the Gaussian observations" 2.87012726467935 0.545699547742933 1.92820294208051 4.07537549121108 2.74409174034736
"Theta1 for i" -3.96715616885878 0.209572200288821 -4.3739816782733 -3.54485226075112 -3.98126089904319
"Theta2 for i" 2.91173976539479 0.222688191126705 2.46317905311936 3.34407386742976 2.92647982407989
"Beta for j" 0.985958225517916 0.118751244309244 0.756460747268457 1.22464131393744 0.977382386068041
"b0" 0.210627346318646 0.144018152119948 -0.0785521233687246 0.490620440664876 0.215469897141188
"b0pp" 4.29555820807324 0.156788504591566 3.97553860731634 4.59035873417453 4.31081646734467
"Precision for the Gaussian observations" 2.83187349578513 0.616112069098074 1.80028089261288 4.21587726495043 2.65810142899723
"Theta1 for i" -4.17072506213765 0.246092746713287 -4.65210015660018 -3.68251248723172 -4.17713820059834
"Theta2 for i" 3.03936163357111 0.221911174329113 2.5995899402452 3.47392744169346 3.0442515030883
"Beta for j" 0.794984050640047 0.113052485508689 0.568417102776409 1.01406781105176 0.802016759417221
"b0" 0.20595402936035 0.130972550973136 -0.0552861777085667 0.462167679143383 0.208685211921744
"b0pp" 4.29460723568792 0.1553789921103 3.97389449871724 4.58373362982408 4.31358448783488
"Precision for the Gaussian observations" 5.34688952561483 1.4752106139417 3.06675808184465 8.82721590493869 4.73930076684711
"Theta1 for i" -4.46178976559133 0.215197578502436 -4.88887269093164 -4.04144367359396 -4.45556479820428
"Theta2 for i" 3.23979969462989 0.203730853960211 2.83995019966603 3.64231147716389 3.23733253686117
"Beta for j" 0.799558750212149 0.120568092254829 0.569164987490119 1.0440306165846 0.786436088956381
"b0" 0.0596398596001555 0.161217700408909 -0.259120335482865 0.378522469207055 0.0598792412909505
"b0pp" 4.17337361794991 0.185859712712694 3.79160002627039 4.52231371954481 4.19332926830851
"Precision for the Gaussian observations" 3.79795823401644 0.783955630549102 2.48761681752161 5.56237886607957 3.56712371433668
"Theta1 for i" -4.21026718697916 0.193210550266519 -4.59047922032316 -3.82952720059668 -4.21076724932523
"Theta2 for i" 2.96862184358821 0.191402794717741 2.59117568228138 3.34504892494083 2.96957473819389
"Beta for j" 0.925872726517555 0.105025728250172 0.723905224222636 1.13773900214965 0.916613256654026
"b0" 0.296601347673348 0.136664189320635 0.0293056549193224 0.568540353284132 0.294281250123806
"b0pp" 4.25254444093608 0.157693143731113 3.93568523805036 4.55283811242394 4.26294366039665
"Precision for the Gaussian observations" 5.13049755796051 1.4555077202815 2.88446452750255 8.56519470563014 4.5333045430938
"Theta1 for i" -4.60876741049959 0.19268253723185 -4.99798530393679 -4.23960061108402 -4.59017125725126
"Theta2 for i" 3.29609767450631 0.167307493406998 2.97347483778368 3.63216604730244 3.28364539129867
"Beta for j" 0.771671276607086 0.108448344725625 0.547035340817309 0.973693226579453 0.792337052458945
"b0" 0.267268208227027 0.155525840309663 -0.0373315323532364 0.580064003010602 0.263814191715422
"b0pp" 4.43051119531156 0.148275952781835 4.12624970997675 4.71088070180978 4.44359765678119
"Precision for the Gaussian observations" 4.02003218435696 1.12303511312922 2.23354199342847 6.62060873012551 3.61841639830914
"Theta1 for i" -4.1073070256288 0.289848298045206 -4.6653460488168 -3.52443473442644 -4.13030104915464
"Theta2 for i" 2.95335576279098 0.267496108373827 2.41751585195938 3.47070287947898 2.97046477292728
"Beta for j" 0.669747930344622 0.132872541756225 0.410940256597781 0.934535398586691 0.664125130988958
"b0" 0.209501683638236 0.142065305111918 -0.0768000897962654 0.481261452071342 0.218252538759236
"b0pp" 4.32734931901085 0.156054447069302 4.00664232690014 4.61968349915927 4.34402576042614
"Precision for the Gaussian observations" 2.4936190744345 0.56395806994716 1.55260626556724 3.76377395517888 2.33290856154768
"Theta1 for i" -4.07759278134501 0.322285404429913 -4.7056978551533 -3.4358737276597 -4.09035587904339
"Theta2 for i" 3.08683303432012 0.259229830276966 2.5731734450091 3.594662788738 3.0923250248306
"Beta for j" 0.892342094074147 0.159260627231144 0.575892736411105 1.20373714020699 0.89711722689331
"b0" 0.227903717878804 0.172391806828641 -0.114617127813041 0.566950905912481 0.229718434384252
"b0pp" 4.14959254276712 0.193417616453937 3.7503943111818 4.51174400158897 4.17118980095479
"Precision for the Gaussian observations" 2.8371657939104 0.762404851159733 1.56833837898509 4.55326693047077 2.62680180754245
"Theta1 for i" -4.19538040185327 0.20403081671999 -4.57811160872163 -3.77382996887522 -4.2303797716412
"Theta2 for i" 2.93138863936209 0.187412641724688 2.54584222318511 3.28451874599699 2.96060611755509
"Beta for j" 0.924234571619877 0.107444563645082 0.719351283493747 1.14287871714675 0.911663194713188
"b0" 0.145488461765898 0.134695164546287 -0.126107022413237 0.403273781315549 0.149100259908651
"b0pp" 4.39276928206414 0.14645811597065 4.08033514365387 4.65949583819896 4.41417700348118
"Precision for the Gaussian observations" 3.48174470283801 0.983877902995893 1.93887036964689 5.78011493086944 3.10574285977855
"Theta1 for i" -4.11399024719097 0.403997794552811 -4.86838712823623 -3.28368170181962 -4.18665061738063
"Theta2 for i" 3.15721441989795 0.304523678425615 2.55205967581056 3.74969082189225 3.1692953308371
"Beta for j" 1.04225557987428 0.290790494182475 0.597643759802364 1.70524183426266 0.825833944762368
"b0" 0.0911475780345593 0.170317300578597 -0.249518437566086 0.424610751607318 0.0952754153995829
"b0pp" 4.32466801007279 0.167637926244438 3.9770375241769 4.63639347654401 4.34582375025537
"Precision for the Gaussian observations" 2.17172285647847 0.467948307609351 1.40232024863607 3.23684242923038 2.01877302766831
"Theta1 for i" -4.12245254295743 0.266824108376208 -4.65297348559482 -3.60149450376081 -4.11344800237419
"Theta2 for i" 2.91942684645576 0.248875720530766 2.43346896311491 3.41422442631503 2.91110216763831
"Beta for j" 0.768620192086983 0.126619519279189 0.522979780785282 1.02224369542867 0.761146627808283
"b0" 0.238797010885003 0.118296024629058 0.00743970154932 0.475686793657674 0.236144400203987
"b0pp" 4.44853825829 0.136759402912902 4.17110900762212 4.7091236486153 4.45808929941835
"Precision for the Gaussian observations" 3.31728121735738 0.880978770211082 1.89647387969616 5.33990440273224 3.02041112075479
"Theta1 for i" -3.9398864173357 0.39315160180136 -4.69987339968294 -3.15266677223846 -3.9652756948295
"Theta2 for i" 3.05308064745651 0.306273451615152 2.44149697884145 3.64709109609886 3.06939436113718
"Beta for j" 0.773779357679381 0.175907445860785 0.423559913356415 1.11662854173498 0.780684027316754
"b0" 0.212002090702469 0.120981181611491 -0.0280513820052116 0.450432840734839 0.213402807066338
"b0pp" 4.42066637487449 0.139736488904941 4.13467580690838 4.68370560485735 4.4336376844401
"Precision for the Gaussian observations" 4.42238106749392 1.2665369391199 2.42054520004022 7.36548077356255 3.95792150969645
"Theta1 for i" -4.17822117000484 0.283079924244482 -4.72856777378912 -3.61409928821718 -4.19097883393255
"Theta2 for i" 3.13158012626141 0.238008761096181 2.66027156042867 3.5975370524783 3.13652996562976
"Beta for j" 0.723964441993545 0.155418720254331 0.421720213225377 1.03420814965952 0.716436637378108
"b0" 0.286319385944118 0.136969735670013 0.0147268886312164 0.551039152146967 0.291904119770868
"b0pp" 4.34786405024769 0.149446064182526 4.03905107826833 4.62716291311895 4.3645397348843
"Precision for the Gaussian observations" 3.03104653927928 0.827151410871186 1.71759400675272 4.95218792182201 2.72980079937564
"Theta1 for i" -4.33730246873394 0.309115301074178 -4.94257545735077 -3.72442936072137 -4.34446901121369
"Theta2 for i" 3.25380587336341 0.236578162435371 2.78630202806822 3.71869710067825 3.25628321649891
"Beta for j" 0.863876584803543 0.150013385214216 0.575731018554512 1.16707997460677 0.849918260667914
"b0" 0.331378884760369 0.156359542328186 0.0278485223180567 0.646835949447026 0.326054576249729
"b0pp" 4.39406733286032 0.163582995422652 4.0620249867847 4.70823625462197 4.40399508044287
"Precision for the Gaussian observations" 2.53650758845138 0.565865673177304 1.59749681050205 3.81636896587812 2.36685584647029
"Theta1 for i" -3.93030890901082 0.284488776413189 -4.48084604923849 -3.35970527152352 -3.94915799078222
"Theta2 for i" 2.87450811793015 0.262864963381529 2.34807004717225 3.38401372398582 2.89042734170541
"Beta for j" 0.856794948149922 0.142330460846119 0.577610097599174 1.13909767197808 0.853873414058636
"b0" 0.120547303714088 0.152106995861751 -0.1885688214321 0.414046403779229 0.128475831150694
"b0pp" 4.21686232777652 0.175233472840296 3.85199685407517 4.54093836054182 4.23982747101026
"Precision for the Gaussian observations" 6.19078513579392 1.6197109823082 3.50950176812931 9.84811889350922 5.7255268767663
"Theta1 for i" -4.19891833457315 0.193283529957649 -4.5672460086767 -3.80555795777801 -4.22193018312838
"Theta2 for i" 2.96621705974419 0.196820135461686 2.56797000051877 3.3437652668027 2.98539808565862
"Beta for j" 0.831937858428074 0.108446523013923 0.620104496702318 1.04815018363668 0.827959203833215
"b0" 0.165419674369798 0.213246315987194 -0.252210570934924 0.588625039723495 0.162154781596614
"b0pp" 4.12043899466013 0.215197160663107 3.685590440008 4.5316809871485 4.13751336931821
"Precision for the Gaussian observations" 2.20885763398361 0.453257460348628 1.46328807114119 3.24061523430778 2.05749999221322
"Theta1 for i" -4.27292094081856 0.227666835406097 -4.7276406638041 -3.83079847985391 -4.26117513325594
"Theta2 for i" 2.87014112995937 0.215082855361762 2.45346882236157 3.30082557876535 2.85704016419566
"Beta for j" 0.907091401404999 0.107843924304782 0.697767692681111 1.12337465990604 0.900780356028477
"b0" 0.0782174944432026 0.115438690419899 -0.151982371107128 0.301678795984777 0.0817922743418701
"b0pp" 4.34599326597249 0.133925806651689 4.07288487891105 4.59809915398009 4.35899403625668
"Precision for the Gaussian observations" 9.70459116536188 3.49730484323664 4.24907731420182 17.844889422756 8.33741703116364
"Theta1 for i" -5.21044812855338 0.195936889671798 -5.60185006691535 -4.8307693169178 -5.19948024381146
"Theta2 for i" 3.72375351762236 0.16583851247117 3.40386067167308 4.05624051218552 3.71189620516229
"Beta for j" 0.540036049266521 0.0923773575740281 0.34975961048223 0.713313379945846 0.555667972809
"b0" 0.242316466371049 0.164846325691668 -0.081024572966845 0.571247752126412 0.240017039168648
"b0pp" 4.26292447612773 0.192738017323839 3.87432583946584 4.63446762316878 4.27471195488217
"Precision for the Gaussian observations" 2.76796375739499 0.543009856533135 1.84539948396374 3.97856750002644 2.62496491415152
"Theta1 for i" -3.93429985344346 0.235706922130733 -4.39432393925104 -3.46427822262071 -3.94351604552928
"Theta2 for i" 2.82919083117523 0.217645931673794 2.39572603845301 3.25445556640479 2.83678359405441
"Beta for j" 1.01076650713604 0.13641458967745 0.739704551891127 1.2781088053339 1.01416995666306
"b0" 0.312304844920178 0.133257045880108 0.0489677651082864 0.574548070970953 0.311835801365605
"b0pp" 4.39303609933546 0.137987089263418 4.1122043088782 4.65363316733792 4.4053358684421
"Precision for the Gaussian observations" 3.07629780104216 0.791067115147826 1.81088931354547 4.91230839000627 2.79097284861413
"Theta1 for i" -4.55191275260829 0.333238894682416 -5.21511900203819 -3.89866896882654 -4.54316289794973
"Theta2 for i" 3.34439940296552 0.278935071600891 2.7976613827649 3.89949476035684 3.33704554933712
"Beta for j" 0.652312608642743 0.127308812810807 0.396442314102058 0.898776588977374 0.660872042819618
"b0" 0.50493671363556 0.151579454912327 0.204705587197735 0.800801362913378 0.508025775528961
"b0pp" 4.22815418152558 0.166290482998659 3.88676113991083 4.54004190865878 4.24550913743899
"Precision for the Gaussian observations" 2.8649524361048 0.657401870916401 1.75296005686114 4.32953870430971 2.69937169627545
"Theta1 for i" -4.3278819107044 0.235988500138795 -4.77440779658638 -3.84508409058164 -4.3613280172419
"Theta2 for i" 3.13159684972155 0.190577376001898 2.74444948454334 3.4952658019543 3.15339017791991
"Beta for j" 0.900081455296964 0.118263182721337 0.671618010090397 1.137850457487 0.891388110006273
"b0" 0.219341273098169 0.135695920133484 -0.0499837890617542 0.487092037069771 0.22030359852515
"b0pp" 4.36882171322381 0.14489832711202 4.07207522898779 4.64139855465402 4.38260715463333
"Precision for the Gaussian observations" 6.26663943331328 2.0634837914002 3.17709608512642 11.206971957728 5.35835918598965
"Theta1 for i" -4.45424865245287 0.22041410144558 -4.89430552381945 -4.0264377122721 -4.4429303092875
"Theta2 for i" 3.19574334767344 0.20695627232565 2.79447555913124 3.60946982902013 3.18420275383395
"Beta for j" 0.666267333116542 0.106856994119885 0.456078877355868 0.877753835850603 0.66506010563544
"b0" 0.172119747684888 0.130901787193515 -0.0850576454967141 0.430932161549072 0.171275393769083
"b0pp" 4.31838382941349 0.145650667403586 4.01899910158121 4.59100559488201 4.33415792164966
"Precision for the Gaussian observations" 5.76700609586056 1.92879781431891 2.90465482510753 10.4162358134316 4.89390268980687
"Theta1 for i" -4.66299819088976 0.233043495894563 -5.12820442806448 -4.20948721356475 -4.65197729941005
"Theta2 for i" 3.35968451581111 0.209652800768432 2.95193946739637 3.77832540588719 3.34941621813486
"Beta for j" 0.678629093935889 0.103310041565632 0.480875799066561 0.887903548853526 0.667894671277214
"b0" 0.205991673319467 0.131114951568599 -0.0550995784563036 0.462185327895995 0.208945541981595
"b0pp" 4.31488653949824 0.150258532405355 4.00651791745478 4.59642231769073 4.3305046748674
"Precision for the Gaussian observations" 5.45701165861878 1.61962149301344 2.96908267647196 9.29182149153575 4.78756870525622
"Theta1 for i" -4.46182526834728 0.195192428062475 -4.85000977259917 -4.08062943330619 -4.45522774693037
"Theta2 for i" 3.23786142020733 0.180818884166543 2.88486925006717 3.59765441408925 3.23144093737645
"Beta for j" 0.754168320780673 0.111031762466248 0.538220747364056 0.97598740461929 0.748644592626519
"b0" 0.420884551837268 0.167638500094748 0.0837235906871367 0.745107819506549 0.427617231761908
"b0pp" 4.18792520567965 0.184988550782836 3.80576299920736 4.53164071263965 4.21179855870563
"Precision for the Gaussian observations" 2.29768674954994 0.433670398884607 1.56781399219864 3.27133255644417 2.1701024063388
"Theta1 for i" -4.1429443717019 0.240682170651673 -4.60904358852151 -3.6600635658456 -4.15862776621211
"Theta2 for i" 2.95485699501823 0.220679938639433 2.51363647176355 3.38387477469433 2.96628463864588
"Beta for j" 0.924587884860123 0.130200151814445 0.674117683705773 1.18731234964132 0.91316760254233
"b0" 0.202375352623454 0.13455734014141 -0.0622721555496417 0.464331902828776 0.202859447444552
"b0pp" 4.38481166824366 0.13883439554639 4.10262465851394 4.64670932438307 4.39776196093384
"Precision for the Gaussian observations" 3.12315279088663 0.951712690655018 1.6549307848222 5.36589639285058 2.74066705549494
"Theta1 for i" -4.49413097883842 0.352008305178796 -5.1902830352091 -3.80427729477373 -4.48828368626019
"Theta2 for i" 3.38932132445053 0.261512082447916 2.87755899866919 3.90736215634046 3.38351449932256
"Beta for j" 0.722776784610276 0.150510664332244 0.421411412666273 1.01437747526494 0.73190731288975
"b0" 0.260465002065134 0.191095111067059 -0.152056939569652 0.609072144575635 0.292030588753684
"b0pp" 4.24347427537411 0.212050808326629 3.78517760289685 4.62347723425817 4.28522717929212
"Precision for the Gaussian observations" 2.54809426568252 0.432031780151714 1.79325378654254 3.49108869434945 2.45751130256341
"Theta1 for i" -3.36751800280437 0.27421043500557 -3.88673679509232 -2.80693767221272 -3.40574829101883
"Theta2 for i" 2.39479642611356 0.294532907614481 1.79353897768979 2.95348344529683 2.43418695096492
"Beta for j" 0.969779918605355 0.151064517264186 0.674817857163831 1.27017486758216 0.964657510004214
"b0" 0.0532895782523196 0.124847404063415 -0.2014875225891 0.29245155916371 0.0614387463028555
"b0pp" 4.37570108865266 0.137108835287098 4.0947061348826 4.63267654070699 4.38974515260603
"Precision for the Gaussian observations" 12.8558430370065 5.74136543130939 5.39692621058315 27.4546663153197 9.6038703256738
"Theta1 for i" -4.7161687245585 0.204248259556862 -5.13169231878085 -4.32723473642734 -4.69146015069795
"Theta2 for i" 3.36486271279218 0.193831032980938 2.99447167946814 3.758092891549 3.34361335337479
"Beta for j" 0.555383968898226 0.0985617281861954 0.361658721810955 0.750393347319235 0.554170235325313
"b0" 0.248930474433398 0.119455742733754 0.00799701884490678 0.477664772739465 0.255236987959497
"b0pp" 4.34307281974277 0.151591172620265 4.03188095579129 4.6268426129549 4.35962605377003
"Precision for the Gaussian observations" 3.03482416811559 0.656365415012586 1.93930128279791 4.51336646042854 2.84405203535643
"Theta1 for i" -4.07181190072414 0.354454334654538 -4.7692625397892 -3.37357939656934 -4.07255946609805
"Theta2 for i" 3.21751710940366 0.286208921607591 2.6555369973799 3.78262806700449 3.21461082074088
"Beta for j" 1.0197123458419 0.18838035397368 0.649815674932864 1.3925448801515 1.01693034780426
"b0" 0.100424201355478 0.166897448475981 -0.233892974995226 0.428107134333806 0.103714236194617
"b0pp" 4.25462138506699 0.17290907179705 3.9035476606901 4.58319247278002 4.26797261613679
"Precision for the Gaussian observations" 3.30040930956449 0.791596004415753 2.00128657528258 5.10449235585514 3.05113088014615
"Theta1 for i" -4.0712795107798 0.193650497989477 -4.4538113670346 -3.69003189818078 -4.07005873512332
"Theta2 for i" 2.84290028613407 0.200348431144296 2.448197040178 3.2383527857065 2.84218124236409
"Beta for j" 0.789618177193624 0.0829347700507369 0.624416708525893 0.951381232585158 0.792861885578571
"b0" 0.372706793924521 0.177385893999173 0.0270820997694362 0.729894361597228 0.367272283095952
"b0pp" 4.37299456881528 0.173991180458323 4.01956302074782 4.70657439527388 4.38501046781586
"Precision for the Gaussian observations" 2.23374499423769 0.489498973047078 1.42521099122849 3.34360832510678 2.0806695027125
"Theta1 for i" -3.97130134023549 0.283843642352295 -4.53624065441374 -3.41861705297718 -3.95997322657955
"Theta2 for i" 2.80283025324107 0.256984530592716 2.30176528755554 3.31372345920833 2.79375097779525
"Beta for j" 0.796275198807702 0.140114507093657 0.514346091835226 1.06678706172998 0.80689822693884
"b0" 0.140023892876902 0.142699370022326 -0.13886176416019 0.422185049085258 0.136580755816709
"b0pp" 4.28207605790106 0.147459166478051 3.98031875054253 4.55801487133591 4.29793817663956
"Precision for the Gaussian observations" 5.4474849365332 1.58735841049223 2.94410649363958 9.14656770206145 4.86118204574659
"Theta1 for i" -4.85682725775325 0.254149976657412 -5.34765192086376 -4.34587955907341 -4.87568320545782
"Theta2 for i" 3.43981626987038 0.215926862059411 3.00698304710582 3.85812119713626 3.4534723385294
"Beta for j" 0.647216981594176 0.0939694961644713 0.464697791020736 0.835404381972253 0.64198662319027
"b0" 0.309271851842269 0.109666965861494 0.0962252222937249 0.527199527576381 0.306102276268871
"b0pp" 4.34586754661479 0.138462875210975 4.06430842869058 4.60693083660952 4.35877917024966
"Precision for the Gaussian observations" 6.69401403444758 2.77609789048131 2.57854415825551 13.3008667467728 5.40772879592754
"Theta1 for i" -4.73130765603228 0.296532665187347 -5.28486459684488 -4.11934166401715 -4.78599500505076
"Theta2 for i" 3.55677413767282 0.225433919108919 3.09889369024033 3.98627226055427 3.58317662283813
"Beta for j" 0.730298061555582 0.137600284390279 0.471658375547992 1.01305284870368 0.707912489358884
"b0" 0.243800492243129 0.129622678172966 -0.0158091898498122 0.492552290569447 0.249921440985201
"b0pp" 4.38614329567973 0.136781725613962 4.10582944737483 4.642375543297 4.40049740191226
"Precision for the Gaussian observations" 2.82548525474825 0.787010158531371 1.57019593172441 4.64973891956071 2.5468509588683
"Theta1 for i" -4.55070004887434 0.2936205080563 -5.12391533787543 -3.96666610790437 -4.56090591969463
"Theta2 for i" 3.42249553646707 0.219475814155434 2.98888526011595 3.85430391813532 3.42420983073747
"Beta for j" 0.690941281221399 0.138225624782298 0.423311105936541 0.968138232253388 0.68194972895772
"b0" 0.300876918001971 0.118812515977662 0.0682154302843667 0.538092617306168 0.298230565732713
"b0pp" 4.34932241521497 0.141767362609803 4.05965123343274 4.61567884433638 4.3634117346494
"Precision for the Gaussian observations" 8.61569675785518 3.45761507072772 3.91981265559041 17.2897447289349 6.74954832345488
"Theta1 for i" -4.59886966620662 0.250094649894028 -5.11352488290681 -4.12885001822363 -4.55811917754619
"Theta2 for i" 3.35197427263388 0.223626197690149 2.93089072092611 3.81148143608394 3.31687965606417
"Beta for j" 0.687297346964381 0.109207487468561 0.472899500355186 0.903671415205723 0.685437708246606
"b0" 0.259978210501093 0.150049301619557 -0.0372396970333847 0.554486429490317 0.261868828048295
"b0pp" 4.3068518420161 0.163877675877483 3.97217488113235 4.61535738126287 4.32398273032316
"Precision for the Gaussian observations" 2.6613951616817 0.507711875465627 1.8037276698804 3.801487037911 2.51649939585241
"Theta1 for i" -4.2895523305267 0.233296368220492 -4.76083046148056 -3.84155254927822 -4.2678108493198
"Theta2 for i" 3.10630841061192 0.225259470849929 2.67403817074644 3.56166752336559 3.08476665577918
"Beta for j" 0.861253710078353 0.128856121590139 0.611043819670989 1.11899932221988 0.854160451559509
"b0" 0.284474653929889 0.151237125300519 -0.0189147748984468 0.577310048995031 0.290367998588572
"b0pp" 4.29490189235861 0.173779084307888 3.93611630817248 4.61953195788543 4.3160883582796
"Precision for the Gaussian observations" 2.36549108983301 0.450469630676002 1.60106410345769 3.37002808321827 2.24373888216571
"Theta1 for i" -3.93344962123066 0.30035767470479 -4.51975337983968 -3.33550728899302 -3.944426867531
"Theta2 for i" 2.94689963259612 0.257320203330357 2.43593507442001 3.45046691506641 2.95388892866754
"Beta for j" 0.999852342128102 0.17347996485397 0.663294350745006 1.34724700381636 0.989677913026224
"b0" 0.250620670672305 0.134910571123449 -0.0148934217132766 0.518007892801457 0.250485858881393
"b0pp" 4.41435660138071 0.141338602630188 4.12333098086144 4.67850172646216 4.42975538616471
"Precision for the Gaussian observations" 2.99666780499791 0.801695399383898 1.64957730832639 4.82032336092153 2.78517705745399
"Theta1 for i" -4.37163323192521 0.353744637878082 -5.04536420514636 -3.63270006872036 -4.42515361814341
"Theta2 for i" 3.20449912044237 0.268721196849345 2.64362479162846 3.71597468582845 3.24467850059768
"Beta for j" 0.663898499503535 0.141693637836998 0.395436303639074 0.958816394841539 0.642757619517756
"b0" 0.115167135891655 0.129313374050279 -0.139686301424264 0.371307040061492 0.115262645454214
"b0pp" 4.3420078913823 0.167080467989731 4.00217441775684 4.66076275216546 4.35482539892169
"Precision for the Gaussian observations" 3.36411481345274 0.717641417531436 2.1727474826451 4.9887798211316 3.14381427410982
"Theta1 for i" -3.89625918961837 0.230914223450533 -4.35395921798776 -3.44391786959699 -3.89119959224445
"Theta2 for i" 2.95561427320123 0.21533800299993 2.53460098136479 3.38332483313813 2.94929188670192
"Beta for j" 1.08218421005944 0.153251950624955 0.787266837787324 1.39118624391446 1.06900682860998
"b0" 0.26023906900839 0.14729196970261 -0.0290487993539355 0.544109909410173 0.263735640326816
"b0pp" 4.30441162073064 0.148454846112637 3.99941621996834 4.58094093163849 4.32235808400826
"Precision for the Gaussian observations" 3.62950139326042 1.17237551246967 1.81853726550308 6.38271060157794 3.16541780821517
"Theta1 for i" -4.68467506449323 0.274901707863363 -5.22020601491367 -4.13807527529669 -4.6949833934271
"Theta2 for i" 3.43418507834526 0.208771566285473 3.02545297993649 3.84764029339861 3.42981854996954
"Beta for j" 0.741400388745963 0.132938107882563 0.484489303603192 1.00797711237187 0.73243688160571
"b0" 0.00373743418819106 0.127456004703481 -0.256443656918114 0.246501922744146 0.0127227591512187
"b0pp" 4.19956141522131 0.161855223479411 3.86527462949127 4.49876508752311 4.22119915110986
"Precision for the Gaussian observations" 5.50254606445643 1.54132828635627 3.08207479307749 9.10596293354448 4.91420904952955
"Theta1 for i" -4.53254881475343 0.205713658224781 -4.93999177895095 -4.12931522800144 -4.52857586567532
"Theta2 for i" 3.28996294223243 0.191765907234144 2.91487052991161 3.67067711828823 3.28465548558162
"Beta for j" 0.822786606345549 0.111710818642309 0.609029745472108 1.04938252942473 0.810973760488656
"b0" 0.129367606647244 0.140746665976893 -0.154110630853191 0.400639519113681 0.135522997122009
