"mean" "sd" "0.025quant" "0.975quant" "mode"
"Precision for the Gaussian observations" 2.25632743506252 0.244859251456792 1.81446432950115 2.77832782450777 2.21345147078105
"Theta1 for i" -4.30611389582903 0.186790153921342 -4.67997051553929 -3.94407421195791 -4.29506478222271
"Theta2 for i" 3.29682727266134 0.173564292944297 2.96015736390906 3.64397246209558 3.28702555074006
"Beta for j" 0.94608794100655 0.0871843848646912 0.773523900356058 1.11754316961527 0.947122235168586
"b0" 0.335965786910539 0.111793470984573 0.107813005897852 0.549802616033333 0.343264833006589
"b0pp" 5.10516528276856 0.136037684318185 4.82327535386938 5.35862775995025 5.12123326185334
"Precision for the Gaussian observations" 2.42455767349718 0.248623866345844 1.97149067953223 2.95009433833956 2.38726214395052
"Theta1 for i" -4.02045733911754 0.158428357308659 -4.32169931386251 -3.69803893851518 -4.04016798179434
"Theta2 for i" 3.01437720611819 0.15946300357559 2.69034638892285 3.31814176579647 3.03324194212379
"Beta for j" 1.01893553563724 0.09000088264009 0.845213385409049 1.19982585195496 1.01222200175665
"b0" 0.167841473048558 0.120109813775388 -0.0773884676949222 0.397391251529864 0.175896586715471
"b0pp" 5.05619780234513 0.145071987756369 4.75629122851927 5.32702057795912 5.07294962237551
"Precision for the Gaussian observations" 2.11890369234986 0.199616211972561 1.75666414466139 2.54278218290909 2.08412000538448
"Theta1 for i" -4.01135003947382 0.148384162784964 -4.30147980051545 -3.71576890467679 -4.01629641075618
"Theta2 for i" 2.968934122603 0.154311833100863 2.66154441336386 3.2706273289753 2.9741135763144
"Beta for j" 1.045615411212 0.0892082072037239 0.871126773138362 1.22288732626984 1.04298916719501
"b0" 0.273014759116093 0.117034365383639 0.0383724415213684 0.499869223714906 0.277103781031206
"b0pp" 5.11923930508305 0.123982076301965 4.86639327404196 5.35296402308145 5.13023905087484
"Precision for the Gaussian observations" 2.06953987277462 0.207461245179557 1.68666443914949 2.50440481798967 2.04555602795614
"Theta1 for i" -4.39234422631097 0.154985915104379 -4.6992042004663 -4.08682668573542 -4.39115970814546
"Theta2 for i" 3.20802682979533 0.146748916536314 2.91897418832862 3.49877934372597 3.20653035502015
"Beta for j" 0.857250047574495 0.074779916628029 0.709529369584215 1.00484201223598 0.857369714998277
"b0" 0.246561659262728 0.0996160923360141 0.0492554323110125 0.441994346353281 0.247554719518812
"b0pp" 5.14807755762743 0.115424562433891 4.91530025515853 5.36807215645533 5.15583488161599
"Precision for the Gaussian observations" 2.13052337750792 0.225319778525691 1.71615274553753 2.60282337302023 2.10425017042499
"Theta1 for i" -4.43378551598132 0.168264057299632 -4.75956544908845 -4.09711323560521 -4.44385772934312
"Theta2 for i" 3.32281518345042 0.153653571328682 3.01607847098409 3.62108031963855 3.33064483247874
"Beta for j" 0.92208938155922 0.0799621807101623 0.763726055518107 1.07916127965667 0.923303361773477
"b0" 0.00250340391480177 0.12554266270825 -0.248553773954048 0.248263478745342 0.00531781169063206
"b0pp" 5.16205442758014 0.134463487451966 4.88818690716757 5.41704611585274 5.17315407870504
"Precision for the Gaussian observations" 2.62170714069 0.28999099160906 2.09361996013993 3.23571411157897 2.5795942500437
"Theta1 for i" -4.21764124269994 0.150750952367703 -4.51786005578958 -3.92392759500345 -4.21155371497885
"Theta2 for i" 3.04846115146679 0.161948996055825 2.73273478939488 3.37081519336965 3.04224949025649
"Beta for j" 0.888731582078906 0.0827462958164487 0.7227619633971 1.04893010306059 0.89415298895181
"b0" 0.227874909468721 0.136044748163728 -0.0428786608497846 0.497230585849786 0.228712769013006
"b0pp" 5.17341775800689 0.157272813927369 4.85460086888968 5.47648306559922 5.18266024623635
"Precision for the Gaussian observations" 2.23437667854056 0.205737845769644 1.8583888694033 2.66863425672935 2.20273996324673
"Theta1 for i" -3.7294967762689 0.147013093623806 -4.0179446373885 -3.43879543608406 -3.73160642412457
"Theta2 for i" 2.71502844433081 0.177212399063621 2.36388148675359 3.06198027586784 2.71894281813121
"Beta for j" 1.04065437529349 0.0869860887243436 0.870079743865867 1.21292627386648 1.03904909372776
"b0" 0.268754297826441 0.108990880508575 0.0503416983941999 0.481461708361646 0.271729025342725
"b0pp" 5.04947696017499 0.143324613443197 4.75741028450745 5.32162408514379 5.06120551073555
"Precision for the Gaussian observations" 2.77674551741679 0.246318362671895 2.32382073184177 3.29593744837633 2.74155632996681
"Theta1 for i" -4.0182721375979 0.141971586175653 -4.30415647583919 -3.73989841888331 -4.01174171065219
"Theta2 for i" 3.01897396408475 0.153329846124017 2.71831169800274 3.32767232835726 3.01196567009068
"Beta for j" 1.13556297783447 0.0768220962623865 0.983808512251435 1.28732666857259 1.13554950858572
"b0" 0.286393328543154 0.103951370831779 0.0826000108221512 0.493360468542068 0.284896495658588
"b0pp" 5.28115732878484 0.109691263545817 5.06071071735437 5.49232812799394 5.28651109772119
"Precision for the Gaussian observations" 2.42271111914837 0.250258237551922 1.96552517312781 2.95059257480079 2.38736361372577
"Theta1 for i" -4.11378286282816 0.165083332553137 -4.43492355339916 -3.78411818247223 -4.12181302157334
"Theta2 for i" 3.10714184213285 0.162365029618353 2.78323224123864 3.42332566610322 3.11442459539564
"Beta for j" 0.845351597873395 0.0761011545001777 0.69709826874354 0.997029663004688 0.842123927250675
"b0" 0.229907115412033 0.0912827491669383 0.0488733297958202 0.409167877344417 0.230954561045467
"b0pp" 5.26976307025192 0.107164915308949 5.05230352199123 5.47362420725629 5.27752727645772
"Precision for the Gaussian observations" 2.69658123118622 0.289224166682425 2.17126214608829 3.30962387681257 2.65162050502268
"Theta1 for i" -4.2206976685436 0.167594824800823 -4.54742280705162 -3.88728021545748 -4.22691580185933
"Theta2 for i" 3.24745104762622 0.157826168334659 2.93394807482987 3.55564099273735 3.2523937412055
"Beta for j" 0.911073131452987 0.0984084490061152 0.718817021220192 1.10660177143161 0.907993167618966
"b0" 0.16316322279231 0.113760620212764 -0.060848500917457 0.389305770333318 0.162161891574817
"b0pp" 5.18102926469628 0.13578398126878 4.90779645769602 5.44350301819334 5.18742940469241
"Precision for the Gaussian observations" 1.94261638373766 0.17372218421343 1.62121796152047 2.30593034057692 1.9220131209178
"Theta1 for i" -3.93209714407645 0.160211198020083 -4.2434270293619 -3.61164006287799 -3.940637593219
"Theta2 for i" 2.95557589891799 0.170454087425808 2.61480557206319 3.28700035765128 2.96432290925348
"Beta for j" 1.06092115275104 0.0931743343796233 0.876295681265938 1.24371204952264 1.06265553456241
"b0" 0.458433153622054 0.130051868467456 0.210124598947863 0.724574659494996 0.448993595555387
"b0pp" 5.22854147257073 0.151175865392937 4.93288008509887 5.5301577519992 5.22654374244932
"Precision for the Gaussian observations" 2.0481543243012 0.196930758199221 1.68695646307307 2.46219374476781 2.02132185325338
"Theta1 for i" -4.05534756677759 0.139324641705122 -4.33281930174725 -3.78387971535814 -4.04972166701444
"Theta2 for i" 2.9470106180933 0.162211550347952 2.63163458068804 3.27071610411669 2.93921857414241
"Beta for j" 1.05600345552701 0.0852175143200346 0.886602459288608 1.22245126959849 1.05878821438705
"b0" 0.379501876502989 0.104701757107068 0.173259341370103 0.586432045297489 0.379248516571611
"b0pp" 5.30932151669464 0.106206839647282 5.09465385321776 5.51238703981115 5.31610968251166
"Precision for the Gaussian observations" 1.88406724110217 0.217369439034519 1.49996579247741 2.35535944405068 1.83360147854522
"Theta1 for i" -4.21683716356368 0.191531364210741 -4.61077125268183 -3.85696308645452 -4.18543300261446
"Theta2 for i" 3.1757854949893 0.171621544765313 2.85208418054092 3.52770223255574 3.1497261830993
"Beta for j" 0.807951870831181 0.0990298426268011 0.611004298358451 1.00137368584034 0.81128118119761
"b0" 0.150266695468144 0.0996427750535402 -0.0499431678658789 0.343895748866731 0.153705852878972
"b0pp" 5.28143418251141 0.108980002661745 5.05882638241404 5.4875777654684 5.29066102817397
"Precision for the Gaussian observations" 2.36345954936711 0.24207459449608 1.9248410823343 2.8778161472729 2.32256268111964
"Theta1 for i" -4.11968952101971 0.173213018410535 -4.4606757635821 -3.77811751435424 -4.12025221436826
"Theta2 for i" 3.14795599708146 0.166812949202094 2.81897767107942 3.47631667869389 3.14854820932746
"Beta for j" 0.863526557808029 0.0976601197009921 0.67193490790724 1.05683840783031 0.861899397876627
"b0" 0.264375073641324 0.125781451512779 0.0138282814850409 0.511196363938065 0.266332213750147
"b0pp" 5.07477807518346 0.142345302826055 4.78609846984447 5.3461417063439 5.08489943411924
"Precision for the Gaussian observations" 2.21177733225207 0.236688534854913 1.77809150566763 2.71036592115013 2.18114661224649
"Theta1 for i" -4.18313712611578 0.132279781084195 -4.43823841615875 -3.91668948846388 -4.19367395188682
"Theta2 for i" 3.01474016697567 0.148345071300392 2.71560259984381 3.30045116900313 3.02720490165031
"Beta for j" 0.966161798663824 0.0747976357550384 0.817537242226178 1.11254467025879 0.9682695961874
"b0" 0.158969279591858 0.117957879729116 -0.0734339009215872 0.393733048258017 0.157961792241985
"b0pp" 5.21420276844006 0.132573947642521 4.9477966166025 5.47071935389187 5.22009539177038
"Precision for the Gaussian observations" 2.37553754561702 0.234967265460304 1.94252249012046 2.86777897783093 2.34770280411883
"Theta1 for i" -3.96093816547876 0.139475228687147 -4.22922668062041 -3.67986851506711 -3.97285715502677
"Theta2 for i" 2.93339303947024 0.161433548348929 2.60827840285071 3.24413297480842 2.94679835432449
"Beta for j" 0.972552890264203 0.0762745271715246 0.824545654493413 1.12530093084883 0.96811418401077
"b0" 0.0350104037135145 0.0878983138062337 -0.14340100485439 0.203410611586033 0.0402229463008091
"b0pp" 5.2362245400821 0.114393900185109 4.99987540334455 5.44981099329984 5.24892494396575
"Precision for the Gaussian observations" 2.21192149635992 0.235664257675139 1.78292570798551 2.71034013331766 2.17688151352022
"Theta1 for i" -3.8931690125387 0.207056281316044 -4.30191782822448 -3.48634353870382 -3.89137556696421
"Theta2 for i" 3.11907873957607 0.176937615500373 2.77203942134408 3.46900456464198 3.11639093168862
"Beta for j" 1.08445034554325 0.127809414016224 0.835659069553997 1.33917170539843 1.07891225360786
"b0" 0.295666624804746 0.0886160117767264 0.119828363701685 0.469540930092932 0.296813901831989
"b0pp" 5.30134106563134 0.104679717519025 5.08884836304785 5.50058244047737 5.30883505895454
"Precision for the Gaussian observations" 2.30186663959738 0.239798610843379 1.859644659207 2.8033818832489 2.27564408845103
"Theta1 for i" -3.96393618204325 0.210231007975822 -4.36572920063283 -3.53870671627114 -3.98574715069271
"Theta2 for i" 3.13991233208399 0.179155481755848 2.78009277108264 3.48522874607067 3.15335111009979
"Beta for j" 0.939945416066083 0.11154589377337 0.724736441651326 1.16411121287429 0.931592377647564
"b0" 0.187686795409313 0.0912037830333239 0.00805503401250943 0.368177442106454 0.187332836445935
"b0pp" 5.28953392244536 0.102567372445001 5.08135941854325 5.48459010325374 5.29688320395328
"Precision for the Gaussian observations" 3.19054611077969 0.356433018214124 2.5396988701896 3.94245309844602 3.14295126355955
"Theta1 for i" -4.29322051532024 0.174758582395181 -4.62630743637705 -3.93800303753495 -4.31380855046451
"Theta2 for i" 3.27619270468418 0.159746585174703 2.95195746540322 3.58118308890156 3.29411439163663
"Beta for j" 0.824252976219621 0.0932410519363922 0.643779064878361 1.01120108147313 0.818176815579816
"b0" 0.282428551990459 0.101839507564336 0.0823804802696528 0.484649322245082 0.281549132419365
"b0pp" 5.25985601958196 0.123405312061724 5.01143774780389 5.49794686936573 5.26600032282426
"Precision for the Gaussian observations" 1.94180455373083 0.179428248934005 1.61276137160567 2.31927909579042 1.91639956613634
"Theta1 for i" -3.86943917895849 0.173312530058069 -4.20986980510174 -3.52609448846213 -3.87216652724659
"Theta2 for i" 2.99633604020991 0.164287065815925 2.67195296265315 3.32010530828135 2.99692071881509
"Beta for j" 1.07865639484794 0.110305340587178 0.863808364623184 1.29870224345876 1.07375937082886
"b0" 0.313094069979649 0.100428607368395 0.117939909219929 0.514923974123711 0.309767095819624
"b0pp" 5.33141710670749 0.11095580426777 5.10940946187919 5.54676048990409 5.33541105523481
"Precision for the Gaussian observations" 2.04677549478413 0.201575471190394 1.67352879465493 2.4672441074394 2.02601283674956
"Theta1 for i" -3.92923326527157 0.193290920739715 -4.30810142917509 -3.54645306210201 -3.93291913990313
"Theta2 for i" 3.04575309196979 0.181549355570005 2.68692657869815 3.4023351182912 3.04787483558951
"Beta for j" 0.929604238304023 0.102848301825958 0.728773485086274 1.13418243315004 0.926066192172115
"b0" 0.274712558354669 0.108391488541008 0.0575512188412193 0.487039234235399 0.277299191123676
"b0pp" 5.22067309723514 0.134981576760422 4.94473843564577 5.47756986089423 5.23124860865458
"Precision for the Gaussian observations" 2.43558895171729 0.230175703464151 2.01053771951059 2.91699743276734 2.40872761026831
"Theta1 for i" -3.62943476165599 0.176469724508777 -3.97000541268113 -3.27441632746963 -3.64295816104785
"Theta2 for i" 2.80426109809135 0.180481158500344 2.44174456870931 3.15320177724013 2.81698192147398
"Beta for j" 1.09984637706208 0.106996560175336 0.891731322446083 1.31355342490721 1.09458004436036
"b0" 0.258721209773634 0.136998202561958 -0.00858746147261452 0.533253002299661 0.254924095530585
"b0pp" 5.17957208213833 0.136091078816469 4.9080850966804 5.44425619807896 5.1840868691645
"Precision for the Gaussian observations" 1.72708960746602 0.193608156839464 1.37665404437556 2.13994062196292 1.69498457436871
"Theta1 for i" -4.18675103813486 0.16210488993285 -4.50776777867441 -3.86746311986692 -4.18521874748622
"Theta2 for i" 2.99342277768022 0.164270695021618 2.67021127637349 3.31905180471751 2.99128227386732
"Beta for j" 0.876101455264395 0.0660385800383143 0.74669544245609 1.00711747293223 0.87458179332743
"b0" 0.225679487814267 0.111836574827275 0.0044426357206474 0.446298666748886 0.226026387303316
"b0pp" 5.15055950914052 0.126406574599438 4.89551759779051 5.39232532962962 5.15873499674808
"Precision for the Gaussian observations" 2.44060499081324 0.281944245050554 1.9435906066584 3.05286312553247 2.3733604304024
"Theta1 for i" -4.33436312948601 0.148193635399726 -4.63340152569338 -4.04937823777248 -4.3212342831091
"Theta2 for i" 3.18551141019829 0.153505070595286 2.8894687712872 3.49448189372462 3.17340445372039
"Beta for j" 0.935358082029089 0.0747523981813253 0.786582918926954 1.08159160152525 0.937688893679304
"b0" 0.212909444636506 0.121761826046284 -0.0196712376323777 0.462433621911281 0.204344421438322
"b0pp" 5.26039109979906 0.14382829882161 4.97730487628845 5.54685347518602 5.25969932093854
"Precision for the Gaussian observations" 2.21641798102822 0.221233518362077 1.80718854925707 2.67883906141659 2.19277731412601
"Theta1 for i" -3.87181198268196 0.173014358917746 -4.20760761333228 -3.5248737817863 -3.88195927258957
"Theta2 for i" 2.87527776265434 0.174880146285615 2.52467858632433 3.21475466291542 2.88542218036621
"Beta for j" 1.07428410798924 0.102791439446737 0.872810924357057 1.27830167830903 1.07189915151531
"b0" 0.313382942339773 0.0995922989833211 0.114766153369894 0.508301522262295 0.315357276063039
"b0pp" 5.23338750468996 0.116098240009342 4.99663008723293 5.45347628352558 5.24291191778283
"Precision for the Gaussian observations" 2.53583996634729 0.252271702983107 2.07830424490525 3.07235440694467 2.49253313882878
"Theta1 for i" -4.12684014655985 0.167778076456142 -4.45760187204492 -3.79435299555621 -4.12839065377726
"Theta2 for i" 3.14263751951421 0.161732154623853 2.82227357414589 3.46154224158282 3.14394057117625
"Beta for j" 0.94941697001874 0.0950481446052377 0.762644220141456 1.13790955698123 0.947865693506956
"b0" 0.351906726912077 0.115446613145667 0.118829134676004 0.57487898485568 0.356991084909737
"b0pp" 5.06698500239391 0.13336753234241 4.79306894593088 5.31759947150551 5.08011684701279
"Precision for the Gaussian observations" 2.12434695679911 0.219432755436273 1.72484164181159 2.58853962475684 2.09096382067252
"Theta1 for i" -4.30570805919581 0.150076765130176 -4.59776106031531 -4.00618669473013 -4.31274839821366
"Theta2 for i" 3.15808384470194 0.155453624770434 2.84793917965973 3.46070019214378 3.16518177066262
"Beta for j" 0.977332365059065 0.0757819777960496 0.831907895082014 1.13067903810421 0.970032599780774
"b0" 0.240807520145808 0.113237011819634 0.0130238050648399 0.462948275136936 0.243823635906643
"b0pp" 5.29558988127792 0.130119754797264 5.0287441778642 5.5431089063167 5.30661318249542
"Precision for the Gaussian observations" 2.25748269169036 0.208114380170026 1.87354794688905 2.6931537283019 2.23197048943726
"Theta1 for i" -3.68375402371504 0.173658934865522 -4.02796138509109 -3.34369763728477 -3.67984905662387
"Theta2 for i" 2.8131852057762 0.198904054453738 2.42409612653129 3.20785172985584 2.80793836804158
"Beta for j" 0.999070238273302 0.114188957728154 0.773802701923937 1.22405781298986 0.999342292933011
"b0" 0.352914391905397 0.126379357873086 0.0976144637594932 0.598408552392798 0.358120402057856
"b0pp" 5.15179146979652 0.144918000913725 4.85325350088223 5.42478254359625 5.16633026541488
"Precision for the Gaussian observations" 2.04150685872669 0.18523255051932 1.6958197438633 2.42541916034963 2.02559672771933
"Theta1 for i" -3.93514833671601 0.15872272352286 -4.24333025971216 -3.61760989164739 -3.9439513043959
"Theta2 for i" 2.8990385007434 0.175780472022599 2.54779567196271 3.24081723222846 2.90794509706088
"Beta for j" 1.01108971737473 0.094984942349793 0.826366906857249 1.20100320683446 1.0062540946144
"b0" 0.272226617020771 0.099521052842923 0.0746723373911145 0.468349252916234 0.273026723831203
"b0pp" 5.2549124140447 0.117700393383009 5.01486097435154 5.47843968022383 5.26443189857988
"Precision for the Gaussian observations" 2.44949536866097 0.259460603430738 1.97841065240129 2.9996458398854 2.40847497546709
"Theta1 for i" -4.02524266594475 0.19172494233028 -4.40668732131482 -3.65145072323436 -4.01811824174686
"Theta2 for i" 3.09596778098902 0.181576991923261 2.74164884081309 3.45692016736102 3.08979010491544
"Beta for j" 0.972141164378224 0.108280427098518 0.758974882183919 1.18561685693377 0.9718434384062
"b0" 0.32477765148417 0.120369844292095 0.0844515612693061 0.560635263365589 0.327115913572734
"b0pp" 5.17110701082822 0.130151747295288 4.90606849965892 5.4187439449621 5.18095681060477
"Precision for the Gaussian observations" 1.8072163575793 0.165436754645212 1.49773660753315 2.15066637489664 1.7929884644134
"Theta1 for i" -4.06067995333417 0.153619560131785 -4.3578114275669 -3.74823031085899 -4.07423911959661
"Theta2 for i" 2.98528325947717 0.164965463114493 2.64974412131639 3.30430843679638 2.99992134725305
"Beta for j" 0.934776196351362 0.0765723592832572 0.787040654532751 1.08928059225775 0.92872733165642
"b0" 0.190690792421578 0.11894497465131 -0.0509380592902455 0.419872539613742 0.196867953185618
"b0pp" 5.20299425476494 0.127363752241437 4.93909444016037 5.44098820700635 5.21727796296204
"Precision for the Gaussian observations" 1.99989584556269 0.208489359422943 1.61925248864979 2.43990114163206 1.97024564389603
"Theta1 for i" -4.03503712974558 0.190951735937768 -4.39892286209589 -3.64745130739993 -4.0570655101944
"Theta2 for i" 3.00591477734754 0.18590650185306 2.6292420737473 3.36097746271154 3.02598999615601
"Beta for j" 0.902575810960387 0.0952183408351685 0.717601198854731 1.09277899530774 0.897673529249445
"b0" 0.326054325171479 0.119382519163773 0.0879394934646887 0.560440470340475 0.327990441227016
"b0pp" 5.22482626117549 0.125825312951938 4.96863681462551 5.46434138727447 5.23419452678138
"Precision for the Gaussian observations" 2.08707405525228 0.218378691285295 1.68762921202778 2.54745597003923 2.05726589982694
"Theta1 for i" -3.95966879197038 0.187090431799237 -4.31710636736703 -3.57987387403217 -3.9803738028053
"Theta2 for i" 2.94596091861402 0.184253509453349 2.57239054423756 3.29849259082582 2.96546883078882
"Beta for j" 0.892545911087982 0.0831165404670733 0.730815617244014 1.05843102440873 0.888629572830764
"b0" 0.0922073101372774 0.122691239536967 -0.163995547867346 0.321802331811026 0.10537278842738
"b0pp" 5.06458886779328 0.150326991865132 4.74756846326309 5.33963190389066 5.08732284904468
"Precision for the Gaussian observations" 2.33197422323062 0.236033539440254 1.89112066091488 2.82104760642196 2.31453448294192
"Theta1 for i" -3.91923733073619 0.158616374588468 -4.21781505758896 -3.59210073602313 -3.9448774192794
"Theta2 for i" 2.90899580944785 0.17541914401331 2.54712058305239 3.2390508444492 2.93757898211742
"Beta for j" 1.03532747781896 0.0940276348064384 0.851629926002203 1.2225737126344 1.03202498995424
"b0" 0.134926532702701 0.0957996565250905 -0.0551140811624738 0.324173896541235 0.135386349807272
"b0pp" 5.33014273922858 0.107585479163028 5.11016463265218 5.53396484314777 5.33928132794648
"Precision for the Gaussian observations" 2.41253523369076 0.261186272386139 1.9424862933666 2.97083696028365 2.36431418370687
"Theta1 for i" -3.98732621542408 0.225886574506409 -4.44311468528017 -3.55297247557609 -3.96728828987711
"Theta2 for i" 3.11474520212484 0.204998763822284 2.71937220457565 3.5273092920482 3.09863766210838
"Beta for j" 0.891290433155207 0.120650463147587 0.650807130554826 1.12659472128273 0.89615813418401
"b0" 0.236362840101792 0.130554531421225 -0.0260136350503283 0.491129933784733 0.240216239416128
"b0pp" 4.99335779578075 0.158859643793606 4.67173310033091 5.29807694064189 5.00303140798998
"Precision for the Gaussian observations" 1.90987359044073 0.17543253790716 1.58751023632921 2.27838451512871 1.88602173264304
"Theta1 for i" -3.79361840671857 0.145531277283055 -4.07943962545604 -3.50560853192804 -3.79569192674765
"Theta2 for i" 2.77497640455031 0.167705697792315 2.44348102871118 3.10475575471169 2.77660611633887
"Beta for j" 1.09505431314573 0.0664967412159355 0.962947858839745 1.22510827846208 1.09699344472777
"b0" 0.293979160429804 0.109745470858097 0.0797176114898273 0.513544743984768 0.291396359558664
"b0pp" 5.23484471158992 0.122190283355325 4.98867651850075 5.47038058719481 5.24105747362501
"Precision for the Gaussian observations" 2.33720767519992 0.248662087543855 1.88164977289892 2.86195628847414 2.30396885248187
"Theta1 for i" -4.21623604043494 0.154743911459866 -4.51701017318083 -3.90573261401 -4.22479426296583
"Theta2 for i" 3.13395380013679 0.158285656496248 2.81631860796995 3.44155964150434 3.14277764588709
"Beta for j" 0.94391961541916 0.0827351000440885 0.784100375145628 1.11024267237022 0.937833171252804
"b0" 0.210334783485622 0.117377636196961 -0.0231898730074508 0.440385148632785 0.212136522802802
"b0pp" 5.04896686904389 0.135976807024318 4.77569423279609 5.31027914112002 5.05605019297081
"Precision for the Gaussian observations" 2.35889048790676 0.24908618436245 1.90151788933871 2.88235569871789 2.32820424435095
"Theta1 for i" -4.25937536699032 0.135205711654165 -4.52382664053398 -3.99140513219483 -4.26262919730085
"Theta2 for i" 3.11271066285819 0.137150950282416 2.84138457281975 3.38151825422195 3.11504074572911
"Beta for j" 0.990450224566551 0.0646546716515139 0.862496550466498 1.11747442277727 0.991329510436237
"b0" 0.380793303519982 0.0888176371839394 0.206421025635504 0.557100120972399 0.379921600774806
"b0pp" 5.28903397551086 0.109393175117029 5.06805179721151 5.49844128718609 5.2957916811445
"Precision for the Gaussian observations" 2.80024808559456 0.305312621572222 2.24236384521563 3.44422250560214 2.75913801944564
"Theta1 for i" -4.1009047078868 0.187516827768497 -4.47397795231853 -3.73511842764939 -4.0940630926315
"Theta2 for i" 3.20832592740333 0.172832098060609 2.87110364415505 3.55210408472209 3.20216972664878
"Beta for j" 0.994290489780381 0.113586285918855 0.770525814259887 1.21813650607533 0.99420600157821
"b0" 0.261475060930478 0.103004901521599 0.0557061004929053 0.462435050026578 0.264029324336273
"b0pp" 5.28386826728818 0.106733952223632 5.06646185104597 5.48609859174145 5.29240814263582
"Precision for the Gaussian observations" 1.99546346243043 0.20331142217897 1.62559885658407 2.42589290813659 1.96368018814268
"Theta1 for i" -4.21190860856399 0.176113731475747 -4.56334604923387 -3.86980057669091 -4.2032734792859
"Theta2 for i" 3.18245249018181 0.165885951445396 2.86061544083485 3.51389698934178 3.17355050847026
"Beta for j" 0.811230977467186 0.0907417621741207 0.632405020303797 0.989985329141372 0.811304680371715
"b0" 0.276581149815179 0.123155587961234 0.0328967381949978 0.520713482556972 0.276460512619973
"b0pp" 5.15441287339745 0.143939515818044 4.86265349791979 5.43071609592786 5.16357085522727
"Precision for the Gaussian observations" 2.26622840185854 0.217429363756543 1.86673733793276 2.72278991962494 2.237712668472
"Theta1 for i" -3.93231489365998 0.148390398579887 -4.22180749836171 -3.63703242144643 -3.93776674983949
"Theta2 for i" 2.89195309894376 0.162288464028535 2.56905232079459 3.20859041676594 2.89785015869843
"Beta for j" 1.02408156465152 0.0879013136407733 0.854154217341752 1.20053422588329 1.01795983578615
"b0" 0.152112465162477 0.121793595080334 -0.0935208184404042 0.388810711594446 0.156758884659618
"b0pp" 5.21424776824509 0.128914772764252 4.94961489730937 5.4577312945019 5.22594169757851
"Precision for the Gaussian observations" 2.29423376035929 0.22553117357 1.88225666115198 2.77046714968836 2.26076955597423
"Theta1 for i" -4.0239085864172 0.152583471282602 -4.32519260461531 -3.72319302623885 -4.0233676650443
"Theta2 for i" 2.96008321306286 0.165261268313644 2.63433252609672 3.2863462691205 2.95959358819394
"Beta for j" 0.887055469049428 0.0848720584733834 0.720164440050623 1.05492391742953 0.886131748420075
"b0" 0.179455757704247 0.0838350706961294 0.0133795495870344 0.343733354610038 0.180550015755438
"b0pp" 5.37121106345569 0.0867432199340703 5.1951738592361 5.53559440970034 5.37782132391743
"Precision for the Gaussian observations" 2.2959579395249 0.294530896849588 1.76530092579053 2.92381947407279 2.24941248009287
"Theta1 for i" -4.58168115658008 0.241373749139917 -5.0493181856716 -4.09848885290324 -4.59619078834351
"Theta2 for i" 3.51985790385775 0.191720288720089 3.13673631397055 3.89199638944936 3.53010680922289
"Beta for j" 0.624276781772565 0.105658876653116 0.418047691431686 0.834390165368246 0.620624617693181
"b0" 0.246994802650815 0.0925382245479607 0.0634324538058067 0.428602019687907 0.248117451037301
"b0pp" 5.28729735423901 0.108753593027232 5.06666927667222 5.49442053447512 5.29513241104145
"Precision for the Gaussian observations" 1.95798704267235 0.201831871497991 1.59033127759143 2.38490030412868 1.92747582529893
"Theta1 for i" -4.03268486362552 0.202369195161437 -4.43545982107553 -3.63842275535749 -4.02479584358517
"Theta2 for i" 3.1737058207792 0.181878807756825 2.82010051569781 3.53645268801564 3.1652213241883
"Beta for j" 0.977662010988364 0.114105857579037 0.755997592728961 1.20557890503783 0.971804693549935
"b0" 0.13225215262236 0.0946863342020962 -0.0556857475198805 0.319630027523398 0.132800232043005
"b0pp" 5.31687853290138 0.117859670058636 5.07675915558495 5.5422154356657 5.32521980768195
"Precision for the Gaussian observations" 2.16404935564182 0.206995602471088 1.78424451583528 2.59912075208554 2.13598291263584
"Theta1 for i" -3.60894887445493 0.212983967407297 -4.0192404282358 -3.18052942776754 -3.62579354069191
"Theta2 for i" 2.89669489864046 0.212937594238764 2.47000094276938 3.30863496639124 2.91040431300429
"Beta for j" 1.08394356893395 0.129047342138389 0.834666978012583 1.34325076852903 1.07452971149855
"b0" 0.191637717100828 0.101188867993202 -0.0121388408298004 0.387484442514066 0.195836179643916
"b0pp" 5.17000948819258 0.124443266521684 4.91474229842593 5.40392541130039 5.18227843906056
"Precision for the Gaussian observations" 2.24094713558919 0.218817650131415 1.83740787437522 2.69960034361193 2.21484279997298
"Theta1 for i" -4.05222836434065 0.167839687879938 -4.38756688137996 -3.7249232331801 -4.04503106773334
"Theta2 for i" 3.1076317340596 0.164451019506073 2.78695723178886 3.43620258712572 3.10054808884522
"Beta for j" 1.02750061153127 0.0992336220382674 0.833836335631861 1.22528045922324 1.02366260378289
"b0" 0.205642928045049 0.108447642173803 -0.0132016133738511 0.417999501728577 0.208878372687358
"b0pp" 5.28158238119488 0.134123402237838 5.0051055952707 5.53581988348911 5.29387172717889
"Precision for the Gaussian observations" 2.53356618282691 0.240089935556698 2.09227985199605 3.03776844372275 2.50190489126568
"Theta1 for i" -3.59311916095365 0.19119837033394 -3.96253001175487 -3.20851814405593 -3.60717961266947
"Theta2 for i" 2.7879728917828 0.207278727756401 2.37100764632701 3.18842618029531 2.80325995131347
