"mean" "sd" "0.025quant" "0.975quant" "mode"
"Theta1 for i" -4.87158326382369 0.235617832800375 -5.3438137570746 -4.41535464920856 -4.85656518923479
"Theta2 for i" 3.61553254475613 0.197488587361585 3.23238577384539 4.01061133693963 3.60432458651252
"Beta for j" 0.0315463538506987 0.0748063331600527 -0.115678173945232 0.179074669018323 0.0312561628781243
"b0" -0.20319731497364 0.105428980380222 -0.413130460028486 0.00405423668947047 -0.201770152521544
"b0pp" 5.51683273135373 0.0641266907958714 5.39092773700435 5.64248228293971 5.51696273157102
"Precision for the Gaussian observations" 3.20931045849787 0.491394981141688 2.34688455259254 4.27820310548323 3.10547848150903
"Theta1 for i" -4.1086516360755 0.224199184870949 -4.54609484208043 -3.66292863925762 -4.11636162359057
"Theta2 for i" 3.09479522444264 0.207809249377818 2.68143164261214 3.50004291005856 3.10235540172441
"Beta for j" -0.0471660058158501 0.0976771278324566 -0.239169542716819 0.145725243312324 -0.0480066650492287
"b0" -0.0554211273849351 0.0980378595318901 -0.248773808776635 0.139104176473052 -0.0558965449793441
"b0pp" 5.51415882302815 0.0646895873811668 5.38690819007039 5.64070371717851 5.51451782015222
"Precision for the Gaussian observations" 3.97897128159125 0.713614977699928 2.77305349437475 5.57469723156232 3.77189007559509
"Theta1 for i" -4.38663166360656 0.235104194777511 -4.86555155154225 -3.94006465614722 -4.35651868665386
"Theta2 for i" 3.30080293518167 0.212897156905882 2.89543105246539 3.73360883251032 3.27526388687665
"Beta for j" 0.110839341465343 0.0851703713904945 -0.0546197694029354 0.280961307757459 0.106469178403777
"b0" 0.0726359741504029 0.0965894718846566 -0.116954619531346 0.264737687934787 0.0712649905539897
"b0pp" 5.5165791904341 0.0637179804673499 5.39154104771032 5.64147131466743 5.51665510323755
"Precision for the Gaussian observations" 4.4711380892224 0.883524029783093 2.99306679947333 6.45927584218724 4.20657558358041
"Theta1 for i" -4.43044143354885 0.22033145855321 -4.87257776013717 -4.00477148265733 -4.41511405846733
"Theta2 for i" 3.32808609903602 0.195557034872852 2.9495652105696 3.71983667853313 3.31576742595129
"Beta for j" -0.00716378856796719 0.0830564758100531 -0.170471558299863 0.15679420999122 -0.00777969385042622
"b0" 0.0746201455611502 0.114207338784292 -0.149099679566755 0.302415378378984 0.0726842255026364
"b0pp" 5.51541500490069 0.064445114244448 5.38875007167087 5.64157117791345 5.51567454420807
"Precision for the Gaussian observations" 4.66894779799826 0.93107613269432 3.10686117678022 6.75985723368998 4.39802709837842
"Theta1 for i" -4.59871130792777 0.185526816181901 -4.96325775569974 -4.23237274452579 -4.60039547560013
"Theta2 for i" 3.30785586909909 0.177188235424056 2.95748917809566 3.65554241344877 3.31036961970822
"Beta for j" 0.0835393054493242 0.0695504261937756 -0.0532555277255552 0.220784703601301 0.0831119674744905
"b0" 0.0429871268024445 0.132699446347834 -0.214247678789594 0.31219072689295 0.0372390945311205
"b0pp" 5.51545327612564 0.0664262873773758 5.38452338866688 5.6452666236227 5.51600873424697
"Precision for the Gaussian observations" 4.25618435489044 0.716783407258798 2.98897388416865 5.80455066107373 4.12957891679034
"Theta1 for i" -4.22906190953428 0.178530586466863 -4.57703905876841 -3.87372087887939 -4.23593500377401
"Theta2 for i" 3.01182572927983 0.189829961940136 2.63507866020058 3.3829228352832 3.01710531175192
"Beta for j" 0.136900245082401 0.0735110188386175 -0.00785473000792372 0.281783811941266 0.136774572578679
"b0" -0.0490521220852315 0.114896432868201 -0.272909914463984 0.181168120973551 -0.0522857911989045
"b0pp" 5.51676533460798 0.0637502217901245 5.39166374663298 5.64172206590782 5.51684067346736
"Precision for the Gaussian observations" 3.99733389921638 0.910334943952024 2.50449241032544 6.07159339125989 3.702808769584
"Theta1 for i" -4.70729139356014 0.238297235839044 -5.18166018278593 -4.24278421906709 -4.69805421090751
"Theta2 for i" 3.38384504758373 0.206573208269838 2.9810360666297 3.79492432098072 3.37609678029578
"Beta for j" 0.0340520492480409 0.0656049519973878 -0.0943897522065636 0.164124484869246 0.0325165730715855
"b0" 0.0523528411611133 0.09127430163976 -0.130658681858208 0.228505676987104 0.0559747336677349
"b0pp" 5.5147347713145 0.0638058959513862 5.38945964594457 5.63973950657543 5.5148756729501
"Precision for the Gaussian observations" 5.965145476061 1.38724937317183 3.71490184538831 9.14983973049093 5.48656201288412
"Theta1 for i" -4.93758924714718 0.223607148572757 -5.38937375101571 -4.50846100164596 -4.91642471622008
"Theta2 for i" 3.66457480094839 0.183833852247289 3.31136893960439 4.03561392540411 3.64790633345416
"Beta for j" 0.0438650551481387 0.0731260113465115 -0.0998464483557353 0.188299006769456 0.0431816685148003
"b0" 0.0850444891440836 0.0956070935588336 -0.10599815739027 0.271146594813177 0.0875830219847861
"b0pp" 5.51316498976688 0.0640920614006709 5.38722806045326 5.63864143840335 5.5134039007744
"Precision for the Gaussian observations" 5.31755190493925 1.09122758331948 3.53618033191469 7.81498541466293 4.93344249675734
"Theta1 for i" -4.817700382467 0.198026662798537 -5.21762897663869 -4.43759984232924 -4.79919268574423
"Theta2 for i" 3.56752834730112 0.177624297267477 3.22474859797031 3.92451088722005 3.55425106477018
"Beta for j" 0.0578786776239495 0.0736888399235693 -0.0875371039550454 0.202830794470354 0.0583193424270223
"b0" 0.0823066516154299 0.0850747947712261 -0.0826421956679967 0.252987186935687 0.0793507652960282
"b0pp" 5.51478798605706 0.0639257250859289 5.38924329038951 5.63999941045543 5.51495991017509
"Precision for the Gaussian observations" 3.96823276388863 0.762662546016216 2.67242957808794 5.66558098027891 3.76639921373412
"Theta1 for i" -4.62022963616107 0.291766473244097 -5.20060622210769 -4.05123312123096 -4.60961861105096
"Theta2 for i" 3.56128362409562 0.241000771710605 3.09120035956884 4.04059682116047 3.55267511030399
"Beta for j" 0.0644100253850827 0.0922823775940848 -0.114733277751843 0.248853718594441 0.0594476171545152
"b0" 0.0495395145401538 0.117381943151824 -0.182066235644531 0.282789030988494 0.0488729528278875
"b0pp" 5.5127821284724 0.0654214756443698 5.38381493429382 5.64053901220588 5.51339198438643
"Precision for the Gaussian observations" 3.26210714215772 0.615975945782877 2.22467345411536 4.64251722484847 3.08311442571366
"Theta1 for i" -4.33271429939188 0.237614982840206 -4.79817861932924 -3.86193862718201 -4.33770841624878
"Theta2 for i" 3.17987365058708 0.210913540906771 2.76118845508741 3.59221811061626 3.18582862692849
"Beta for j" 0.118725637663605 0.0804966558528511 -0.0389726345041688 0.278201710448758 0.117053265484779
"b0" 0.171505405382531 0.110821992412781 -0.0450670064755088 0.392793447535524 0.168972954297477
"b0pp" 5.51631234280351 0.0637912951106795 5.39110828543514 5.64132953201863 5.51640912713953
"Precision for the Gaussian observations" 5.24525183451951 1.02986128203005 3.51678840537536 7.55803183934797 4.94371236863862
"Theta1 for i" -4.65947576855074 0.187762226848318 -5.03583190991457 -4.29610397363576 -4.647332817661
"Theta2 for i" 3.37831820475537 0.177940924916042 3.03314068795748 3.73420171374018 3.36829977878904
"Beta for j" 0.0351555786260926 0.0696709399541353 -0.10129796841043 0.173223918558968 0.0336363984087077
"b0" -0.0177185716611267 0.107222335343916 -0.237499281682416 0.186416464977912 -0.00980697045424062
"b0pp" 5.51753838153703 0.0637501643707276 5.39247958815358 5.64253506980839 5.51757096251866
"Precision for the Gaussian observations" 3.80777689987538 0.843688783834564 2.41316670085147 5.7214438328207 3.54607283799171
"Theta1 for i" -4.72487368780988 0.291518554467115 -5.29435284001635 -4.14509368562724 -4.73460053297517
"Theta2 for i" 3.47399570621978 0.247292662288841 2.98212261505994 3.95699650339541 3.4823735242749
"Beta for j" -0.0257462672660079 0.0727952705202504 -0.170665352258384 0.116171612890616 -0.0229273822378716
"b0" -0.133400056925828 0.108501734490018 -0.351009933677137 0.0773835743563249 -0.129897254736481
"b0pp" 5.51542809895194 0.0638664800684823 5.39003286715338 5.64055176308357 5.51556900913394
"Precision for the Gaussian observations" 3.7811573650965 0.688233601824597 2.58462294287371 5.2872250100222 3.63479776645896
"Theta1 for i" -4.6527191415287 0.206652206720198 -5.05046040898901 -4.23642323870597 -4.67004409031664
"Theta2 for i" 3.39651929735205 0.185306429674184 3.02395581046932 3.75395081100406 3.41065662104922
"Beta for j" 0.0216257944337089 0.0720737328675985 -0.120443042419335 0.163546046697921 0.0217702703112641
"b0" 0.0615032710886123 0.120261825485815 -0.174222752131657 0.301085232267445 0.0595757931159155
"b0pp" 5.51663466986293 0.0637913515832319 5.39143945016327 5.64166067867701 5.51672224590005
"Precision for the Gaussian observations" 6.18095862313745 1.32484353416581 3.96428956904836 9.15948492140031 5.80208437856117
"Theta1 for i" -4.62419783688774 0.164085809574831 -4.94746950164366 -4.30096231066348 -4.62415243396202
"Theta2 for i" 3.28403062274598 0.161237555534992 2.9665938119845 3.60188114726075 3.28363159990904
"Beta for j" 0.0300287451350204 0.0632435464948356 -0.0946327511308818 0.154569979104774 0.0301460993357989
"b0" 0.131274122632076 0.128012915947624 -0.118446017703966 0.389456970015259 0.127088213772839
"b0pp" 5.51707829779289 0.0644320409639792 5.39054034736234 5.64331437011284 5.51723063821256
"Precision for the Gaussian observations" 3.27046553152706 0.537047878127318 2.33839850427856 4.44838598348416 3.14565165337008
"Theta1 for i" -4.08094310712029 0.21946028362475 -4.51309623247933 -3.64849437870514 -4.08123468117695
"Theta2 for i" 2.95440217449101 0.214662304095251 2.5311309562808 3.37683459303155 2.95520093307383
"Beta for j" 0.0591625496012207 0.0813283294779728 -0.101670547247013 0.218788614590513 0.0603007718892243
"b0" 0.1515647439137 0.0879867106786385 -0.0221263819353744 0.324998929090946 0.151644127084571
"b0pp" 5.51643713945854 0.0635912079069186 5.39166776992637 5.64109725719661 5.51649415465599
"Precision for the Gaussian observations" 4.3853846942622 0.874023401819112 2.91716657076322 6.34658327584578 4.13377025707691
"Theta1 for i" -4.79521123623482 0.249763016980434 -5.29550189192978 -4.31138844806317 -4.77977586521014
"Theta2 for i" 3.603274821938 0.211347288379244 3.19348106991043 4.02623403061833 3.59093223104867
"Beta for j" 0.0127771154306125 0.0770753528720885 -0.138741615292909 0.164950111228485 0.0121581867507005
"b0" -0.144080962196051 0.111930576298824 -0.370706569978975 0.0723316875820695 -0.138951151761428
"b0pp" 5.51729375190913 0.0639236928227506 5.39185405644112 5.64259648565421 5.51736490792695
"Precision for the Gaussian observations" 4.9796731017196 1.01574732923062 3.26407718192361 7.24917681229652 4.70482904860003
"Theta1 for i" -4.35125641728691 0.207812850919096 -4.75824895544187 -3.93941636302472 -4.35581613131853
"Theta2 for i" 3.19393798387222 0.197398491229002 2.80299755906353 3.58079308852565 3.19778236842269
"Beta for j" -0.0121538913200994 0.079320124824015 -0.167676089373767 0.144875900979242 -0.0135744159803951
"b0" -0.16889441838395 0.109943921432323 -0.387759241835695 0.0463228841672009 -0.166782250149883
"b0pp" 5.50072468460911 0.0670636139607865 5.36782697866039 5.63105191873852 5.50204593906964
"Precision for the Gaussian observations" 3.71702430118483 0.730632442466654 2.48157176899681 5.3488759049717 3.51718639028276
"Theta1 for i" -4.6806963229224 0.225956576528141 -5.12854715904917 -4.23842913950765 -4.67548725679036
"Theta2 for i" 3.41467123455255 0.19731430884212 3.02836336495569 3.80567484042183 3.41028360377771
"Beta for j" 0.164222881068708 0.0762348763607789 0.0141733721794551 0.314541503535965 0.1639654057106
"b0" -0.0616592622062343 0.11890209769431 -0.300117708818596 0.170903180203842 -0.0580487986709785
"b0pp" 5.51109075339371 0.0653117714959141 5.38226529494556 5.63856013191408 5.51177528627552
"Precision for the Gaussian observations" 3.02342189183766 0.650505048458159 1.95959726305627 4.50926364559127 2.80277911740238
"Theta1 for i" -4.49777672126086 0.309550515258682 -5.11617778232175 -3.89691135718679 -4.48146954022695
"Theta2 for i" 3.28311506305313 0.267376472448589 2.7632171001184 3.81639542220933 3.27066977430947
"Beta for j" 0.101572265224603 0.0802297175040258 -0.0564731781375852 0.259640914873449 0.101544869282051
"b0" -0.110032529197754 0.101969121203477 -0.313053543533745 0.0893651731242678 -0.108115201695543
"b0pp" 5.50630357190579 0.0655350504986767 5.376942438419 5.63409187444522 5.50711302062705
"Precision for the Gaussian observations" 4.02348193699166 0.794123662215744 2.70388518001813 5.81937718481042 3.77210604570133
"Theta1 for i" -4.64247323055652 0.218427742022814 -5.08131182026747 -4.22092013338548 -4.62635005357465
"Theta2 for i" 3.43643583752642 0.189390658721376 3.06991058253818 3.81597085909754 3.42429559607718
"Beta for j" 0.124745482004314 0.0786468341072832 -0.0303722095952829 0.279512726930723 0.125079695133491
"b0" 0.0723809234495208 0.141611350121654 -0.209494372184885 0.353436648756937 0.0723402360661219
"b0pp" 5.51358162261744 0.065208983513081 5.38506417309693 5.64095698291699 5.51415020681884
"Precision for the Gaussian observations" 3.30224329566612 0.514288783484302 2.40139797070977 4.4226242732802 3.19194597481483
"Theta1 for i" -4.00799958945413 0.208976993864873 -4.41667627108478 -3.59332126629323 -4.01362822900248
"Theta2 for i" 2.86991197652215 0.213744161670551 2.44542838945543 3.28756413106334 2.87631597055417
"Beta for j" 0.0781289761433033 0.0799307485831921 -0.079549637162487 0.235400020095291 0.0785170202929621
"b0" 0.165045610072456 0.10610286134587 -0.0400255685541802 0.379240733538391 0.160499360614617
"b0pp" 5.51692967046356 0.0643520460320027 5.39052842233972 5.64298027093437 5.51710738238561
"Precision for the Gaussian observations" 4.23121177925022 0.712217295426559 2.96638343585133 5.76378584124562 4.11491088906245
"Theta1 for i" -4.3940117904276 0.180455150143808 -4.73834794429126 -4.02777707346492 -4.41440726279221
"Theta2 for i" 3.25072909527106 0.173375036459286 2.89994512707654 3.58273832707333 3.26822657650714
"Beta for j" 0.0886788822649273 0.0816435655682214 -0.0721219696560613 0.249568968682091 0.0885894525818715
"b0" -0.00297707460534563 0.119379894794988 -0.244533518384513 0.227319867765103 0.0030041462645482
"b0pp" 5.51627993981108 0.0638667976836201 5.39091546922043 5.64143441600495 5.51638892960945
"Precision for the Gaussian observations" 3.2861502449832 0.6279577963295 2.22572939044671 4.69043436399084 3.10936347294945
"Theta1 for i" -4.51582530745524 0.236594573582686 -4.9923961982139 -4.06036768412905 -4.49610019593035
"Theta2 for i" 3.28194764079754 0.214646079499581 2.86824250431615 3.7138330813493 3.26495701065069
"Beta for j" -0.00200366986107493 0.076949634666983 -0.152959590510185 0.150244271584472 -0.00322108779977318
"b0" -0.168801540074204 0.097316706485209 -0.356566438313282 0.0279307464594981 -0.173522145527015
"b0pp" 5.51550269827348 0.0638822968582347 5.39006470070434 5.6406504065992 5.51565194106347
"Precision for the Gaussian observations" 3.25825223308062 0.674656378950568 2.14731067774116 4.79290230164297 3.03555354775297
"Theta1 for i" -4.54140843604884 0.317292411378632 -5.19737396863598 -3.94995749162335 -4.48135417843561
"Theta2 for i" 3.42792242243051 0.263657675667122 2.93510951647858 3.97192683161953 3.38030824098049
"Beta for j" -0.0378295426027879 0.086183532136479 -0.20574089383334 0.133838767040175 -0.0413545930523324
"b0" -0.0970037637598187 0.1187686679945 -0.332116018252458 0.137489189091659 -0.0967235682902911
"b0pp" 5.51249315024168 0.0649458461952974 5.38459642669054 5.63941336702289 5.51299035469897
"Precision for the Gaussian observations" 4.21199744085128 0.739164509824583 2.94092704765607 5.84443423028633 4.02886759122652
"Theta1 for i" -4.54093211293256 0.188304172514355 -4.91309875721394 -4.17095310894104 -4.53885824812278
"Theta2 for i" 3.28060390872498 0.180622746162526 2.92547206554685 3.6373325102926 3.27908733045263
"Beta for j" 0.0962696579524031 0.0725893651252984 -0.0466666644390148 0.239358249445173 0.0961216407339388
"b0" -0.127106807286169 0.0834078578164324 -0.291342431035693 0.0372116749758457 -0.127071648035237
"b0pp" 5.51647214939577 0.0635401701011658 5.39181689713203 5.64104418951668 5.51651590669169
"Precision for the Gaussian observations" 4.50629935850706 1.01026443137752 2.86091542952297 6.81950718766584 4.16107622497915
"Theta1 for i" -4.92601599401894 0.269868434433549 -5.44047126835187 -4.37799517322768 -4.95725937151452
"Theta2 for i" 3.73432091274365 0.211241824509833 3.3052094180793 4.13688376730821 3.75903538669018
"Beta for j" -0.00401182739852641 0.0783616546936917 -0.156356941256076 0.152396353233241 -0.0078200449316699
"b0" -0.284484837600315 0.12254592592985 -0.530451695719773 -0.0460155883617575 -0.280395630615551
"b0pp" 5.51684386880618 0.0640276627714012 5.39117695171327 5.64233212476647 5.51693658953909
"Precision for the Gaussian observations" 3.02783466376061 0.468595641720504 2.21585053990396 4.05743933498231 2.91250049631404
"Theta1 for i" -4.43842927821537 0.200076303070882 -4.83442339720155 -4.04619082252811 -4.4349091000353
"Theta2 for i" 3.2250076495923 0.194781809551904 2.84246708813832 3.60984646179836 3.22284737068987
"Beta for j" -0.0201126318246186 0.0825619552323877 -0.18165204956291 0.143679535720264 -0.022233041127996
"b0" 0.0761903326209799 0.120638928469389 -0.153062040710605 0.324745017677763 0.0663465872343485
"b0pp" 5.515746774029 0.0639793269238622 5.39010974102226 5.64107738116858 5.51590435656385
"Precision for the Gaussian observations" 3.8095015296521 0.824060149637116 2.4492435059036 5.68022050557676 3.54819709486731
"Theta1 for i" -4.4882619702205 0.267596828198953 -5.02435353928492 -3.96997247434351 -4.47157658237523
"Theta2 for i" 3.26780483573019 0.241102073646876 2.80052455420983 3.75051574971686 3.25333992016692
"Beta for j" -0.00729791735688722 0.0749631155181247 -0.15512090198912 0.140273959888472 -0.00705669115616508
"b0" -0.0308415719318082 0.123943402486652 -0.274398295942604 0.215707140992548 -0.0321435399836403
"b0pp" 5.51624741090372 0.0643072305062408 5.38990388430974 5.64218117837603 5.51645577153731
"Precision for the Gaussian observations" 2.61769151512598 0.462832456024219 1.8236367825721 3.64110860743205 2.50092668509467
"Theta1 for i" -4.51622138570313 0.214333446704132 -4.93667871992145 -4.0923864834678 -4.51937169425211
"Theta2 for i" 3.2324227001026 0.193317562902232 2.84975672813616 3.61127997669617 3.23597498320261
"Beta for j" 0.0667445765721822 0.0716590976266953 -0.0733525152455232 0.208990996705906 0.0647267024568251
"b0" 0.0712250098183887 0.10869954688153 -0.141746532730492 0.287483224836517 0.0695703055366262
"b0pp" 5.51275295390635 0.0647121986531273 5.38544378396496 5.63931805864342 5.51313555452444
"Precision for the Gaussian observations" 6.26517949545334 1.29735622898897 4.15558580451383 9.24128415423687 5.79949039305952
"Theta1 for i" -4.70834299683861 0.170672930753797 -5.06019856082652 -4.3890219703978 -4.67805457390159
"Theta2 for i" 3.39994919523409 0.165352621067731 3.08781349146237 3.73852935143604 3.37535636669155
"Beta for j" 0.0985107940316999 0.0670876434773816 -0.0338634856434178 0.23048466594652 0.0988913373624738
"b0" -0.00520391064011835 0.102740241950781 -0.210776630121478 0.194702085860715 -0.00212812730531801
"b0pp" 5.50570253569597 0.0656318909060231 5.37618645728535 5.63370969311259 5.50648308667167
"Precision for the Gaussian observations" 3.98366116369829 0.842164974881936 2.5834565046247 5.88602784470247 3.72803318188053
"Theta1 for i" -4.790381074347 0.231959582160187 -5.24871807063089 -4.33482323762666 -4.78776459809034
"Theta2 for i" 3.50758433261179 0.201234044333533 3.11200926461739 3.90485589581965 3.50598236738603
"Beta for j" 0.129803315885697 0.0716290844570852 -0.00968072430371705 0.272551334738093 0.126741379134887
"b0" 0.162449135440734 0.106627515128143 -0.0495792891219394 0.371601259653838 0.163818078324568
"b0pp" 5.51645317435292 0.0637797022753962 5.39128222630843 5.6414564912783 5.51654019674027
"Precision for the Gaussian observations" 4.40003334460476 0.838514145626717 2.99194050231891 6.28252651105229 4.15174870519391
"Theta1 for i" -4.52219354081009 0.196481927242445 -4.91637652333034 -4.14248304370074 -4.50871669767668
"Theta2 for i" 3.31896735456423 0.179638002227806 2.97072706030208 3.67832548389255 3.30861140854196
"Beta for j" 0.00574502190973021 0.0773680419338601 -0.145826285451292 0.159038931854725 0.00412238465621757
"b0" 0.0702247764623177 0.0938983050465176 -0.112568539584987 0.258199848088896 0.0678046690028683
"b0pp" 5.50745392352512 0.0661764875166149 5.37675051090976 5.63644757265577 5.50833253628938
"Precision for the Gaussian observations" 3.42194963481153 0.619913196978914 2.36843561006766 4.802417523853 3.25222919735393
"Theta1 for i" -4.56610069138522 0.258661376442499 -5.07933696851064 -4.06030687837598 -4.55913946514708
"Theta2 for i" 3.47718515898606 0.217714930121125 3.05087962919296 3.90860479473269 3.47239593508886
"Beta for j" 0.184727150829238 0.092997895651148 0.0019066119621674 0.368328634181362 0.183988704999325
"b0" 0.084694126103322 0.112204142300487 -0.134917739533363 0.30858733918363 0.0826918180859296
"b0pp" 5.51144907673777 0.0645960907287701 5.38432300524288 5.63774007201053 5.5118793685877
"Precision for the Gaussian observations" 4.73196501019702 0.94480399624412 3.12779977443536 6.83509554765725 4.48567581934241
"Theta1 for i" -4.49927017310037 0.199997884992388 -4.88134877903069 -4.09376980615691 -4.5210908181198
"Theta2 for i" 3.28144595513032 0.184271938475116 2.90812539373548 3.63381831609789 3.30096791331929
"Beta for j" -0.0659890167887486 0.0737381085151289 -0.210583302948287 0.0799741541954772 -0.0672790542721334
"b0" 0.00153773649160765 0.0902719178670519 -0.175882007982633 0.180073936234417 0.000926703436002746
"b0pp" 5.50698821942575 0.0652425622703106 5.37840523397972 5.63437396175304 5.50761025666715
"Precision for the Gaussian observations" 4.34626237428703 0.82667075905002 2.93010116750984 6.17558362739067 4.14347023100094
"Theta1 for i" -4.80116943535439 0.237064236800559 -5.27712861520867 -4.34297308242038 -4.78450799072133
"Theta2 for i" 3.60959471911467 0.201798247769214 3.21946027842301 4.01464388185792 3.59560480165664
"Beta for j" 0.139270889224372 0.0784750705811728 -0.0143726486957797 0.294830400002149 0.137470118334579
"b0" -0.0118529756273727 0.0965279725330893 -0.199919473164328 0.181251862313014 -0.0142355536354035
"b0pp" 5.51535074750533 0.0642040487669332 5.38922057370055 5.64108212623196 5.51555504991942
"Precision for the Gaussian observations" 3.29142789953429 0.737112168673161 2.10718938561206 4.99364405705117 3.01800871421854
"Theta1 for i" -4.60835917281582 0.332679304873386 -5.29634902235667 -3.98954544527154 -4.54334048313162
"Theta2 for i" 3.46130734183096 0.264356326510479 2.96748904530294 4.00630961896652 3.41327395096235
"Beta for j" 0.0848482295006399 0.086844537419503 -0.0861099807800348 0.2560877260428 0.0845780760678481
"b0" 0.00385810454405619 0.139130231593106 -0.272210005577529 0.279642429731626 0.00440120759675982
"b0pp" 5.51639440125688 0.0640451924185754 5.39065862846491 5.64188473719305 5.51652058458032
"Precision for the Gaussian observations" 2.98992432485413 0.50977339823136 2.11689875008355 4.11940203047904 2.85564390395542
"Theta1 for i" -4.27217798115728 0.225688182394973 -4.71995180888991 -3.83061008752887 -4.26633307273078
"Theta2 for i" 3.02817884858692 0.218399449195053 2.60023283124377 3.46085445510977 3.02372024747941
"Beta for j" -0.0109494175328064 0.0741112037838974 -0.155986242821969 0.136038170028446 -0.0127847934420682
"b0" 0.06253101877606 0.123413517603137 -0.180630803651413 0.307423791800901 0.0615677507762118
"b0pp" 5.50666763298978 0.0664146924723339 5.37534439064849 5.63600514181237 5.50767861619865
"Precision for the Gaussian observations" 3.8400073579236 0.718653716079684 2.62598813878521 5.44672570123731 3.63604346153537
"Theta1 for i" -4.510578710807 0.190601722008233 -4.88839676394138 -4.1375867463589 -4.50608535631273
"Theta2 for i" 3.23312480484937 0.182694367369072 2.87500196367782 3.59468217287554 3.22991982765705
"Beta for j" 0.138748000423562 0.0707028439991151 8.00274013300906e-05 0.278667552161875 0.137569207634525
"b0" -0.222263932395724 0.0796136271525495 -0.379604578414589 -0.0662010302827875 -0.221559012191111
"b0pp" 5.51523951771412 0.0636758960862209 5.3902709919523 5.64003483389307 5.51533016653807
"Precision for the Gaussian observations" 4.45539950490541 1.07574674999327 2.75233547020336 6.96225867248261 4.03661175598585
"Theta1 for i" -5.00639347797371 0.324918033481999 -5.68273141249423 -4.40675961239728 -4.93456678266605
"Theta2 for i" 3.81456012434841 0.245719000675408 3.35857879772691 4.3240793060895 3.76451006193088
"Beta for j" 0.0332293615285736 0.0821270137260392 -0.128787060105737 0.194821520778782 0.0336333656406358
"b0" 0.121383313804632 0.122050407245775 -0.121465925735565 0.362101740934831 0.12272565679504
"b0pp" 5.51509803965569 0.0646075075533441 5.38802512958951 5.64150592831871 5.51543319904063
"Precision for the Gaussian observations" 4.44988901152203 0.881141183426604 2.95850048813366 6.41615590343021 4.21212607342249
"Theta1 for i" -4.30366485368878 0.20991039246865 -4.71755884433241 -3.89052502967627 -4.30294407382745
"Theta2 for i" 3.10918036188507 0.202569165026741 2.71061605026154 3.50873114593702 3.10824247296756
"Beta for j" 0.0749883457365842 0.0768778896128404 -0.0762244664440469 0.226688752585059 0.0745257120951647
"b0" -0.0441043673320736 0.0981721774152588 -0.239097777090342 0.148826116163677 -0.0429363612459317
"b0pp" 5.50630911538657 0.0657916327269182 5.37640352382001 5.63457234787799 5.50715192611056
"Precision for the Gaussian observations" 3.53258701335395 0.653909334755876 2.43941438175409 5.00584022369458 3.32830070303845
"Theta1 for i" -4.5312794072379 0.245992219354892 -5.03130897502822 -4.06276486729602 -4.50193680979379
"Theta2 for i" 3.39766012792395 0.215532052200926 2.98610653187692 3.83481724747608 3.37381208787898
"Beta for j" 0.148049432131024 0.0834342695444006 -0.0155836243810277 0.313176292032169 0.14664184610281
"b0" -0.0684965566812117 0.0987210584099411 -0.2623593142443 0.127359283691515 -0.0695107582102472
"b0pp" 5.51608411499403 0.0637247330462625 5.39101677271483 5.64097458401626 5.51617595176577
"Precision for the Gaussian observations" 4.57608566286355 0.99435241329951 2.9243878723774 6.82270581103871 4.27659111197269
"Theta1 for i" -4.66241952934726 0.214549362767816 -5.07667387993984 -4.23149718745965 -4.67798444943244
"Theta2 for i" 3.44357140374198 0.183678782571318 3.07425968775573 3.79781758676946 3.45763946647843
"Beta for j" 0.032733610983767 0.0723305728655211 -0.109292012441233 0.175711369905756 0.0318352719903304
"b0" -0.0281515027928038 0.134041883888169 -0.292579394634962 0.238524841346697 -0.0291216429112778
"b0pp" 5.51505604541223 0.0645187325544318 5.38819057141185 5.64131351501933 5.51536345384786
"Precision for the Gaussian observations" 3.67775537835437 0.666982731181173 2.52593779409715 5.14531324402812 3.52352971182978
"Theta1 for i" -4.35176394748095 0.185378194032195 -4.71362903680263 -3.9831538038143 -4.3581067918624
"Theta2 for i" 3.08670520082427 0.185739645434377 2.71760839689857 3.44950680372818 3.09262620444327
"Beta for j" 0.0628349747447305 0.0703149630313945 -0.0752176618830868 0.20183392893016 0.0619430135493585
"b0" -0.0639784665225839 0.130508407384079 -0.332032716669862 0.184868521638675 -0.0540069573099358
"b0pp" 5.51644297812689 0.064103373259191 5.39059685519232 5.64205064621053 5.51656692407556
"Precision for the Gaussian observations" 2.98743217449602 0.537268364289495 2.0651978528711 4.17514258175918 2.8538967583309
"Theta1 for i" -4.2576370722462 0.266060691459083 -4.77830509494243 -3.72991513471542 -4.26427591790899
"Theta2 for i" 3.0970235898566 0.241156522014884 2.61858698623537 3.5688404155222 3.10325253676928
"Beta for j" -0.0128519855271746 0.0814978818493934 -0.172798507387192 0.148333002876849 -0.0140200549712412
