"mean" "sd" "0.025quant" "0.975quant" "mode"
"Theta2 for i" 1.36564728496481 0.287867106288789 0.745927859031603 1.87056770969486 1.47278057077883
"Beta for j" -0.129888751296479 0.0555098417023163 -0.239544966413189 -0.0208211477542758 -0.129332662568667
"b0" 0.691563394308643 0.221412562231205 0.254141933567576 1.14027498143046 0.685358524380335
"b0pp" 5.51749240340928 0.0783088080527688 5.36127125268989 5.67056605902851 5.51893076020234
"Precision for the Gaussian observations" 6.14607204090608 0.793286912487013 4.7187974790895 7.8393606699914 6.01782067184845
"Theta1 for i" -3.19646104340573 0.133374008299664 -3.44883820785479 -2.9236601941647 -3.21533751587768
"Theta2 for i" 1.98061885278472 0.244932319717416 1.47200570979606 2.43512592836861 2.03035410032989
"Beta for j" 0.194255705736317 0.0786835021664971 0.0389043802137853 0.348923244661088 0.19490192393976
"b0" -0.143472487811677 0.256865143569767 -0.679919412795142 0.344855531410552 -0.118144939376817
"b0pp" 5.47636163058832 0.0831470550522365 5.30163628394428 5.63074409810376 5.48561203842403
"Precision for the Gaussian observations" 7.1184568038185 0.961346180311157 5.40141317308129 9.18306023647783 6.94716027411344
"Theta1 for i" -3.13208973571242 0.132111410392744 -3.38187723771549 -2.86162728862593 -3.151127626278
"Theta2 for i" 1.80806602842701 0.259643530248177 1.26749981912129 2.28841814791541 1.8631675586776
"Beta for j" 0.177987058036486 0.0734630275840829 0.033697010652052 0.323155637564068 0.177158148499697
"b0" -0.140493737453724 0.227248288765786 -0.608245779406701 0.300682856705577 -0.127949646661742
"b0pp" 5.51136147351833 0.0690443176093008 5.37376515480258 5.64527994833611 5.51304747352031
"Precision for the Gaussian observations" 8.96051071048972 1.2100303143995 6.80178873035133 11.5611539323418 8.740946339109
"Theta1 for i" -3.16090955642052 0.122128815746398 -3.39186736729761 -2.91096875182672 -3.17843357762124
"Theta2 for i" 1.92714449848006 0.242638662597291 1.42196449458882 2.37584250262432 1.97899649147833
"Beta for j" 0.0900749349369004 0.0764504267845163 -0.0603491950013018 0.240875936209721 0.0897162611312762
"b0" -0.115984451495204 0.184138943229442 -0.483448605805098 0.251993573317144 -0.115781429967796
"b0pp" 5.51614988264568 0.0651143344441764 5.388068105161 5.64357198366171 5.51647524598378
"Precision for the Gaussian observations" 12.2434185306537 2.00854527040238 8.76178699043839 16.6549755735937 11.7684328540216
"Theta1 for i" -3.37470435732528 0.126378755866931 -3.61892057041992 -3.12089175703632 -3.38371004651303
"Theta2 for i" 2.26394103998842 0.207972400706237 1.84336339825352 2.66274916256405 2.28426304014307
"Beta for j" 0.0186651599729442 0.0811368563076641 -0.141081181808871 0.178619436556315 0.0184643575149688
"b0" 0.103713065602073 0.183047461619793 -0.270275073254944 0.4623314178531 0.111591777589235
"b0pp" 5.51008673126614 0.0673660623344404 5.37602864847434 5.64071910699497 5.51169853873124
"Precision for the Gaussian observations" 8.66233114177928 1.44889753042083 6.13680022608591 11.8305831603393 8.34634666390587
"Theta1 for i" -3.34291663316535 0.157162043200926 -3.64399985862661 -3.02482299649427 -3.35878476950063
"Theta2 for i" 2.25056695699203 0.235651813841428 1.7713954737106 2.69957677656209 2.27860227845963
"Beta for j" 0.0816923478731394 0.0856588723492818 -0.0866174935473636 0.250889564586236 0.0808546080668059
"b0" 0.168564390562293 0.280233863231333 -0.397953773357809 0.711460065298497 0.182903360299409
"b0pp" 5.51480995750858 0.0680223976850179 5.38021100180051 5.64740939635101 5.51577363865374
"Precision for the Gaussian observations" 5.76575595692596 0.71188085766963 4.48249754138939 7.28335844662729 5.6506569824399
"Theta1 for i" -2.91367814999134 0.143539728502861 -3.18001197986863 -2.61564733863964 -2.94289222541301
"Theta2 for i" 1.37264419545056 0.314687106825143 0.696295223608382 1.92625877577389 1.48702530116137
"Beta for j" 0.0119933113882601 0.0643552342263584 -0.114434513900133 0.139142548242003 0.0113120294136192
"b0" 0.165260276828694 0.240640285892917 -0.297027168605481 0.659093073192389 0.14794889466704
"b0pp" 5.53441529835112 0.0693407193939254 5.39971053398649 5.67229609843181 5.53286861428343
"Precision for the Gaussian observations" 7.05590246442473 0.915577757776918 5.39137229328562 8.99273513674788 6.93838320998408
"Theta1 for i" -3.10500655379657 0.125927215599123 -3.34180135671907 -2.84618064934682 -3.12534233416124
"Theta2 for i" 1.81280633537538 0.229658148148451 1.33125789167508 2.23299436764787 1.86950998696958
"Beta for j" 0.0965273836085641 0.0622228425850574 -0.0258703093991224 0.219295409130983 0.0961758780530777
"b0" 0.368653766854017 0.176621820431645 0.00200829438547745 0.706468445100432 0.382628493733659
"b0pp" 5.49923093538599 0.0717477621696906 5.3544548981509 5.63684449112714 5.5025831744019
"Precision for the Gaussian observations" 11.9974928340936 2.22178799792994 8.11661027325634 16.8407703774555 11.5588476906077
"Theta1 for i" -3.42502216199269 0.135535905331184 -3.68462702591318 -3.15067545192374 -3.43877569508823
"Theta2 for i" 2.33148692581 0.204053201109625 1.91869879609216 2.72260392428435 2.3517143906068
"Beta for j" 0.158594601862315 0.0784053031055871 0.00375435671668919 0.312684684752043 0.159303432500494
"b0" 0.0550401158058698 0.231225210754221 -0.417060681854677 0.504560742317658 0.0670834865229849
"b0pp" 5.51511097070054 0.0659262787275135 5.38503990986108 5.6438288636073 5.51575975460113
"Precision for the Gaussian observations" 7.67900019374221 1.03787115068178 5.81828106360735 9.90099979520864 7.50604458793769
"Theta1 for i" -3.02462795697329 0.139148543906892 -3.28742592982827 -2.73952024219191 -3.04517520446806
"Theta2 for i" 1.76847858195768 0.261714367018372 1.22384884485836 2.25288667816462 1.82364887234616
"Beta for j" 0.0309900477262814 0.0705552440893886 -0.107801705644734 0.170195521404696 0.0305972562345189
"b0" -0.0120278754411064 0.288968644586686 -0.578768841136135 0.572233489059343 -0.0213894852331435
"b0pp" 5.51536164771734 0.0659763872612805 5.38519126250693 5.64418544212444 5.51600358177433
"Precision for the Gaussian observations" 7.98625989050171 1.16285060466346 5.90737866023451 10.4796385420302 7.79474135129078
"Theta1 for i" -3.34877078601609 0.11206833234978 -3.56025191682491 -3.11907276178506 -3.36560906743229
"Theta2 for i" 1.81409035420032 0.240664418709903 1.30723961171601 2.25145791714265 1.8784337398239
"Beta for j" -0.0198191781249905 0.0582613987346293 -0.134895285355789 0.0946712835666048 -0.0192656212744507
"b0" 0.223000955794505 0.241632627576799 -0.23770520194448 0.721809450023686 0.200594931213937
"b0pp" 5.53833861579577 0.0704744078756663 5.4026959237629 5.67986423698735 5.53550208111583
"Precision for the Gaussian observations" 8.23076533700955 1.100892551765 6.27408697816244 10.6044738950464 8.01700859649398
"Theta1 for i" -2.98426352112573 0.136578556314205 -3.24441897165742 -2.70639420981409 -3.00068669395333
"Theta2 for i" 1.70658040553289 0.266884135713129 1.15405885587816 2.20394531271451 1.75713988297306
"Beta for j" 0.082672866753192 0.0735069298761312 -0.0614936454269185 0.228130090547863 0.0814585274992961
"b0" -0.0726588769590876 0.328717638392976 -0.686908850986 0.622078184307801 -0.117587974288655
"b0pp" 5.52414052091433 0.0703825677043027 5.38671150683318 5.66358448720493 5.52323182204041
"Precision for the Gaussian observations" 7.45559170186438 0.961598437909841 5.7211003405264 9.50382639333109 7.30753829903797
"Theta1 for i" -3.10780292553306 0.116676262086346 -3.3197965754021 -2.86163759656881 -3.13925820622634
"Theta2 for i" 1.40063679129629 0.365148228342069 0.601747053242514 2.02452849548243 1.56368096510021
"Beta for j" 0.0317746435132818 0.0726218875043338 -0.113010874757748 0.173117915246873 0.0349988971493489
"b0" 0.757484508358342 0.241057200109572 0.298765165868407 1.25655432593881 0.736338447289823
"b0pp" 5.53771486608979 0.0729665115874974 5.39592711872318 5.68321729499046 5.53596747393315
"Precision for the Gaussian observations" 7.99399502734499 1.10193954510079 6.02196871977048 10.3557657125188 7.80757847957569
"Theta1 for i" -3.24477248226742 0.116895397255748 -3.46648217997808 -3.00616418355826 -3.26043497961537
"Theta2 for i" 1.92015439405375 0.215434936114388 1.47085350539999 2.31737856025354 1.96822934501092
"Beta for j" 0.137214964067433 0.0625674362181258 0.0144575451091765 0.260988451293913 0.136257678923743
"b0" -0.517530582046002 0.217700941540657 -0.969521309909208 -0.0975292063397989 -0.501859082768551
"b0pp" 5.4957768128829 0.0794917823131316 5.33310715403907 5.64703869201549 5.50090923153178
"Precision for the Gaussian observations" 8.79991117723447 1.26801205968172 6.52058310110921 11.5076313373471 8.60995331049815
"Theta1 for i" -3.0940418390207 0.151519803312175 -3.37139676930071 -2.77620287237039 -3.13123893853268
"Theta2 for i" 1.87033003431381 0.288099490016451 1.25780263300467 2.38750191147983 1.95845695563944
"Beta for j" 0.200648821753311 0.0819492397900561 0.0396840993380285 0.362573630094889 0.199743305449423
"b0" 0.26000526991149 0.207996317799005 -0.163019018600392 0.667038168693139 0.268764324532329
"b0pp" 5.49087889319732 0.0775893892954922 5.33214816080403 5.63834662384779 5.49604059250827
"Precision for the Gaussian observations" 10.4851969356263 1.60992788616681 7.66105993361988 13.9902069945905 10.1425550212329
"Theta1 for i" -3.18676271598566 0.136031716963291 -3.44721833923531 -2.91128431284679 -3.20076725478133
"Theta2 for i" 2.01378945859808 0.232734182483651 1.5379075620028 2.45430714757338 2.0465084293835
"Beta for j" 0.188032810899352 0.0800826155549083 0.0310907709187434 0.346622169661027 0.186484217620317
"b0" -0.141112962202402 0.243490997475495 -0.663975238510596 0.303692362692432 -0.0982107104855652
"b0pp" 5.50016852525536 0.0721585038293033 5.35314356278308 5.63763429160052 5.50446216230417
"Precision for the Gaussian observations" 8.82675131159563 1.33475789240083 6.47239631170347 11.7207263378731 8.56066934962548
"Theta1 for i" -3.20628443038781 0.139403868092952 -3.47117048544919 -2.92209800102788 -3.22415492610092
"Theta2 for i" 1.95188472761852 0.251411944538622 1.43456666267172 2.42412872140273 1.99332366551121
"Beta for j" 0.0520590102000207 0.0783208806699294 -0.102080085359645 0.206523226477747 0.0517485053318655
"b0" 0.520309069469528 0.257735407416882 -0.00159154745628021 1.02452764697005 0.529216273175045
"b0pp" 5.50616886614298 0.071152987945994 5.36347451871516 5.64352905596633 5.50865640398567
"Precision for the Gaussian observations" 7.91895837364381 1.04619242929119 6.04096849350871 10.1560323812199 7.74572133835713
"Theta1 for i" -3.19552140403874 0.111709397330797 -3.40614530161578 -2.96638557267869 -3.21261018391171
"Theta2 for i" 1.7915501055769 0.234622291803411 1.29697740336997 2.21753416722488 1.85495416297099
"Beta for j" 0.104836021670113 0.0605280361876536 -0.0145532948887608 0.223938172130349 0.105109562146747
"b0" -0.187314375189965 0.233153471218764 -0.641557361605706 0.290479906472992 -0.199904822490389
"b0pp" 5.51762203895204 0.0660736931019052 5.38769905096878 5.64705348807362 5.51786130040627
"Precision for the Gaussian observations" 6.59658065767478 0.901124444487682 4.97673251824652 8.52115916911738 6.45514109341877
"Theta1 for i" -3.15935254198472 0.146071812501045 -3.43053510535082 -2.85612154883924 -3.18877831132154
"Theta2 for i" 1.8780942370781 0.269298747924312 1.30985427030023 2.36656018435787 1.95173333440325
"Beta for j" 0.00444354219142738 0.0757051392329968 -0.144517219005652 0.153774394790204 0.0040911859323435
"b0" 0.055190563867381 0.208848656227874 -0.394046554726531 0.437272861058479 0.0903622404244502
"b0pp" 5.48472138530799 0.0741951776512836 5.3318773294351 5.62431029735909 5.49105700197169
"Precision for the Gaussian observations" 7.69180898953778 1.20414768508362 5.56467546147258 10.2984001440258 7.46312832182146
"Theta1 for i" -3.31887647733437 0.149672694465009 -3.60399917215766 -3.01442599325288 -3.33681662590974
"Theta2 for i" 2.14527011799682 0.238733983439769 1.65654056166534 2.59653596846803 2.17986774469668
"Beta for j" 0.117017132931624 0.0795121116092727 -0.0395489261960671 0.273747498237567 0.116857404789643
"b0" 0.591308455149383 0.271034808432237 0.0154265571535918 1.08882172610958 0.638663988230485
"b0pp" 5.51548537250798 0.0734684261404127 5.36939796038819 5.65892484430567 5.51670542599389
"Precision for the Gaussian observations" 9.26648502758071 1.28152417016402 6.98553752900213 12.0264908107942 9.02876389490369
"Theta1 for i" -2.95197763469245 0.134779371279528 -3.20451414156045 -2.67399217000448 -2.97521008012054
"Theta2 for i" 1.47218222215856 0.346276032182429 0.741184295331538 2.10166370387601 1.56559760889346
"Beta for j" 0.00612386303325637 0.0858589890633269 -0.162564743129657 0.175733183486896 0.00525471099481011
"b0" -0.0404280040265268 0.192111731198967 -0.431738594248035 0.334008582761435 -0.031766508640946
"b0pp" 5.5127133724825 0.0660775158473965 5.3821445805009 5.64151940644168 5.51357202152982
"Precision for the Gaussian observations" 9.24317607785275 1.45183427878892 6.65469296585328 12.3610772845239 9.00794314254169
"Theta1 for i" -3.37003115281365 0.13004848038163 -3.61817234959133 -3.10591775643859 -3.38489433788191
"Theta2 for i" 2.21058696361024 0.206080285062851 1.78927492244544 2.60067559323169 2.23950999590913
"Beta for j" 0.0366482910890333 0.0766004376603931 -0.11483117738804 0.18699162747842 0.0377190672706362
"b0" -0.0788493881016826 0.273013263934106 -0.638677092100981 0.43458077196372 -0.0497214988255559
"b0pp" 5.48185329696681 0.0837186757985002 5.3098402180975 5.63899128384825 5.49016228437348
"Precision for the Gaussian observations" 4.48462821007561 0.523761258911046 3.52431086446318 5.58532397615001 4.42448992497561
"Theta1 for i" -2.73256709464813 0.173232616993107 -3.04892277740081 -2.36877717125851 -2.77631573207346
"Theta2 for i" 1.15680149281065 0.396701166303782 0.297283091300903 1.84582753469414 1.31624880008954
"Beta for j" 0.0580709837014914 0.0759204344649776 -0.0923840291698502 0.206754147274051 0.0597366986769884
"b0" -0.113505423767337 0.149901043176381 -0.393894101314943 0.206289100306551 -0.13268127853973
"b0pp" 5.5290216430561 0.0715031673300548 5.38973164217055 5.67129741383342 5.52771309660223
"Precision for the Gaussian observations" 6.9520691870416 1.01111581385888 5.12465724890876 9.0994313625049 6.81962404829975
"Theta1 for i" -3.01522843163346 0.213997057596581 -3.39913859857805 -2.5611368028258 -3.08066194696422
"Theta2 for i" 2.18022173289418 0.282770409098882 1.57635626498903 2.68225924258712 2.27522946312074
"Beta for j" 0.198328018631819 0.10860370218302 -0.0151445263618398 0.412764031700181 0.197417541194696
"b0" -0.518723059240954 0.282363893629758 -1.12135285658725 -0.0107529199148758 -0.462543509872749
"b0pp" 5.48023428614277 0.082982196641065 5.31014264141679 5.63603096054147 5.48870340090547
"Precision for the Gaussian observations" 10.8326303815283 1.70196787506392 7.86246489318159 14.552710937663 10.4510010917649
"Theta1 for i" -3.12767290037368 0.126954943529621 -3.36781003163131 -2.8679644565855 -3.14579094883226
"Theta2 for i" 1.7672726445787 0.243910181406013 1.25919262009967 2.21773919263611 1.82046794439185
"Beta for j" 0.0504119385263484 0.0642801215222617 -0.0771375144375485 0.176135115106222 0.052127397890643
"b0" 0.44794157226141 0.247489167087852 -0.027588800600448 0.958158671098714 0.429663905950924
"b0pp" 5.51214802847109 0.0671360605426724 5.3788698120792 5.64257941032449 5.51348577807646
"Precision for the Gaussian observations" 11.8954698996836 1.81902478892289 8.70742918855338 15.8589183672551 11.5023372813977
"Theta1 for i" -3.18402456204234 0.114300116574988 -3.40282939007999 -2.9524471552092 -3.19590559524951
"Theta2 for i" 1.80913126889557 0.247506381382521 1.29908173741483 2.27323009033375 1.85125389862363
"Beta for j" -0.0410612801879515 0.0699735279194473 -0.178784675396586 0.0969303418802341 -0.0413178780885934
"b0" 0.219302420306395 0.187467988529769 -0.145198468732754 0.602580375719082 0.209034953555052
"b0pp" 5.53009696884682 0.0705937735648798 5.39208332574416 5.66980072688014 5.52928481725882
"Precision for the Gaussian observations" 9.20430358005243 1.38670604671932 6.74502219032707 12.1970922895005 8.94936979406492
"Theta1 for i" -3.18475080960638 0.148296955909673 -3.46552083223334 -2.88161655903334 -3.20546521367103
"Theta2 for i" 2.10594703631317 0.231967131500325 1.6281410814518 2.54090912783674 2.14548185029471
"Beta for j" 0.14788147360202 0.0824460366285909 -0.0148111012844423 0.310038659222889 0.148389196574438
"b0" -0.339405375753034 0.287185899392966 -0.870594554206881 0.262982119379689 -0.381489902078042
"b0pp" 5.48798228291665 0.0773713905584115 5.32916956357638 5.63386512004264 5.49459771172362
"Precision for the Gaussian observations" 6.32239423774412 0.775754386311522 4.90935914174898 7.96133110957162 6.22184258000998
"Theta1 for i" -2.97683477671685 0.125703974783039 -3.21460619856879 -2.71963337663426 -2.99478224070035
"Theta2 for i" 1.49310896603078 0.285387860338725 0.891875181277635 2.01214327775514 1.5688592593458
"Beta for j" -0.0515259501272659 0.0638279824428725 -0.177508509949142 0.0739855744096244 -0.0510797765883731
"b0" 0.21217456283789 0.196858788531356 -0.175879824547553 0.608455668599226 0.207342773315716
"b0pp" 5.5185109942517 0.0714203419415105 5.37739034690562 5.6584201483981 5.51907567305834
"Precision for the Gaussian observations" 8.04033906696123 1.21124042649669 5.91534984271476 10.6775826187092 7.77943405933544
"Theta1 for i" -3.07842873065891 0.151270901410145 -3.36836086792758 -2.77235875406658 -3.09348321883756
"Theta2 for i" 1.95234561534696 0.240090399174221 1.46257610172758 2.40810023369153 1.98386686932372
"Beta for j" 0.150101405193807 0.0757788592444436 0.000896594154006752 0.299472819810833 0.149939922648153
"b0" 0.0348940484908359 0.283657460127412 -0.562876370754658 0.547191366626302 0.0894339067026283
"b0pp" 5.40361789728525 0.102349213308722 5.18037323733833 5.58294568503984 5.42896035718248
"Precision for the Gaussian observations" 8.47999074198225 1.0001443570297 6.68567515289996 10.6208451668131 8.29777323033451
"Theta1 for i" -2.75300217030784 0.127994156672283 -2.99328448804994 -2.48955409241754 -2.77433779335571
"Theta2 for i" 1.34317083071384 0.320711892336533 0.658890850323722 1.91462760086901 1.44788281689824
"Beta for j" 0.155105880267133 0.0805883764325462 -0.00299334866928211 0.314535535141896 0.153853417747549
"b0" -0.469835544747689 0.243880819944287 -0.956867817801826 0.0151609049291526 -0.46890605577156
"b0pp" 5.51291925741642 0.0683163477371278 5.37716503516856 5.64573648584286 5.5142735770033
"Precision for the Gaussian observations" 5.50948430514256 0.679971825424321 4.27349141188167 6.94889944324927 5.41723758638736
"Theta1 for i" -2.95406328775811 0.156081011811829 -3.24316145667034 -2.62952627822696 -2.98665415559248
"Theta2 for i" 1.66042904401311 0.287906263872035 1.04921362216938 2.1776535116672 1.747472942767
"Beta for j" 0.076721440361317 0.0710078138884427 -0.063519487138923 0.216260777431311 0.0773840432259734
"b0" 0.590331716533563 0.244458169859989 0.118615745501797 1.09246879925481 0.572536619650222
"b0pp" 5.53149935297672 0.0692789873157056 5.39731690309817 5.66961472504261 5.52959493664971
"Precision for the Gaussian observations" 8.71227562294052 1.23275786370558 6.52471776338315 11.3726062337249 8.47692192728849
"Theta1 for i" -3.13431482365517 0.12361581811668 -3.36788375565484 -2.88115929745063 -3.15239050714694
"Theta2 for i" 1.7856453625636 0.258410742946029 1.24484478303137 2.26005052960725 1.84669326708496
"Beta for j" 0.05338815897157 0.0725611765979521 -0.0894981998551762 0.196403248482598 0.053262363074197
"b0" 0.443974373314067 0.174834751336577 0.119851102928061 0.817045603473372 0.418857087765024
"b0pp" 5.5176753911224 0.0664304901289895 5.38701739420669 5.64779241157061 5.51794343452466
"Precision for the Gaussian observations" 7.54022938202596 1.04768780142264 5.67068071522485 9.79119916775568 7.35494925663158
"Theta1 for i" -3.20354282555831 0.160354323730385 -3.50799159070979 -2.8764782610079 -3.2245031118495
"Theta2 for i" 2.21450395680018 0.236803515787138 1.72820006764325 2.6603110030342 2.25186893983103
"Beta for j" 0.00979380264358219 0.0939143607180718 -0.174256816036166 0.195783792124269 0.00796923768002434
"b0" 0.230900771080638 0.208028278701214 -0.165074131596323 0.663512151469051 0.213115534252878
"b0pp" 5.51611795340632 0.0652273698821786 5.38764930837849 5.64364514745589 5.5165818255582
"Precision for the Gaussian observations" 9.61289916469563 1.47735847791193 7.03055210738138 12.8381379829358 9.28365560195856
"Theta1 for i" -3.39515140290532 0.118779202894291 -3.62205715990875 -3.15416856283611 -3.40826126707385
"Theta2 for i" 2.17398671380828 0.196553221326466 1.7720078401156 2.54588096428301 2.20184678048779
"Beta for j" -0.0128680371288079 0.0695325969154642 -0.150114238984271 0.123854257266866 -0.0123720165104214
"b0" 0.0857619248642506 0.286571975336779 -0.5145619050564 0.613075381571765 0.129038027592436
"b0pp" 5.53557237830851 0.0775854158009337 5.38450160804692 5.68976407801313 5.53393778791152
"Precision for the Gaussian observations" 6.17048521442526 0.732949960943332 4.84626704586498 7.7301973298099 6.0535693067452
"Theta1 for i" -2.81468528063799 0.138639893228057 -3.07611692229023 -2.53035035616021 -2.83584068609946
"Theta2 for i" 1.3445236737276 0.308939163378154 0.687322155767809 1.8973540247081 1.44139001569077
"Beta for j" -0.0319018490895103 0.0689240981279918 -0.167729005664619 0.103845990477612 -0.0318226072449727
"b0" 0.0657480446853967 0.166675553570771 -0.265487140270646 0.400983599215175 0.0637121235283976
"b0pp" 5.5165675057512 0.0655616302864852 5.38754283557358 5.64486836354317 5.51691746847905
"Precision for the Gaussian observations" 9.73377673523246 1.44195689480311 7.14747025207258 12.816412749624 9.51424637806132
"Theta1 for i" -3.35471231358593 0.133725921249309 -3.6097569511728 -3.08300050523028 -3.37020857253153
"Theta2 for i" 2.31179521762531 0.213722274713285 1.87479918464271 2.71633356208997 2.34182952685987
"Beta for j" 0.0546223770955336 0.0890941760478263 -0.119471281063145 0.231579236259222 0.0519326505354827
"b0" -0.521398629354977 0.302443421515753 -1.14039134043098 0.0566696095793758 -0.498116712943086
"b0pp" 5.52137920613068 0.0663167008208973 5.3916527731346 5.65199020114508 5.52095056187868
"Precision for the Gaussian observations" 8.93195951873762 1.28273518103329 6.66469725470607 11.7092286400309 8.67453589206005
"Theta1 for i" -3.1019915027974 0.122245484789145 -3.33182466309669 -2.85068324336177 -3.12179596487335
"Theta2 for i" 1.47675916532669 0.28132086945819 0.879708309915394 1.98208874789486 1.56180613153003
"Beta for j" -0.0221624008797535 0.0545065161402881 -0.12965409848467 0.0851149202742555 -0.0219574571962794
"b0" 0.0380110283313587 0.259694829368517 -0.460253055570908 0.571794568148314 0.0186430521328974
"b0pp" 5.52026605909171 0.066455751337548 5.39002503022905 5.65091797345736 5.52006899345989
"Precision for the Gaussian observations" 6.59451001787486 0.855520386872148 5.06521340593764 8.43064592097008 6.43973450694372
"Theta1 for i" -3.07400032563284 0.13185736500662 -3.32308645753701 -2.80394458921238 -3.0933723297569
"Theta2 for i" 1.69208068666511 0.258166100779139 1.15140675574621 2.1654058420595 1.75415655843749
"Beta for j" 0.0210655203021018 0.0669223041350723 -0.111000212395797 0.152689270385582 0.0214848019549384
"b0" 0.251177679589599 0.268391019162004 -0.252678562129894 0.815463998604952 0.21789099137848
"b0pp" 5.51584740302961 0.0671852048231479 5.38310670779379 5.64698311468326 5.51660760130665
"Precision for the Gaussian observations" 9.51959351775988 1.43002438083309 6.96826645841502 12.5918868406251 9.28103526593481
"Theta1 for i" -3.15037762400905 0.132975691974716 -3.39854243778326 -2.87532134635073 -3.17496245503595
"Theta2 for i" 1.70991810260474 0.289739379000849 1.10038047416922 2.23855473962581 1.78426154087776
"Beta for j" -0.0063526402076648 0.0708953843942061 -0.145841054652918 0.133494279465142 -0.00669363618259424
"b0" -0.535194079118608 0.291452574009106 -1.14100870346938 0.0094131012224159 -0.498512890882921
"b0pp" 5.50199543180218 0.07233572099879 5.35633128591066 5.64081654360072 5.50543126064535
"Precision for the Gaussian observations" 7.73865554969889 1.06684687549761 5.82663463916066 10.0235263151491 7.56243630577869
"Theta1 for i" -3.03808252121694 0.136625800020244 -3.2931884038424 -2.75559806844616 -3.0631305971205
"Theta2 for i" 1.4731066579022 0.305905142961614 0.826254899827045 2.02713294753038 1.55864376990396
"Beta for j" 0.0334780815548336 0.0593464847019264 -0.0832439267646511 0.150592115158444 0.0331063073742365
"b0" 0.0634579783795345 0.192783817214042 -0.296602020463493 0.470440351122445 0.038958034767071
"b0pp" 5.52321037089719 0.0670108879679239 5.39215746748878 5.65523713480163 5.52272534644363
"Precision for the Gaussian observations" 7.8292694378681 1.07179929576314 5.93182142817002 10.1470164872635 7.61219483282085
"Theta1 for i" -3.25611475733401 0.128863875257673 -3.50086735793018 -2.99339097476028 -3.2727903169552
"Theta2 for i" 2.15534908059623 0.209869327007682 1.72273351822325 2.54849186633324 2.19176291834124
"Beta for j" 0.0320563716690233 0.0803484330549369 -0.12619413822775 0.190392065782292 0.0319708422190744
"b0" -0.535784055702009 0.203842461710408 -0.920870152704917 -0.108137300671598 -0.557297703137623
"b0pp" 5.53862655614829 0.0728894552690214 5.39773135910343 5.68484145133192 5.53622086739922
"Precision for the Gaussian observations" 7.48390834183086 1.04082409477075 5.61105416770563 9.70423376145104 7.3264756005843
"Theta1 for i" -3.31768984361289 0.127058355988219 -3.55770948598856 -3.05750584262036 -3.3363520336335
"Theta2 for i" 2.13949006988673 0.215935170059216 1.69231288045443 2.54151962431441 2.18112507326516
"Beta for j" 0.157532998373975 0.0807539979529325 -0.000472265782510944 0.317720657261547 0.155480865933065
"b0" -0.272951833406645 0.183274195829033 -0.596105277520656 0.132614651936162 -0.315898311055928
"b0pp" 5.50302609509847 0.0712286724552483 5.3593119671644 5.6394911921815 5.50665134829293
"Precision for the Gaussian observations" 9.42053710127631 1.54360322615227 6.69929537543157 12.7662448613825 9.12841439495057
"Theta1 for i" -3.3251286725417 0.161853362602175 -3.63191265859348 -2.99453486093191 -3.34715990003427
"Theta2 for i" 2.31273098314636 0.241414607485964 1.81807105612757 2.76854277336912 2.34859481972346
"Beta for j" -0.0490863176465156 0.0952311303780376 -0.236377816313502 0.138862111712647 -0.0497094817715015
"b0" 0.436407641372144 0.321368174767291 -0.208008479967412 1.06163784464393 0.447547274875224
"b0pp" 5.52750986267262 0.0702120707172367 5.39024165621377 5.66611117641548 5.52680177704382
"Precision for the Gaussian observations" 6.51890948085193 0.755509000618084 5.15314984601247 8.12586129170315 6.39751995290155
"Theta1 for i" -2.9197829549768 0.107771168348272 -3.12316212038439 -2.69888156941444 -2.93596486145716
"Theta2 for i" 1.11513657577615 0.326130757983157 0.402677755355387 1.67269622411093 1.26094482771715
"Beta for j" -0.0196112551949613 0.0501353919857064 -0.117740436353738 0.0798011640522975 -0.0208172751572526
"b0" 0.168345648848291 0.207026272457557 -0.260321958377501 0.566748405926897 0.18346395252131
"b0pp" 5.50406272760422 0.0697920591658378 5.36383880471354 5.6383731275869 5.50684932868555
"Precision for the Gaussian observations" 7.63544832413389 1.10225117471019 5.69304718795795 10.0274059774944 7.40546018537708
"Theta1 for i" -3.15423735716924 0.148619096172086 -3.43994143679056 -2.85428539020525 -3.16755308651263
"Theta2 for i" 2.02156439605447 0.241597256987446 1.52970397823673 2.4813526130597 2.05130080431269
"Beta for j" 0.103492313228165 0.0783039980507104 -0.0509528873654773 0.257571650810566 0.103840684274284
