"mean" "sd" "0.025quant" "0.975quant" "mode"
"Theta1 for i" -2.45951315668518 0.282763404014663 -2.98283017087278 -1.87097234382308 -2.51919627435538
"Theta2 for i" 1.54840722254265 0.391692211556284 0.726842857318967 2.26573755425681 1.64408416535933
"Beta for j" 1.06974480552199 0.180231035197351 0.717406510540207 1.427829939032 1.06431665016235
"b0" 0.517525717394066 0.176322519196527 0.154745086694427 0.854042954235348 0.531538066770073
"b0pp" 4.28378334696948 0.259274397606999 3.74018240822273 4.76374708750212 4.32221742377683
"Precision for the Gaussian observations" 1.04423387251313 0.118132654842548 0.828189374041451 1.29308326057267 1.02923043352405
"Theta1 for i" -1.94115980938891 0.381458132936731 -2.65111996258286 -1.15101750824434 -2.01512050993605
"Theta2 for i" 1.07363186989546 0.520880630352199 -0.0148906121530707 2.03107220886065 1.19490662454114
"Beta for j" 1.41243951623155 0.258695782844269 0.900863210695614 1.92054792135847 1.41572730741311
"b0" 0.502664571869699 0.149229383783177 0.200332437519447 0.795276720962994 0.505696854191005
"b0pp" 4.50762573734284 0.207040456927264 4.08226069919712 4.90206166800529 4.52242712509619
"Precision for the Gaussian observations" 2.33026676614058 0.271634003372817 1.83385546448129 2.90299603800311 2.29601458600376
"Theta1 for i" -1.56070588755171 0.427223616928274 -2.3435147561627 -0.664526001553793 -1.66467173055183
"Theta2 for i" 0.466917753159764 0.632844696173656 -0.885181247571775 1.59525168380191 0.673729649827296
"Beta for j" 1.24905254160816 0.185132623304235 0.887640890492871 1.61727526520288 1.24262994365701
"b0" 0.295865244856443 0.215137453131003 -0.122662579397873 0.725740084207768 0.28604518932043
"b0pp" 4.54885900447045 0.267372662819729 4.0157074123947 5.0711344611821 4.55305212060047
"Precision for the Gaussian observations" 2.07753388859532 0.227401447836329 1.66125898295925 2.55621246171811 2.04846121083226
"Theta1 for i" -2.49877942312244 0.239647414086578 -2.94443404269682 -2.00213841662601 -2.54589186302738
"Theta2 for i" 1.40790482418122 0.360879471491548 0.649187192138817 2.06498235430531 1.50243260656923
"Beta for j" 1.1645105597544 0.131445701370283 0.905434323580285 1.4234777491516 1.16462251952721
"b0" -0.0547167985894677 0.252679444529096 -0.572713060305517 0.43607163755864 -0.0391571429185052
"b0pp" 4.09859792061406 0.276940377648984 3.5158357577108 4.61243751541523 4.13790659809616
"Precision for the Gaussian observations" 2.23006752047039 0.287111269913895 1.71213639173501 2.84209594024279 2.18561594615306
"Theta1 for i" -3.05945926573272 0.16801601629308 -3.37249367206209 -2.71167294707799 -3.09147276894141
"Theta2 for i" 1.79060461843223 0.286626867882533 1.18620059550898 2.31039306504058 1.86907453590322
"Beta for j" 0.959824083824616 0.133100664252475 0.701156081642072 1.22585143835863 0.952893426260485
"b0" 0.269900006146486 0.147380794202615 -0.0380376357090245 0.550472926129992 0.283165024040522
"b0pp" 4.25383252254705 0.214519849157912 3.8027537377891 4.65145534776829 4.28294493942327
"Precision for the Gaussian observations" 2.40718351867102 0.302497488886688 1.85969267234591 3.04984227971533 2.36274351876554
"Theta1 for i" -3.00069563978386 0.217255898171392 -3.41225501646723 -2.55688388190327 -3.03062177478542
"Theta2 for i" 2.2353072758337 0.269402339098409 1.68322198844248 2.74364267640993 2.27584147829515
"Beta for j" 1.2453070121374 0.169332028773745 0.910819762908202 1.57836689773015 1.24666562844681
"b0" -0.0708403005155261 0.142013149054162 -0.347208731189565 0.221185362517345 -0.0789338090570722
"b0pp" 4.49931278951135 0.185862563058984 4.12031753697125 4.85879724748572 4.50917680493305
"Precision for the Gaussian observations" 4.16415612426333 0.508765169250606 3.24579579905113 5.24744546147196 4.08341824191738
"Theta1 for i" -2.64549351879962 0.216123891971181 -3.05706282981941 -2.2058144795439 -2.67160961614998
"Theta2 for i" 1.99501916182556 0.288669616449953 1.40471431180845 2.54132378391738 2.03574393206257
"Beta for j" 1.11175127294349 0.208019885746796 0.709063453205091 1.52877519946107 1.09829676114696
"b0" 0.257320574355202 0.177868363558742 -0.121947518761923 0.591809281323489 0.282890673950752
"b0pp" 4.47392866693921 0.172629571449037 4.10938199044867 4.79224146567741 4.50023977380599
"Precision for the Gaussian observations" 1.77707004870327 0.215967644621776 1.35401323688719 2.19705447446189 1.80748510282787
"Theta1 for i" -2.40863891940541 0.326175567331717 -2.99503638582817 -1.71658044744736 -2.50650771832273
"Theta2 for i" 1.689057482109 0.438886962100009 0.755087253335488 2.47460046830756 1.82662162438732
"Beta for j" 0.828255017046662 0.269890870517851 0.25038422322314 1.30531214312252 0.922422286803236
"b0" 0.19211439435618 0.132262363433304 -0.0740354374270783 0.453340360280351 0.193667544213178
"b0pp" 4.51811891023883 0.183725651529999 4.14298428803879 4.87320861248001 4.52785635852807
"Precision for the Gaussian observations" 2.12397671258217 0.236549170540384 1.69042127192298 2.62138953298784 2.09514550574872
"Theta1 for i" -2.04521963166119 0.377797438895725 -2.73145296158181 -1.24818519850069 -2.14725038534866
"Theta2 for i" 1.51370571268432 0.483754062932744 0.488033470445832 2.3860477617855 1.6551995234438
"Beta for j" 1.22196922165727 0.243382106825528 0.743815354727765 1.70325110105269 1.21900140789288
"b0" 0.180681379705625 0.231437294896326 -0.298984056236946 0.627348234429029 0.198158845512881
"b0pp" 4.12660792031878 0.316597749707103 3.45678836564579 4.71646205931198 4.17086042402928
"Precision for the Gaussian observations" 1.92427586313422 0.212370347552667 1.53758458861227 2.37346192434793 1.89364208407619
"Theta1 for i" -2.89250433784433 0.192320373134647 -3.25469752884623 -2.49761740979831 -2.92262769217383
"Theta2 for i" 1.73424493232189 0.335425365388201 1.03523881655551 2.35363446722708 1.80746007581691
"Beta for j" 1.26062273081769 0.154516422221365 0.957542052118501 1.56675643826669 1.25773321417894
"b0" 0.584771645917889 0.165039226667827 0.253609036828974 0.909690091383385 0.58706877536865
"b0pp" 4.32291786048632 0.254684794122897 3.80368068796975 4.81375963728759 4.33806803586667
"Precision for the Gaussian observations" 1.40183482365332 0.148234602783439 1.12700624168571 1.71040586809889 1.38849716564354
"Theta1 for i" -2.26083417842207 0.310812220523001 -2.8188458365728 -1.60030580331042 -2.35564540018843
"Theta2 for i" 1.50837269365102 0.434030143299273 0.578584881445201 2.27764030920611 1.65727860913007
"Beta for j" 1.48781657207819 0.173546629325092 1.14981516150951 1.83371845236394 1.48038251073717
"b0" 0.425510904723427 0.283378635548533 -0.160840179551883 0.951704945066957 0.464842920301347
"b0pp" 3.37591191908134 0.397728721806106 2.53455714700815 4.09351290948587 3.4509012191418
"Precision for the Gaussian observations" 1.28224817245024 0.136335216206513 1.03023229867457 1.56681231978505 1.26870611583092
"Theta1 for i" -2.56297684202569 0.202101798118443 -2.9376351697385 -2.1425743668383 -2.60469239480559
"Theta2 for i" 1.21605711602657 0.379833310498964 0.40808252296264 1.89926543931476 1.33101408270883
"Beta for j" 1.2467766050157 0.124397947514107 1.00447991139509 1.49475738101527 1.24142015053468
"b0" 0.02727710154439 0.200575140778206 -0.360359421812658 0.431394614224077 0.0156695396569121
"b0pp" 4.56472286671598 0.295277045956377 3.98006747699164 5.14683873323172 4.56281274423511
"Precision for the Gaussian observations" 1.4381396681755 0.154812290316135 1.15375189254582 1.76306147644987 1.41979274374614
"Theta1 for i" -2.26961218594922 0.257546813569371 -2.74710799225186 -1.73371332581956 -2.32284401939891
"Theta2 for i" 1.19789875085812 0.431398611993979 0.29042860156334 1.98679174496541 1.30678036177311
"Beta for j" 1.4358592456529 0.164166876187194 1.11562365841857 1.76266384814798 1.42966353454301
"b0" -0.0286621642164037 0.145265137651157 -0.342472752627084 0.233328100957107 0.00210259262645098
"b0pp" 4.36180201845538 0.199619398415261 3.93070503499767 4.71809539018895 4.40386798672764
"Precision for the Gaussian observations" 1.82550399070164 0.199010229214482 1.45999915960424 2.243185725643 1.80210726571018
"Theta1 for i" -2.22359356362718 0.303325875236816 -2.7890922446819 -1.59563272913847 -2.28063180467586
"Theta2 for i" 1.73444940122321 0.419793452380871 0.861067889706085 2.5120969200928 1.82187855100158
"Beta for j" 1.22794227141697 0.241893641504244 0.756788911449072 1.70989635181837 1.21780909754464
"b0" -0.0777461716191815 0.108912527864307 -0.293392399005002 0.135014901356728 -0.0759033383792613
"b0pp" 4.30999041340893 0.154853726492272 3.99082270005573 4.59932019854122 4.32652536187807
"Precision for the Gaussian observations" 1.83760748115929 0.268678727280962 1.36235140635643 2.41874788640257 1.78505792615974
"Theta1 for i" -4.07418995372603 0.357898750525582 -4.78706502973094 -3.37749247464676 -4.05919852688783
"Theta2 for i" 3.19583065083386 0.269009157216759 2.67314371582664 3.73267903172981 3.1826806394473
"Beta for j" 1.03934750075273 0.158763282850372 0.737542917991574 1.36297041371886 1.01920448396023
"b0" -0.0330611988600953 0.190300752328192 -0.404159163636474 0.356912176157226 -0.0424677739784047
"b0pp" 4.28877321171446 0.269267567142757 3.75083809502439 4.82491277517212 4.29166546522338
"Precision for the Gaussian observations" 1.80788277658475 0.206088759947741 1.4342180335539 2.24531726707884 1.77618161336902
"Theta1 for i" -2.88058101266038 0.195622847487309 -3.25139062678693 -2.48102974131603 -2.90717856052551
"Theta2 for i" 1.90912720628237 0.294740457971813 1.3014153321114 2.46119425925376 1.960348828286
"Beta for j" 1.31358019697816 0.147361904250871 1.02301521236265 1.60417177186932 1.31354479730004
"b0" 0.555487541036467 0.126185195287277 0.308027038735942 0.813851330309345 0.550784430867741
"b0pp" 4.50673212366063 0.159143164517231 4.18282014563746 4.81391244641548 4.51577016043141
"Precision for the Gaussian observations" 2.8111814177249 0.351808619984087 2.17530407898029 3.5593752070585 2.75786500410157
"Theta1 for i" -2.83659727615832 0.282654273317394 -3.38309867520709 -2.2694773769053 -2.85589464928672
"Theta2 for i" 2.2571815752481 0.310621096457355 1.63312747116387 2.85692011706319 2.2799346011593
"Beta for j" 0.97663597583559 0.217972664137593 0.545565154060425 1.40479763765668 0.97939517157145
"b0" 0.189156453928967 0.135995595087984 -0.0836979821692098 0.46434942148827 0.18812407918037
"b0pp" 4.51505352879144 0.17193398246138 4.16644450624758 4.85119391535475 4.52225205760216
"Precision for the Gaussian observations" 2.11349832335958 0.242949357549831 1.66864927875543 2.62469729375661 2.0840646054662
"Theta1 for i" -2.60388211886811 0.3795620022042 -3.31969174512356 -1.8250735959179 -2.66163590511041
"Theta2 for i" 2.04746695784972 0.445067386868325 1.13487012790071 2.88757431475804 2.11391371889889
"Beta for j" 1.08409268532562 0.218817238631523 0.663043698015287 1.52507073765589 1.06546691068655
"b0" 0.263869466215019 0.241658860317566 -0.249044312545094 0.709215172506491 0.304504963872141
"b0pp" 4.12327730953344 0.279446155094508 3.51532018143539 4.61838621254057 4.1863468423175
"Precision for the Gaussian observations" 2.56007632201186 0.306325377318189 2.00330317439411 3.20866068968255 2.51724854700088
"Theta1 for i" -2.83795939063052 0.224926375323651 -3.25622602830491 -2.3714021507152 -2.88204688775985
"Theta2 for i" 1.65715477867854 0.357060821370088 0.909726876728319 2.31316525134255 1.74089526654007
"Beta for j" 1.01736000063162 0.1605356309221 0.709565044869557 1.34201122781395 1.00162172940661
"b0" -0.00872425617057342 0.228908566833074 -0.48540883793644 0.432863660579716 0.00421011069925293
"b0pp" 4.16929091652801 0.293690731397017 3.55472061888256 4.72024186352727 4.20413887443817
"Precision for the Gaussian observations" 0.753121930034648 0.0813794722983 0.609847635684603 0.929977911659169 0.732798972372295
"Theta1 for i" -3.12303464529299 0.318307196419513 -3.78358691592419 -2.53216678136076 -3.05867293577184
"Theta2 for i" 2.14728745865058 0.32030854544307 1.5412204275648 2.802349720905 2.10191582074687
"Beta for j" 1.21956689491057 0.226247546033568 0.729774831374464 1.61155174121061 1.31178700518706
"b0" 0.363624096912194 0.14343919714037 0.0788727288780051 0.646968539963938 0.365059885097531
"b0pp" 4.42938585931295 0.249695473330766 3.92567649477888 4.91636165830248 4.43947345769812
"Precision for the Gaussian observations" 1.60198141802672 0.165925243187008 1.29585802034823 1.94891757448525 1.58394751039639
"Theta1 for i" -1.63112906397214 0.262628972313457 -2.10773432422627 -1.07678696280154 -1.7027485319837
"Theta2 for i" 0.682804870197602 0.589234147930048 -0.593966440580865 1.70821836096167 0.9161251542141
"Beta for j" 1.71444892298692 0.239090505766126 1.25017303542872 2.19219343337223 1.70183345647632
"b0" 0.0109896774645435 0.182170684954468 -0.339806825641523 0.390154036154294 -0.00362935860719081
"b0pp" 4.4396133591979 0.231493700454579 3.97764459995392 4.90185807978246 4.44067382675402
"Precision for the Gaussian observations" 2.85406667085749 0.347244943436892 2.22695239084773 3.59347778812516 2.7991280381217
"Theta1 for i" -2.90858699256703 0.222522762423924 -3.31584844469593 -2.44126175574649 -2.96369475217184
"Theta2 for i" 1.95282252533417 0.323429107680407 1.26886450192091 2.53921374921719 2.04267554056949
"Beta for j" 1.12828045774878 0.161860878929551 0.809738194662613 1.44785997072727 1.12729037365626
"b0" -0.0533535246757338 0.246413884112093 -0.515820934485149 0.464997857982158 -0.0855138442743911
"b0pp" 4.50119152773036 0.256891413372404 3.99432155821174 5.01812924811849 4.49567330760773
"Precision for the Gaussian observations" 1.81679381414977 0.217798212265037 1.42183900532036 2.27893064132463 1.7847629984631
"Theta1 for i" -3.00882125610739 0.216100161814851 -3.41608948055626 -2.56509994135672 -3.04214451243473
"Theta2 for i" 1.81508270740717 0.319980514757546 1.15415297158774 2.4136522396331 1.87186554663778
"Beta for j" 0.969663770468181 0.14542710614085 0.68924403044333 1.26230655771109 0.958209084791514
"b0" 0.0442172449326539 0.141564768831706 -0.218426038553002 0.353602234554389 0.0230147521441714
"b0pp" 4.56035746049297 0.176319692890597 4.21380225807839 4.91882131703938 4.55606926526717
"Precision for the Gaussian observations" 2.60934163052972 0.319441360722759 2.02876943401792 3.28558469665653 2.56556682700694
"Theta1 for i" -2.74262616710169 0.273355218414543 -3.25345065301183 -2.17781931211639 -2.79204933087331
"Theta2 for i" 2.1339876761598 0.368314863555078 1.37007727727055 2.81884594548404 2.20628639934383
"Beta for j" 1.08690114969752 0.234077446037846 0.627043355987331 1.54971731067096 1.08409494850839
"b0" 0.0650357922394835 0.195476312186486 -0.335185306635587 0.443208536361821 0.0807006297851413
"b0pp" 4.46908431081938 0.166766753505614 4.10657461073062 4.7694247186616 4.49844916395401
"Precision for the Gaussian observations" 1.80223629497507 0.202443799466775 1.43186177875688 2.22852571647952 1.77661261074152
"Theta1 for i" -2.45970240863008 0.30795017795557 -3.0378857952347 -1.82572742658291 -2.51086794971564
"Theta2 for i" 1.52527927663848 0.435124536016102 0.623914859058449 2.33569152971372 1.60847395917819
"Beta for j" 0.647866310237556 0.201920888377897 0.262207425426781 1.05751918873956 0.62550840690632
"b0" 0.441940936411803 0.113798569805836 0.22299369293495 0.677207745319028 0.434154512117584
"b0pp" 4.53507198866672 0.158518086380889 4.21875576866361 4.84753870751166 4.53762150829441
"Precision for the Gaussian observations" 2.01244890534536 0.228936603363646 1.59624316478122 2.49713147510062 1.97920157982822
"Theta1 for i" -2.74545909741858 0.287059348227082 -3.30427491598164 -2.17327547369537 -2.75797815818754
"Theta2 for i" 2.3230218402919 0.313168749844645 1.69889088052543 2.93277736604958 2.33649015720762
"Beta for j" 1.1715826676508 0.230688352900649 0.715954541053143 1.62520789402174 1.17348692902957
"b0" 0.517953576355402 0.17595779765594 0.15691631283112 0.857214192317028 0.530718906400035
"b0pp" 4.19682983844485 0.242030784328122 3.69233490948357 4.64780734979177 4.22945124030939
"Precision for the Gaussian observations" 1.9651869714301 0.212086808304298 1.57733324911009 2.41205440960944 1.93703015188247
"Theta1 for i" -2.5098801840761 0.225472599387469 -2.94448833348292 -2.05568848481697 -2.52815272648954
"Theta2 for i" 1.72002168278864 0.321678281924087 1.06820948152606 2.33594483954235 1.75330024150275
"Beta for j" 1.22146546593217 0.15350138987644 0.922460688202875 1.52740529192379 1.21493417173622
"b0" 0.30023380522637 0.237412860726884 -0.149163439358163 0.788035716178912 0.275314517834471
"b0pp" 4.68959190639353 0.15453471303874 4.38683874816919 4.99940239419819 4.68511899834653
"Precision for the Gaussian observations" 3.51667628977381 0.428956763344358 2.73816815157086 4.42590366990814 3.45576541694683
"Theta1 for i" -2.52440112346315 0.222776246654118 -2.93366080945314 -2.05848662462066 -2.5765925610106
"Theta2 for i" 1.29138110020557 0.384314070257019 0.471813578838269 1.97676062505585 1.41589055995201
"Beta for j" 0.503007876830556 0.145908600861783 0.217152415906674 0.792089896667209 0.499969466566136
"b0" 0.17179422809024 0.240507705452832 -0.291131010064212 0.667251396865561 0.154004594016867
"b0pp" 4.36790135681384 0.252674570427007 3.86057410950702 4.86438967554496 4.37366547532409
"Precision for the Gaussian observations" 2.53516254415595 0.301583251134639 1.98923104893596 3.17620980454156 2.48875776484569
"Theta1 for i" -2.89590095018834 0.202616522759635 -3.26784833592805 -2.47095580999496 -2.94446856718579
"Theta2 for i" 1.65478051628378 0.332344096046933 0.950770007078092 2.25684228306404 1.74860275391222
"Beta for j" 0.936855573270461 0.121887462573169 0.697403789155954 1.17775560056935 0.935484019141554
"b0" 0.184158756986986 0.122742372912071 -0.0618249568669693 0.425793472571187 0.186249758112726
"b0pp" 4.48187376221268 0.173361557156865 4.12613571339242 4.81261990617819 4.49403779112265
"Precision for the Gaussian observations" 2.23889075325573 0.243369284833579 1.78974760036396 2.74751727999564 2.21405961749686
"Theta1 for i" -1.86096424843079 0.43346432459089 -2.65782063132272 -0.95498352155988 -1.96164793715476
"Theta2 for i" 1.43451371924638 0.486693775105177 0.413079801737204 2.32375727527249 1.55672414971515
"Beta for j" 1.21666072887004 0.224065092828492 0.781706814236171 1.66456076167587 1.20452484919299
"b0" 0.304819335114779 0.180473273031244 -0.0657137626335941 0.656202017770898 0.31447333979121
"b0pp" 4.40996681242187 0.233657721767295 3.92559511846415 4.85552402944779 4.43258974733403
"Precision for the Gaussian observations" 1.51240825142832 0.176135305271847 1.19069325052562 1.8838029832061 1.48994754754157
"Theta1 for i" -2.45032406556629 0.279957481103626 -2.97227673730234 -1.87070881883677 -2.50292727381098
"Theta2 for i" 1.59910334546802 0.411690761330358 0.741779612616871 2.3609443242481 1.68628163940383
"Beta for j" 1.21451048127633 0.206696764661792 0.818903317260439 1.63305287723092 1.19311748296242
"b0" 0.622327261569328 0.111001172970271 0.397220088998485 0.838595892560072 0.626589499092024
"b0pp" 4.41828963108042 0.167409974248766 4.07196306423442 4.73485891300841 4.43344934375302
"Precision for the Gaussian observations" 1.63937327374078 0.186168340296731 1.29941367394212 2.03205120497513 1.61491439264196
"Theta1 for i" -2.90813002480887 0.31838011397642 -3.5118349110182 -2.25846756367329 -2.95087195706285
"Theta2 for i" 2.46312691723085 0.300291351033851 1.85206499684166 3.03443541864644 2.5001309000689
"Beta for j" 1.31892301956296 0.226627967821302 0.880583665349816 1.77340506976296 1.30383372815489
"b0" 0.125965935430502 0.287574363350508 -0.454652585209871 0.679820920352875 0.142392922955131
"b0pp" 3.64185852203526 0.356038853223272 2.90424179381229 4.30779632965401 3.68174845582748
"Precision for the Gaussian observations" 1.77076042334422 0.191280435848037 1.42009163713303 2.17288502144647 1.74693057674307
"Theta1 for i" -2.53402039511219 0.182710987272451 -2.87495114888546 -2.1562668531669 -2.56797079131819
"Theta2 for i" 0.865465729807575 0.43636866360374 -0.0908754942984429 1.60465327179172 1.07091684688197
"Beta for j" 1.11026104710882 0.0886846418788027 0.937841485470359 1.28738927817485 1.10582485926959
"b0" 0.433521514196951 0.17350398090582 0.0503595448280565 0.736626184253803 0.478203722487608
"b0pp" 3.95175577452156 0.287354569505934 3.31829812104089 4.45141234921958 4.02631292370555
"Precision for the Gaussian observations" 2.09916936338456 0.2424036386106 1.66123943455604 2.61517757749708 2.05955362408874
"Theta1 for i" -2.54793995280852 0.209835800197666 -2.93759721545357 -2.11252228718597 -2.59009450330922
"Theta2 for i" 1.86034646491318 0.321286155483735 1.18623075758651 2.44755822987422 1.94071954071671
"Beta for j" 1.53570822493926 0.162032303469791 1.22409901002583 1.86243735090745 1.52157496305837
"b0" 0.384987734992115 0.173255164508985 0.0338963670326275 0.723945585764102 0.391030694092333
"b0pp" 4.42531281291003 0.220342671936901 3.96692575030317 4.84114881200643 4.44841483688827
"Precision for the Gaussian observations" 2.37444281587131 0.272927083426757 1.87373581950991 2.94769402242651 2.34311272778201
"Theta1 for i" -2.35923411041346 0.217105691963818 -2.77170025506823 -1.91651612330438 -2.38718898014237
"Theta2 for i" 1.54108926778403 0.33452373840963 0.852627787487164 2.16947642805174 1.59613982840694
"Beta for j" 1.14597542450257 0.206671214701637 0.748402084084496 1.5626147293844 1.1281496991334
"b0" 0.601634957487808 0.128930496094114 0.330170312556234 0.84448982753793 0.616777090875223
"b0pp" 4.49801383144139 0.148634917396973 4.1813336569783 4.76881130936655 4.52162139210102
"Precision for the Gaussian observations" 2.00590376790648 0.262258034491414 1.53529403429959 2.567003268185 1.9617791261045
"Theta1 for i" -2.31198729288982 0.405489758655746 -3.09076578445928 -1.49344676540254 -2.34912092980893
"Theta2 for i" 1.94460586575654 0.386883092891445 1.16516027588461 2.68951090430651 1.97693355764006
"Beta for j" 0.833101644218474 0.355668783804598 0.132764821887651 1.53544196978724 0.831190800758282
"b0" 0.330694913074753 0.201393345244692 -0.056257515902808 0.736422929766278 0.319681228734022
"b0pp" 4.85961432100862 0.317072466266222 4.23895661791486 5.48822279798385 4.85370155279065
"Precision for the Gaussian observations" 1.37438296382138 0.14817320237455 1.10335792184536 1.68653420735912 1.35478640868576
"Theta1 for i" -2.15357595543367 0.241387367246261 -2.59794852175041 -1.64932614779172 -2.20853652192728
"Theta2 for i" 0.945612534353624 0.482691176064231 -0.0881933025945563 1.80148095567084 1.11064522390623
"Beta for j" 1.5867129062761 0.180115058000291 1.23664671082107 1.94652838318303 1.57753148517666
"b0" -0.0722394374681553 0.187401688445281 -0.467022922700352 0.272845948971557 -0.0401772253825073
"b0pp" 4.07054986678571 0.295024364611397 3.44044840150514 4.59750314675956 4.13824696733923
"Precision for the Gaussian observations" 1.55766058794795 0.167392844364026 1.25046790985502 1.9093494996288 1.53722123999097
"Theta1 for i" -2.3699190565415 0.305856301905603 -2.94077894893218 -1.73732471192558 -2.42637274077008
"Theta2 for i" 1.54409665979838 0.436693974346954 0.637710702138044 2.35543747340193 1.63091171443177
"Beta for j" 1.46760054063006 0.20410885854407 1.07304183559134 1.87730774313331 1.45339649231154
"b0" 0.364340683293327 0.147432178239303 0.0646025126578913 0.654707391640524 0.37104110272919
"b0pp" 4.48236852830535 0.177872327015892 4.11472223873439 4.82066211979558 4.49921043914534
"Precision for the Gaussian observations" 1.44612314315447 0.162687041163514 1.15009123009246 1.7903062568824 1.42273955454273
"Theta1 for i" -2.24330968042744 0.383426553954338 -2.95229545807654 -1.44499465226442 -2.3253699699466
"Theta2 for i" 1.67230847975296 0.471619581345454 0.688005745708791 2.54150948935893 1.77803919680913
"Beta for j" 1.0750108618663 0.26473889547169 0.564994365588078 1.6079665833134 1.05356166827504
"b0" 0.581741990464752 0.182954029099757 0.244164865949707 0.966441375038503 0.552677447027659
"b0pp" 4.65429556678797 0.270492819807833 4.14747715553309 5.21998419539506 4.61834688686247
"Precision for the Gaussian observations" 1.58392946816746 0.179843791137137 1.25464031069332 1.96243980892536 1.56182314497013
"Theta1 for i" -2.43884991065997 0.275214605927954 -2.94820610997255 -1.86604293840105 -2.49692343483412
"Theta2 for i" 1.56291338665399 0.406766486479932 0.709598700216456 2.30769291827666 1.66254601866973
"Beta for j" 1.41909700971938 0.205353474136669 1.01567896689596 1.82514954862297 1.41659795139617
"b0" 0.28295764185598 0.142481877315734 0.00447912016860597 0.571610587950806 0.276760133892993
"b0pp" 4.53341688562294 0.2219163104441 4.091664795133 4.97379191366138 4.53321828831021
"Precision for the Gaussian observations" 1.95106048777626 0.224974430598569 1.53621614648428 2.42141752856485 1.92911973290729
"Theta1 for i" -2.09023778481347 0.336531624927628 -2.69608154772285 -1.37725939001457 -2.18967763831311
"Theta2 for i" 1.44905303107697 0.465587622360816 0.453699384123544 2.27518170256155 1.60645702960024
"Beta for j" 1.46372769532048 0.220672651188768 1.03344553363674 1.90328041342947 1.4549809497975
"b0" -0.0341997589159217 0.195238713268412 -0.397109508620177 0.379678188181819 -0.0626458276175804
"b0pp" 4.50719317096651 0.236632906648065 4.04813918204169 4.98936770927584 4.4950572222697
"Precision for the Gaussian observations" 1.83564547062783 0.203148533070665 1.46655882249776 2.26614458415761 1.80497540284814
"Theta1 for i" -2.86491501734383 0.228969249721713 -3.29314869972948 -2.39158533781166 -2.90583519092732
"Theta2 for i" 1.93562016010138 0.309881904975422 1.29281440767084 2.51287789042593 1.99514856073072
"Beta for j" 1.13040019342814 0.147333253716319 0.84545182595777 1.42595335292066 1.12046719272889
"b0" -0.406733842577864 0.209763631246563 -0.811744054956126 0.0213757611333004 -0.421391508011353
"b0pp" 4.48007418387022 0.247175249720931 3.98611092919289 4.96717069571207 4.48314189051057
"Precision for the Gaussian observations" 2.40207210977959 0.273582475287334 1.90037803521672 2.97707560475 2.36991894276033
"Theta1 for i" -2.67605819523859 0.222062386541868 -3.09162829971014 -2.21765896313808 -2.71519007922725
"Theta2 for i" 1.62464743429352 0.331445579125077 0.935296025183844 2.23890700301791 1.69321429009017
"Beta for j" 1.08182653593556 0.143370185397663 0.80504070084114 1.36991818790508 1.0712411080916
"b0" 0.0822976632014879 0.123094080664683 -0.15507719981899 0.334126268192362 0.072072720345447
"b0pp" 4.6243181349349 0.154987578210212 4.31524097394343 4.93068532471123 4.62387715772901
"Precision for the Gaussian observations" 1.47345369163957 0.153564484817634 1.18823733583207 1.79258814837863 1.46031337164359
"Theta1 for i" -1.58538670110263 0.44821665418693 -2.40304691406251 -0.643844984872658 -1.70009697893872
"Theta2 for i" 1.2019330212231 0.651643414817466 -0.175440751120793 2.37955608768369 1.38711107590065
"Beta for j" 1.1353737669001 0.289350687073419 0.575568664221144 1.71554029581498 1.1163267565612
"b0" 0.243584959819826 0.171278163954325 -0.0694199243988444 0.608590901951757 0.212729617266791
"b0pp" 4.4859714874288 0.202387006144572 4.09380197323431 4.89537546770206 4.4771210730121
"Precision for the Gaussian observations" 2.1923067672247 0.274493893612959 1.69023380635444 2.77127152002803 2.16007299672689
"Theta1 for i" -3.13092481545408 0.333729180382933 -3.76642161073797 -2.44769532954266 -3.17366624221594
"Theta2 for i" 2.26750481881434 0.332080688245236 1.58756493898076 2.89974149836691 2.31021388054743
"Beta for j" 1.04324518221602 0.139098692593987 0.774678987107409 1.32281666699222 1.03292371892181
"b0" 0.073415471055553 0.211534654717331 -0.346402721491176 0.496427262004831 0.0698487222353877
"b0pp" 4.42083283496777 0.227011197526656 3.95837630465148 4.85922520850243 4.43359822581654
"Precision for the Gaussian observations" 2.31111146361338 0.267095700686025 1.82366638009373 2.87482000595651 2.27603722715509
"Theta1 for i" -2.74022690717613 0.23220987568632 -3.17086413392395 -2.25781450551101 -2.78781601232757
"Theta2 for i" 1.68287668595058 0.333813717130051 0.984583998101741 2.29604090462875 1.76119193194097
"Beta for j" 0.949624091113464 0.133939965804797 0.68896410674559 1.2167548376059 0.943543622584714
"b0" 0.361641950702663 0.198137503880609 -0.0318229380895446 0.752600214233663 0.363027965245582
"b0pp" 4.60550433948638 0.229373022851736 4.14013898032321 5.04979593529099 4.6169027232535
"Precision for the Gaussian observations" 1.57200516885819 0.171235302316459 1.259037278536 1.93299045158129 1.54913015578989
"Theta1 for i" -2.06043918943416 0.342759380974467 -2.67278427124754 -1.3283677929645 -2.17080848038006
"Theta2 for i" 0.798826502052038 0.562902020240703 -0.417242032156035 1.78533237354533 1.01017067988552
"Beta for j" 1.06535119875899 0.170212504904129 0.732892409982127 1.4036246021594 1.05987937896593
