"mean" "sd" "0.025quant" "0.975quant" "mode"
"Beta for k" 0.322585769189902 0.149722304510892 0.0262910584529201 0.616199221068645 0.325106850568849
"b0" 0.122621881670542 0.133591090437869 -0.162427001106091 0.365610590475513 0.14414347282918
"Precision for the Gaussian observations" 3.23858141517613 0.624902833348959 2.15077831535932 4.60352011643167 3.11299800842466
"Theta1 for i" -3.15567975149717 0.292459501945288 -3.70169810461509 -2.55111317826994 -3.20945657358225
"Theta2 for i" 1.9137316229592 0.363509182444293 1.1598291274569 2.58943857738529 1.98553239144908
"Beta for k" 0.0696805723838709 0.170075394538553 -0.265843187093064 0.404263350156964 0.0705741558046826
"b0" 0.709208289420805 0.180862062249383 0.37592500419644 1.09419576328824 0.685827343825415
"Precision for the Gaussian observations" 3.85543050461343 0.919490525328872 2.33422100686157 5.93600773955118 3.58231644275039
"Theta1 for i" -3.70515189014897 0.264157674690758 -4.21925706210239 -3.17842738027076 -3.71698788649813
"Theta2 for i" 2.26052329226015 0.330839937277198 1.60078664308188 2.90435453105659 2.27544046563375
"Beta for k" 0.458774138556182 0.13526654613845 0.194069361345998 0.726887808867813 0.455604617874845
"b0" 0.0343306347894309 0.172320117320074 -0.324222751878279 0.35820503080493 0.0526787536279772
"Precision for the Gaussian observations" 2.9407604848272 0.586305497022727 1.93054974528961 4.23109963077211 2.80960278048763
"Theta1 for i" -3.6514037863496 0.232517450517515 -4.11404199804693 -3.197455296296 -3.64319976922376
"Theta2 for i" 2.20943438365068 0.324462594410076 1.57524008021999 2.85438127364643 2.19927807787977
"Beta for k" 0.21026503625457 0.170575253730686 -0.133246664154526 0.538699119359444 0.224348721169977
"b0" 0.148439904933082 0.123496414902566 -0.106601656923413 0.38226788827098 0.15895283414855
"Precision for the Gaussian observations" 3.73053928917193 0.622833256934733 2.64481887219186 5.09217315973116 3.59475522688551
"Theta1 for i" -2.78990596001009 0.259167278439573 -3.27047702289411 -2.25144506604572 -2.84312054766937
"Theta2 for i" 1.14194223337793 0.454659032438488 0.181738249387695 1.96539248026026 1.26829383397955
"Beta for k" 0.0947349705238051 0.147195949016762 -0.195645370143245 0.384356105712502 0.0954579126303322
"b0" 0.0568035955629804 0.232037835241542 -0.375379431004807 0.537488229927409 0.0219094399010028
"Precision for the Gaussian observations" 2.72738678919546 0.535290498782608 1.81406413175702 3.9160427727777 2.5927284875055
"Theta1 for i" -3.72494384350461 0.24933540329398 -4.22049218766913 -3.23418220953188 -3.7205549931819
"Theta2 for i" 2.53444529284231 0.294102695095589 1.95664281217322 3.12072575827492 2.52659577006614
"Beta for k" 0.682766062516914 0.285926668489074 0.129211376614652 1.25912746813756 0.66251972368833
"b0" 2.82591432837651 0.458330888755289 2.03335300520034 3.86622737379428 2.73124561303761
"Precision for the Gaussian observations" 3.05810416079039 0.998121071836622 1.58634310633747 5.47159688355617 2.59474365238969
"Theta1 for i" -3.53450318416834 0.252642373325818 -4.03385328996562 -3.03820942082579 -3.53160927005211
"Theta2 for i" 1.49366011175251 0.378418661341195 0.737139613506984 2.22829135290401 1.51421259248645
"Beta for k" 1.64808557351547 0.147409420613073 1.35684204945609 1.93767664183847 1.64964620602458
"b0" 0.155533074775014 0.231634017300169 -0.246038363876488 0.679798845482509 0.097705709884799
"Precision for the Gaussian observations" 3.25965245560975 0.740553418969098 2.02521793173641 4.93444835645055 3.0445155457171
"Theta1 for i" -3.50665904649564 0.308972896651522 -4.09542189725052 -2.87749423303254 -3.54350321407356
"Theta2 for i" 2.66242622819475 0.29542961267811 2.05832183866404 3.22167436230532 2.70386902036565
"Beta for k" 1.20157272301325 0.392384771420595 0.420558462584421 1.97148290262841 1.21142083802767
"b0" 0.139626084224914 0.117147209872318 -0.115753653913269 0.350522857103092 0.159469005632251
"Precision for the Gaussian observations" 3.74338401714448 0.708655978409869 2.53025232714349 5.31224464224049 3.56781239517711
"Theta1 for i" -3.41877616440661 0.232433423052244 -3.86783729082367 -2.95185820276477 -3.43553362002666
"Theta2 for i" 2.25860944440447 0.293091312794591 1.66782697647628 2.82274289095128 2.28355332637721
"Beta for k" -0.0338519087019769 0.213448661066919 -0.452662050067307 0.388351190583284 -0.0370463714443372
"b0" 0.135709475084922 0.167649605982688 -0.22525962831283 0.434904195787388 0.171131384531329
"Precision for the Gaussian observations" 2.42820626306974 0.478417898032121 1.60535751427802 3.48366914538105 2.31804640250962
"Theta1 for i" -3.32744718547173 0.310802325046718 -3.91625802397238 -2.69179865183856 -3.37026727718454
"Theta2 for i" 1.9693751919689 0.3823617483419 1.18516467648701 2.69119249191506 2.02632134520554
"Beta for k" 0.108886448617775 0.17570088584663 -0.243399096754156 0.448858537375687 0.120416321574064
"b0" 0.136028132533875 0.13860092167624 -0.174346028974881 0.37435205682891 0.171907374393975
"Precision for the Gaussian observations" 4.35869319076016 0.832156075928684 2.92634590725778 6.19297275584852 4.16531584751614
"Theta1 for i" -3.76163884190888 0.193632014885448 -4.13762618371146 -3.37454860558521 -3.77208107839754
"Theta2 for i" 2.30484143226066 0.270111945812521 1.7618513292035 2.82622590925865 2.32509697206243
"Beta for k" 0.1259438414148 0.158164980361107 -0.188850503359677 0.434392352564308 0.131909391050425
"b0" 0.331242467084033 0.136358163109597 0.0535200575443948 0.594734410963769 0.337991180718173
"Precision for the Gaussian observations" 3.52368211605666 0.97838828866901 1.98299273270351 5.80827209089968 3.15383507141234
"Theta1 for i" -3.87157509155112 0.371390727025374 -4.60860689305493 -3.14430366445215 -3.86235013959653
"Theta2 for i" 2.91462288464607 0.312711206181395 2.30173180313769 3.53461128737344 2.90790892385971
"Beta for k" 1.28531383065516 0.29242582226243 0.707385888362351 1.85991178536288 1.28847151812913
"b0" 0.00781187947064535 0.138658862872993 -0.298335491805878 0.250221941827823 0.0399920319205862
"Precision for the Gaussian observations" 4.19451467673954 0.800326845895635 2.80472483438942 5.94611119074539 4.02716834546087
"Theta1 for i" -3.424433819881 0.229174296104583 -3.86680372620736 -2.96360170186893 -3.44175002602459
"Theta2 for i" 2.17791647878934 0.320303988247858 1.53201749934105 2.79427690731791 2.20554376460111
"Beta for k" 0.138967520414597 0.179234200630261 -0.216999844069281 0.48928093663525 0.144289259020643
"b0" -0.0760900759575922 0.120210315764761 -0.323540114556976 0.15323784056934 -0.0681551257515204
"Precision for the Gaussian observations" 3.97954861234121 0.771922664704415 2.65791614949763 5.68741442316484 3.79141337447403
"Theta1 for i" -3.52065671396714 0.271144923679545 -4.05090901901303 -2.9822866278698 -3.52831698786607
"Theta2 for i" 2.46217181803337 0.312345211002555 1.84081592394181 3.0717965001611 2.47323139013709
"Beta for k" 0.223054828003971 0.205638948964174 -0.174452636347533 0.63559433948159 0.209029985138372
"b0" 0.320556212711077 0.122293967671909 0.0734150757957555 0.558320722993371 0.324879505992561
"Precision for the Gaussian observations" 3.11830354817062 0.69618859905615 1.9407690435924 4.66944449999682 2.94077852835437
"Theta1 for i" -3.78471149172645 0.356157655585682 -4.45541292467838 -3.05399335074414 -3.8404856178874
"Theta2 for i" 2.74495378784097 0.3187054130376 2.09170707934591 3.34586912360358 2.79358928037951
"Beta for k" 0.471214469299575 0.235771030696379 0.0164060685444241 0.945285633253309 0.453194617171571
"b0" -0.712626035597673 0.200777594301503 -1.15017578627254 -0.364225653378034 -0.661737066005616
"Precision for the Gaussian observations" 5.38970432299301 1.07350690719722 3.55027548451466 7.76301466821455 5.13411012918302
"Theta1 for i" -3.35934881236155 0.177255469338699 -3.69831214046939 -3.00002037210125 -3.37832143519099
"Theta2 for i" 1.71421355239381 0.307604128068433 1.08120911651997 2.29178148673325 1.76531980299033
"Beta for k" 0.410495575479741 0.102191135730331 0.206771663639485 0.609413121557572 0.415000756289678
"b0" 0.486366849941561 0.208226792517674 0.150137265112801 0.98895325724274 0.417079018562662
"Precision for the Gaussian observations" 2.96284069087392 0.555501741138251 2.00366938199132 4.18645378304799 2.83623744644613
"Theta1 for i" -3.35836812134045 0.350879310368859 -4.03027194196306 -2.64460712686312 -3.39556229015958
"Theta2 for i" 2.31108559841634 0.419746258581264 1.45644229273144 3.11412876127238 2.35697548059438
"Beta for k" 0.764203768686447 0.275214781944136 0.206234939309606 1.29055844990641 0.79362112543037
"b0" -0.180279182763659 0.170789720982601 -0.568664001491267 0.108251016427881 -0.128973758778385
"Precision for the Gaussian observations" 3.37763393353206 0.673368007913648 2.22068991370892 4.86308166497963 3.22206641714829
"Theta1 for i" -3.44546282174207 0.273983429109652 -3.96119483066309 -2.88296802562578 -3.48879750680766
"Theta2 for i" 2.14893723486011 0.338363409353513 1.45225121294133 2.78347658921226 2.2064950627872
"Beta for k" 0.163899730869141 0.182091019668888 -0.199513680208629 0.517984575217628 0.172655087744282
"b0" 0.139928179295237 0.0989432718441447 -0.0683404522168896 0.325450756782256 0.149359925776181
"Precision for the Gaussian observations" 5.09666288062894 1.101692240075 3.27231589331396 7.59143362782235 4.75583700276703
"Theta1 for i" -3.78088955012437 0.204938229649227 -4.18204083862431 -3.37458133740047 -3.78573141885036
"Theta2 for i" 2.45973856552962 0.240402774506832 1.98048343936653 2.92764765388561 2.47036070571589
"Beta for k" 0.0233455724025402 0.166703799203874 -0.300450279395599 0.356334509352729 0.0147441451815092
"b0" 0.128999897149886 0.146232696193155 -0.168952271286115 0.405181519679355 0.144907239995635
"Precision for the Gaussian observations" 3.67456022551315 0.780947092171866 2.33118091498249 5.39347877581109 3.50313227553787
"Theta1 for i" -3.80389772623066 0.299906387901917 -4.40191594552375 -3.21914848870189 -3.79145008136291
"Theta2 for i" 2.85222085001295 0.325308430578121 2.22226535711782 3.50487869003296 2.83098954398043
"Beta for k" 0.687573497621421 0.28602051095248 0.146794865081416 1.27300038560707 0.64634116197648
"b0" -0.653337311621057 0.225577305785526 -1.14931873154912 -0.277833045730782 -0.572215925373617
"Precision for the Gaussian observations" 6.58478506712346 1.54435694706242 4.08308199665826 10.1312668514672 6.05059147116985
"Theta1 for i" -3.64204579568805 0.160485763897773 -3.94938960938135 -3.31715629613703 -3.65841424699771
"Theta2 for i" 1.95950466740907 0.271021019057751 1.40438277032893 2.47130692873398 1.99959855465378
"Beta for k" 0.438190202248947 0.104095123309059 0.232818564566991 0.642952382920511 0.438768263866012
"b0" 0.133641668083077 0.125904004520645 -0.130399041399955 0.368636103290466 0.14730160920216
"Precision for the Gaussian observations" 3.3338497302614 0.623271483256464 2.25431656118917 4.70101321912178 3.19745494297693
"Theta1 for i" -3.53507181533974 0.247256811340142 -4.00927105294817 -3.03528123401066 -3.55896352677066
"Theta2 for i" 2.31334747414636 0.299033399240467 1.70674738575429 2.8845064753193 2.34637668701583
"Beta for k" 0.131480130497522 0.190080013526342 -0.240291144510678 0.508523476319385 0.126556350673473
"b0" -0.263341454892984 0.214984195225858 -0.73851653595668 0.116389988471653 -0.220891743725032
"Precision for the Gaussian observations" 8.26162372137879 2.5837091251269 4.28351741506301 14.3606304792602 7.2204654867561
"Theta1 for i" -3.98739260340446 0.203439586142305 -4.38379731818431 -3.58226808761712 -3.99555654362523
"Theta2 for i" 2.43752952307732 0.274287109969565 1.89155070507673 2.97232906775395 2.4480296609729
"Beta for k" 0.574587550219343 0.0947357378730155 0.3893686262557 0.762582905641211 0.57199344932444
"b0" 0.160313572497818 0.128676667423581 -0.1125874669285 0.399208587224307 0.175925090439267
"Precision for the Gaussian observations" 3.75482012314355 0.719359786247311 2.51734016183474 5.34099367188999 3.58694836743724
"Theta1 for i" -3.48151266913827 0.244140228146838 -3.96011767173731 -2.99785262210292 -3.48629305182154
"Theta2 for i" 2.30286809879147 0.295544264047508 1.71547171432005 2.88032143134583 2.31225229222561
"Beta for k" 0.239966329823683 0.195803815777523 -0.139768667245362 0.631564677313917 0.228898443241954
"b0" -0.124328357113012 0.151668839926604 -0.456136041100986 0.136996363507532 -0.0802093844753175
"Precision for the Gaussian observations" 2.53570142339841 0.425696535960392 1.79569669947826 3.46826024920957 2.43999243179447
"Theta1 for i" -2.8533132133427 0.265817948776749 -3.36236834721913 -2.31496754193851 -2.88058139240346
"Theta2 for i" 1.37533985864209 0.403500015483027 0.549813189855 2.13878653743108 1.43258790711695
"Beta for k" -0.205067006835502 0.196254893998037 -0.589233908863688 0.18407785356694 -0.209750865342101
"b0" 0.0879456661147093 0.13015060728015 -0.162629254507323 0.349166078080268 0.0823034609506845
"Precision for the Gaussian observations" 3.15095239509739 0.650054971395769 2.03622913444132 4.58604222512829 3.00057624510333
"Theta1 for i" -3.76955255977635 0.307261371289882 -4.38623188608455 -3.17582110650595 -3.74812253609537
"Theta2 for i" 2.79391517615729 0.315454511455285 2.18645100372504 3.42904107095046 2.76809864746077
"Beta for k" 0.473204952258606 0.318475376470584 -0.133204012828706 1.12087226144609 0.434795257978924
"b0" -0.158113860013056 0.215556910431648 -0.659975329017394 0.194840464553785 -0.0877148954714783
"Precision for the Gaussian observations" 2.91177108264184 0.495937311114768 2.04475123525464 3.99314931029915 2.80911050103965
"Theta1 for i" -3.30368850500154 0.206317800655204 -3.69315801224659 -2.88086570619815 -3.3344674592622
"Theta2 for i" 1.81005825589287 0.325737357178801 1.13383502266812 2.41472964791544 1.87579061399379
"Beta for k" 0.30116570699937 0.171879682248348 -0.0380214011294053 0.639273536703778 0.302191779656787
"b0" -0.460322531986725 0.231304975628614 -0.979095629674403 -0.0781298429348568 -0.376081872935001
"Precision for the Gaussian observations" 4.39167446650983 0.924856121917149 2.85605601186757 6.48291973161949 4.10734793577658
"Theta1 for i" -3.73593297901504 0.159198710441227 -4.04037567290553 -3.41320327960262 -3.7529662914718
"Theta2 for i" 1.70069062204371 0.295612937407922 1.08814694861292 2.25073358192487 1.75820905717645
"Beta for k" 0.146454927603429 0.115480568031164 -0.0808908081036244 0.374134568383069 0.146133495598571
"b0" -0.165791851514449 0.131417789498757 -0.440202005257317 0.0831296273967694 -0.153920048623711
"Precision for the Gaussian observations" 4.45094496813247 0.913717558563714 2.92362037061483 6.507595180189 4.18115140729671
"Theta1 for i" -3.73744761835969 0.198315871376101 -4.12229345628928 -3.34088230753134 -3.74843706962384
"Theta2 for i" 2.41123897708583 0.243679801120142 1.92215258835079 2.88224355141933 2.42816880918959
"Beta for k" 0.290716107907639 0.173169916829926 -0.0571115208073236 0.624958804768247 0.303371304544847
"b0" 0.181991677568622 0.101082560785831 -0.0312687504067899 0.369511803105454 0.193343315007899
"Precision for the Gaussian observations" 4.30905364196605 0.868000960868912 2.82674801769103 6.2327640050052 4.09637424045638
"Theta1 for i" -3.7250809755635 0.221552606116177 -4.15534706191976 -3.28242645277005 -3.73668470604854
"Theta2 for i" 2.5619687463332 0.245021689169589 2.07107697236204 3.03643502380882 2.57734277067082
"Beta for k" -0.037945950721856 0.218293115482279 -0.457199320023181 0.40279435399117 -0.0580256743940632
"b0" 0.0398404326587485 0.101127019509079 -0.167723402326841 0.233199193161761 0.0468684128021499
"Precision for the Gaussian observations" 5.3986693520551 1.12959135048784 3.48494625338971 7.9159241825311 5.10560906762795
"Theta1 for i" -3.50508762579508 0.217582470967207 -3.92072029232131 -3.06372446500549 -3.52906633349756
"Theta2 for i" 2.17374477638956 0.27873276014691 1.60586672991494 2.70343412351835 2.20924507779357
"Beta for k" 0.104296377901315 0.120711891862155 -0.133690614325383 0.341860291963382 0.104699616820657
"b0" 0.313679443494969 0.15182439613286 -0.0120881520326991 0.590054485503044 0.33820692815349
"Precision for the Gaussian observations" 3.60555206586634 0.702747073265791 2.3991952564642 5.15783613733388 3.43934305145433
"Theta1 for i" -4.03243610948806 0.210423036767185 -4.45015432567904 -3.62100923606044 -4.0265189343877
"Theta2 for i" 2.7015187437259 0.240361822288386 2.23023645906519 3.17738170985533 2.69720008575021
"Beta for k" 0.408751945270308 0.193819464718231 0.0242739993019265 0.788206107502903 0.413498728861518
"b0" -0.229777475050516 0.20076415696881 -0.673320251539168 0.107462495981533 -0.180381262091275
"Precision for the Gaussian observations" 4.3118834197295 0.793289191607948 2.93940347045742 6.05491642586729 4.13392366795662
"Theta1 for i" -3.12369712545174 0.190116455037466 -3.47674825038487 -2.72902447050292 -3.16179235114336
"Theta2 for i" 1.20718982770341 0.393909973466726 0.366250881574459 1.91012261114016 1.33480095490652
"Beta for k" 0.122466198017442 0.130980836887421 -0.135214704541563 0.381017417666008 0.121636933801462
"b0" 0.023440623051997 0.151981301251276 -0.286323652544006 0.316839562973807 0.0316177707970194
"Precision for the Gaussian observations" 2.91127937619906 0.505990052616312 2.02201444402417 4.00948838362256 2.8155162207587
"Theta1 for i" -3.39720883108769 0.210748589039602 -3.80832874968821 -2.97757701479894 -3.40524194363293
"Theta2 for i" 1.99784201887872 0.302618586518372 1.3916498487501 2.58447244992432 2.01624241300391
"Beta for k" 0.280498552377377 0.148092086246162 -0.014202917043626 0.569209852420197 0.286091517863638
"b0" 0.358739880939502 0.106643515651847 0.139731270940299 0.563577488747858 0.365120872312698
"Precision for the Gaussian observations" 6.45309161067872 1.32989062122812 4.20481947711963 9.42231034312968 6.09826006744395
"Theta1 for i" -3.79906412806069 0.182946470033576 -4.1624322738964 -3.44139982016721 -3.79368141346048
"Theta2 for i" 2.42459315314924 0.24616534379307 1.94103602391157 2.91127578295911 2.42163030768384
"Beta for k" 0.295345458666576 0.134061157425405 0.0359470119131587 0.564003222214395 0.286719873778284
"b0" -0.239729780761914 0.233623800484446 -0.751686085296102 0.153529409903501 -0.160741603627623
"Precision for the Gaussian observations" 4.32472129931385 0.883633626413206 2.82495564150281 6.29238934139036 4.09638403934146
"Theta1 for i" -3.3305520988638 0.230761559009089 -3.7645283335312 -2.8561954399571 -3.36772081586723
"Theta2 for i" 1.67228782898761 0.366441741335472 0.912307665171243 2.35347141447484 1.74461763120186
"Beta for k" 0.401180213221705 0.120055809819693 0.163504365614519 0.636537708626254 0.403360801521592
"b0" 0.218685238740695 0.14293238381426 -0.0636792540462347 0.505337109842651 0.217983855165056
"Precision for the Gaussian observations" 3.40297255687416 0.646692343979875 2.29706739020187 4.83557453542775 3.24142463314882
"Theta1 for i" -3.68211941478382 0.266830186322795 -4.20902968261357 -3.15760326128792 -3.67985252142017
"Theta2 for i" 2.64268416873585 0.289779110835361 2.07239834302726 3.21425879360455 2.64145332646803
"Beta for k" 0.687093215055079 0.235027697585119 0.229916947760212 1.155787536465 0.676347255947037
"b0" -0.228101390140546 0.150229424341888 -0.557822760229733 0.032293466605691 -0.187935195655392
"Precision for the Gaussian observations" 4.46601146409091 0.872242914699663 2.96116536533934 6.38484962057241 4.27130317524316
"Theta1 for i" -3.30487681853484 0.21321386234211 -3.70360643470885 -2.86478689421845 -3.34300965939939
"Theta2 for i" 1.75265117259591 0.336060023084783 1.05170197067348 2.37218103736852 1.82782378016738
"Beta for k" 0.114413362000134 0.138817071928363 -0.159812188169083 0.387156136633743 0.115813603785187
"b0" -0.220530999518 0.19435627532308 -0.644701048415095 0.126655275188758 -0.179406016923336
"Precision for the Gaussian observations" 4.21471429737809 0.836196333709363 2.77549754719349 6.05844266129812 4.02443253191495
"Theta1 for i" -3.43749029497555 0.246341232799144 -3.89032510408138 -2.92157468800204 -3.49524233464635
"Theta2 for i" 1.88380626852245 0.369898206732072 1.10509317131713 2.55918283971736 1.97874649712771
"Beta for k" 0.409061990423091 0.127062847050099 0.156219547784461 0.656830421195178 0.41381266714556
"b0" -0.360394073560555 0.155212151957051 -0.713641139728651 -0.0968969357556483 -0.323352482900187
"Precision for the Gaussian observations" 3.4535472617858 0.674847715299685 2.30200585628966 4.95057452192729 3.28396150072663
"Theta1 for i" -3.46971348831925 0.220707465401657 -3.89186730077068 -3.02241005968942 -3.49315196455726
"Theta2 for i" 1.99819468218123 0.321500580504575 1.34215971611738 2.60820056944476 2.04087213120928
"Beta for k" -0.0264049915880214 0.187701194906802 -0.394561957789154 0.344942244554562 -0.0294002524635366
"b0" 0.055589897269904 0.141665700451332 -0.23613406544736 0.324786848415698 0.0661285955041216
"Precision for the Gaussian observations" 4.23432292928402 0.755383595090452 2.90367495973704 5.86978231055231 4.09937935597557
"Theta1 for i" -3.27448922826534 0.266232562555351 -3.80060621106712 -2.75068086080989 -3.27229680557195
"Theta2 for i" 2.17611653038768 0.352530995028381 1.48162038674029 2.87198329904207 2.17480234321094
"Beta for k" 0.347313102067317 0.175957512631057 0.0039629591685349 0.697244220838573 0.341141333605552
"b0" -0.0144845756394945 0.189320855575814 -0.446154522154277 0.304254111470668 0.037495163618062
"Precision for the Gaussian observations" 3.35071207056798 0.628436081328911 2.27309667727501 4.74040885028904 3.19686533715782
"Theta1 for i" -3.32570604652352 0.247928552253706 -3.79499932812279 -2.81877142110314 -3.36053391967422
"Theta2 for i" 1.84954665090223 0.35174124938388 1.12529991907593 2.50950515109064 1.90879597998317
"Beta for k" 0.207116434256696 0.1617269565953 -0.112799193840596 0.524438426784153 0.20955961590812
"b0" -0.149957562070171 0.111807805280176 -0.381566556867255 0.0612949140196725 -0.140168349860471
"Precision for the Gaussian observations" 3.98943159952803 0.747722363426517 2.69538561901506 5.6310503872432 3.82438859205623
"Theta1 for i" -3.62879655185222 0.216532557726532 -4.05747276434522 -3.20408612691916 -3.62504710232981
"Theta2 for i" 2.36311089138877 0.270650806947486 1.83086852262566 2.89756849684773 2.36100486166534
"Beta for k" 0.1198978426112 0.163531521224935 -0.198362086725878 0.445901039674594 0.112659691135387
"b0" 0.0879003576688943 0.106616735555308 -0.140671660838164 0.28159315678224 0.105879148129938
"Precision for the Gaussian observations" 5.56599451448604 1.12732674419309 3.6461827928059 8.06970545689597 5.28277593023489
"Theta1 for i" -3.66189361004164 0.207265631006185 -4.06361691891418 -3.24685343303218 -3.67440119735577
"Theta2 for i" 2.39524975471973 0.256205315100853 1.88073255156754 2.89029680748565 2.4135077503503
"Beta for k" 0.117780512835118 0.13604359566481 -0.153124735458067 0.382870990576984 0.123224392657955
"b0" 0.128562596546203 0.1467640780434 -0.182033488136392 0.403314308924826 0.143605838866348
"Precision for the Gaussian observations" 4.46006942381849 0.928250557928997 2.91181909656329 6.5523697415552 4.18314616662468
"Theta1 for i" -3.61693911408573 0.222643673519041 -4.04313440034089 -3.16624956054164 -3.63977812365623
"Theta2 for i" 2.30542575938655 0.263997800254773 1.76930615931026 2.80890449747701 2.33582901983653
"Beta for k" 0.414671428924067 0.14756110978204 0.124129241867312 0.705359296510483 0.414526255850519
"b0" 0.260576576618657 0.109884113121502 0.0306209972997696 0.468012432296605 0.270352389656695
"Precision for the Gaussian observations" 4.64976182120505 0.861569699741129 3.15975659455633 6.54278247507735 4.45653473478013
"Theta1 for i" -3.4575476937094 0.248993757947977 -3.9400066117008 -2.95863403661939 -3.4730229819445
"Theta2 for i" 2.33693803780246 0.298799270471192 1.73646268895835 2.91404663646801 2.35886597914654
"Beta for k" 0.249126314025237 0.192377904309899 -0.123341489238153 0.634649431594397 0.236894145407954
"b0" -0.548854942367463 0.126764161027129 -0.822561611335814 -0.322952897568619 -0.521522376743903
"Precision for the Gaussian observations" 8.01491376025267 1.69529000448424 5.10703920410193 11.7555648432102 7.62927423607561
"Theta1 for i" -3.61348406314663 0.147343316336963 -3.89158134610947 -3.31149383712536 -3.635540817445
"Theta2 for i" 1.75813214719721 0.282591179982753 1.16718686577856 2.27736105407553 1.82419589819106
"Beta for k" 0.235755335530717 0.0707694792453313 0.0966372666524794 0.37543843133142 0.235223153360172
"b0" 0.0781854263426267 0.175216992869681 -0.298409250425645 0.398133672422102 0.105959007690459
"Precision for the Gaussian observations" 3.21192833206605 0.551609619203662 2.23391636563582 4.40038226539743 3.12077542303846
"Theta1 for i" -3.25680307412038 0.250384018748181 -3.72556769801316 -2.74027357411272 -3.3006556576054
"Theta2 for i" 1.90486117361556 0.367149866217625 1.14196568390269 2.58567827176268 1.98018114406774
"Beta for k" 0.353923856294998 0.161955345314713 0.0345120538911465 0.672614778846867 0.354610360413766
"b0" 0.243183275525192 0.115300154960741 0.0184940149519028 0.477760928323504 0.239011790348258
"Precision for the Gaussian observations" 4.40889701896254 0.83333226546484 2.95633683209606 6.22747923417824 4.24208717863054
"Theta1 for i" -3.14643577842807 0.300647914967251 -3.71289246251382 -2.52951598849896 -3.19310348361863
"Theta2 for i" 2.22289882733793 0.343089459482928 1.51731879019766 2.86748042009629 2.27926399530455
"Beta for k" 0.357414462952733 0.2035280973198 -0.0335127249046903 0.768213651217825 0.338859636077398
"b0" 0.318472535562342 0.139570816192902 0.0633090671194537 0.617972285366406 0.298639695294491
"Precision for the Gaussian observations" 3.23122272628618 0.61754887906021 2.16848422001297 4.5923050118113 3.08754119028805
"Theta1 for i" -3.663686078586 0.273647270689033 -4.20507413623417 -3.12457358101686 -3.66163028544109
"Theta2 for i" 2.59285136238366 0.34740426659894 1.90820276106253 3.28004793547286 2.59055568522837
"Beta for k" 0.319673006018348 0.249011027010134 -0.164848910403252 0.816577531673335 0.308005996462299
"b0" -0.235883031313566 0.138551938048035 -0.520479057356594 0.0306426072462809 -0.227792937293901
"Precision for the Gaussian observations" 4.38283547383653 0.826206461163195 2.95185407558878 6.1955511829457 4.20282765787556
"Theta1 for i" -3.64607590144515 0.213608962668848 -4.05971073768084 -3.21800145959757 -3.65962246658532
"Theta2 for i" 2.39718572747632 0.254872282540379 1.88471719027319 2.88895195612279 2.41657623900899
"Beta for k" 0.407970632102613 0.153184618988278 0.107012116487257 0.710529145787103 0.406463897058928
"b0" -0.0258315296162951 0.139306962298372 -0.305374688640953 0.248549652121759 -0.0236411038584919
"Precision for the Gaussian observations" 4.07385885234381 0.844758827618533 2.62984513356151 5.9436419237944 3.87223150914138
"Theta1 for i" -3.56609757400067 0.267522336874302 -4.08235853366218 -3.0284991391113 -3.58602644881222
"Theta2 for i" 2.46377756737151 0.290162706443691 1.8799363252193 3.02295269028302 2.48681047371005
"Beta for k" 0.451097150854774 0.183836215175075 0.093001910108245 0.817276615202897 0.443534617011934
"b0" 0.158850953671804 0.112275907606862 -0.0800438595240485 0.364702773750299 0.17533708721658
"Precision for the Gaussian observations" 4.36698235697119 0.953867404103304 2.73395851745303 6.4728555104809 4.14934216834521
"Theta1 for i" -3.70578888657828 0.216125806929847 -4.11823954844886 -3.26696285107154 -3.73034549793246
"Theta2 for i" 2.2843339832417 0.275862311741394 1.72286698195866 2.80927899881274 2.31828436790447
"Beta for k" 0.00280407958348634 0.144543142518121 -0.284512713954393 0.284955721308672 0.0076382416602355
"b0" -0.303046507395691 0.118953854653903 -0.5569121600253 -0.0877467796464383 -0.282557598132196
"Precision for the Gaussian observations" 4.56129368703398 0.82273720629446 3.12650988686923 6.35760778422013 4.39212886380802
"Theta1 for i" -3.27328043429109 0.226602142183705 -3.7012457204376 -2.80914638494383 -3.30673318392013
"Theta2 for i" 1.90760810187428 0.323017747065817 1.2407861555851 2.51157157939911 1.96556428486999
"Beta for k" 0.0932077001479894 0.140056892383479 -0.183317902098111 0.368447050327697 0.0944177710567594
"b0" 0.21538678393574 0.0898590844677593 0.0235511640706187 0.379362603425487 0.229426316967666
"Precision for the Gaussian observations" 6.95260961450544 1.32103193791725 4.65401648105388 9.83967515652441 6.68270095421404
"Theta1 for i" -3.20192481785285 0.231912080540755 -3.62257303346719 -2.71294670093832 -3.26527684685456
"Theta2 for i" 2.02659350891901 0.341337789017752 1.30057490000227 2.63719866779205 2.13383415437785
"Beta for k" 0.0283782969543119 0.146248117213303 -0.258653518601272 0.317563497970563 0.026351820384233
"b0" -0.21010157451751 0.175558308583615 -0.605331704806427 0.0946784598067029 -0.168453691145619
"Precision for the Gaussian observations" 5.74898736549948 1.10794787571054 3.85651771033973 8.20545212493202 5.47111026246343
"Theta1 for i" -3.41922028228676 0.214332589415947 -3.82276807534729 -2.9791648935618 -3.45296476777711
"Theta2 for i" 2.18595497096504 0.302484749153559 1.56123052037813 2.75113738647823 2.2408920755226
