"mean" "sd" "0.025quant" "0.975quant" "mode"
"Theta1 for i" -3.72682951402321 0.168644669387922 -4.05987973744031 -3.39531908919204 -3.72537054134908
"Theta2 for i" 2.72121645682141 0.195168968336746 2.33700874116138 3.10609358980282 2.7205734827573
"Beta for k" 0.519565499299656 0.201930780127736 0.1238617274286 0.919462586021163 0.515626674306108
"b0" 0.284700065360677 0.106142602303504 0.0888656353123362 0.507240095273658 0.270878271361663
"Precision for the Gaussian observations" 3.79025584624844 0.485750672420433 2.90507618930841 4.81572697863525 3.73079142254341
"Theta1 for i" -3.59712522445351 0.137819773421452 -3.86364488560539 -3.32057039974056 -3.60653832405737
"Theta2 for i" 2.23114725448122 0.205823540145155 1.81609375999359 2.62704959200441 2.24906342589229
"Beta for k" -0.00064410614869557 0.128174586151735 -0.25215053072839 0.252883004523094 -0.00254766450396229
"b0" 0.252123727620064 0.122267401122892 0.0300404998057655 0.51328074518297 0.231986667242089
"Precision for the Gaussian observations" 5.59428389905688 0.739232168430251 4.25514109559924 7.16263477684275 5.49286162897169
"Theta1 for i" -3.70151444997708 0.124267758748608 -3.93993890259933 -3.45033610717447 -3.71342590228123
"Theta2 for i" 2.35020732678638 0.205523351916498 1.93144296989539 2.74085830243445 2.37629837290009
"Beta for k" 0.291963841052765 0.129360798520721 0.0360105940020646 0.545720527289694 0.294032562020214
"b0" -0.156541810700948 0.0704726490804127 -0.299503901050461 -0.0217669519764956 -0.152411036248049
"Precision for the Gaussian observations" 4.74196675322272 0.609894641988342 3.64136322708548 6.04056181356875 4.64870771054658
"Theta1 for i" -3.46533729937147 0.13733420717137 -3.72998305052787 -3.18883078270197 -3.47644707357961
"Theta2 for i" 2.24483973924548 0.20572429091253 1.82782967407649 2.6382591151537 2.26682171115513
"Beta for k" -0.335362008589208 0.132093841934389 -0.593685530218219 -0.0732106545945096 -0.338958547566943
"b0" 0.0370976196756073 0.0925641634210757 -0.146716703611694 0.220964043945524 0.037346487691791
"Precision for the Gaussian observations" 8.83000317136748 1.67602205400267 5.9684762590227 12.5487239221652 8.40359374083704
"Theta1 for i" -4.15034123230205 0.158958238599674 -4.47002580362922 -3.84371810154371 -4.13811048001521
"Theta2 for i" 2.9929771551577 0.186012160117094 2.63470810585109 3.36757807981385 2.97769536009325
"Beta for k" 0.496002959644877 0.1566708221967 0.193850936678509 0.811088591295175 0.483905694610767
"b0" 0.0697363958592487 0.104131279938283 -0.142193307768309 0.271079981027338 0.0746539570814524
"Precision for the Gaussian observations" 4.03355115203347 0.540363182899982 3.05992817165962 5.18513868558716 3.95133050055625
"Theta1 for i" -3.89986929425533 0.152307474013064 -4.1981682367618 -3.59799929708717 -3.90323340582562
"Theta2 for i" 2.79667316839639 0.187884846856504 2.42380206370648 3.16416578501156 2.80173656457635
"Beta for k" 0.394640665133455 0.21482204296481 -0.0243354003926342 0.82206653828146 0.386719772635672
"b0" 0.0362661519409789 0.099456463561188 -0.150677824256776 0.242173838804315 0.0269411162283763
"Precision for the Gaussian observations" 4.1535513566211 0.559457404482854 3.13787391264103 5.33806815799276 4.08212075855257
"Theta1 for i" -3.61658753456444 0.143219469937069 -3.8909865674213 -3.32678598351472 -3.63096277527652
"Theta2 for i" 2.30668192403666 0.202920383482489 1.89391283673403 2.69308573172092 2.3312008550774
"Beta for k" 0.0609982953597048 0.128080932694932 -0.190008893735245 0.31466052689401 0.0584997264079163
"b0" 0.0324452462660294 0.0781908229575077 -0.117910838607463 0.190833460428809 0.0283614825159578
"Precision for the Gaussian observations" 6.0954960382189 0.884992948244129 4.49903840564304 7.97822599451419 5.97405874178138
"Theta1 for i" -3.69662365506944 0.135744416613429 -3.95658011705001 -3.42185172038447 -3.7104477977904
"Theta2 for i" 2.47028695270773 0.192575985158734 2.07907653524932 2.83754326302224 2.4925870749741
"Beta for k" 0.0038775332911152 0.125107344570366 -0.243743003443013 0.249194512380431 0.00604473726606586
"b0" -0.135542671052278 0.0781405751219429 -0.28592857095758 0.0225333878688228 -0.139358987700534
"Precision for the Gaussian observations" 4.46242081335445 0.623634252435926 3.34334348408503 5.795925029578 4.36320622190835
"Theta1 for i" -3.52209233416826 0.168180230645537 -3.84898418335697 -3.18613542851332 -3.53063006503471
"Theta2 for i" 2.35838583106048 0.218809077784725 1.92121248960709 2.78361995647949 2.36963095509271
"Beta for k" -0.147262875287243 0.143167800680322 -0.42433304279983 0.139721052455037 -0.156538802611485
"b0" -0.124693096491546 0.110892426921501 -0.344838432468342 0.0942149247376068 -0.124105498208434
"Precision for the Gaussian observations" 4.99190712609645 0.690824023338884 3.74466407348888 6.46136111250489 4.89417023124374
"Theta1 for i" -3.66450648656186 0.135763745466931 -3.92169660634141 -3.38717017449562 -3.68319866723047
"Theta2 for i" 2.36664840234057 0.195168585533689 1.96559867420501 2.73364892923352 2.39815914045071
"Beta for k" 0.307023248999775 0.123451944248798 0.0632520765424955 0.549669779642368 0.308086124067345
"b0" 0.46803757457577 0.111195818180495 0.25666740294736 0.697035491582715 0.459733039402225
"Precision for the Gaussian observations" 3.87782497544672 0.493538126295185 2.98649163007985 4.92800934732862 3.8028988634357
"Theta1 for i" -3.52048194696975 0.15619292312239 -3.81901068766824 -3.20374665719292 -3.53744650306149
"Theta2 for i" 2.27084547968327 0.220205149442534 1.82159990737956 2.68871150985337 2.29996440605314
"Beta for k" 0.196587084988275 0.146338582957973 -0.087884941881431 0.488679082699888 0.189452900918194
"b0" 0.0620879525115447 0.145235474554823 -0.223567478560293 0.353971204278018 0.0581228973159951
"Precision for the Gaussian observations" 5.78825252753159 0.839131289671432 4.28713246161337 7.5865321224959 5.65119271582723
"Theta1 for i" -3.5887735426411 0.1583622880488 -3.89444466793558 -3.2704580947193 -3.60062083622372
"Theta2 for i" 2.45453350931971 0.210498455014734 2.03029656514579 2.85965383980799 2.47241949077614
"Beta for k" 0.699450857649652 0.142203312319579 0.426052372735467 0.986242021605131 0.686938803795874
"b0" 0.092774737483602 0.106438850839724 -0.110218960084563 0.311449186406429 0.0850992258525274
"Precision for the Gaussian observations" 4.94817885598536 0.662872104201481 3.75936405212734 6.36648940954094 4.83783335716749
"Theta1 for i" -3.59444579046156 0.1609627525296 -3.90613967444266 -3.27183848391058 -3.60469336516122
"Theta2 for i" 2.50089753461738 0.215468416129363 2.06783797738355 2.9168855293996 2.51690279915158
"Beta for k" 0.339947922332144 0.160679162135996 0.0306506978490202 0.66360476179702 0.326536843103133
"b0" 0.110793438428116 0.0917137100687794 -0.0638344294418014 0.298787347323136 0.104088540748623
"Precision for the Gaussian observations" 5.70642501021215 0.813126581464309 4.24402221045537 7.44127582315248 5.58497262056848
"Theta1 for i" -3.80389703082622 0.130442050558022 -4.054488447505 -3.54055470401424 -3.81581686573813
"Theta2 for i" 2.47975494275901 0.194609617258051 2.08521098705556 2.85182487102888 2.50069772602768
"Beta for k" 0.118354613277039 0.133237445354393 -0.144126987763651 0.380851360558085 0.118331039279072
"b0" 0.141108090844742 0.109734838530697 -0.0691758916884021 0.365483665605013 0.134530269278426
"Precision for the Gaussian observations" 4.36896319613284 0.588802905452622 3.3068555545932 5.62261157714163 4.2818883472913
"Theta1 for i" -3.72668268866651 0.136256568939906 -3.98672981263991 -3.4500596866219 -3.7421202323932
"Theta2 for i" 2.42411529189589 0.191552800133168 2.03346878550383 2.78773048231971 2.44922027317414
"Beta for k" 0.249622032537805 0.142523848329943 -0.0264300908696176 0.535101445009893 0.240797206615519
"b0" 0.0968749521501465 0.115376216789915 -0.122271771608706 0.334680344507008 0.0874450095861585
"Precision for the Gaussian observations" 4.89787303728186 0.723290986748981 3.60001397076264 6.4435029431116 4.7884223298454
"Theta1 for i" -3.70668275280952 0.15348008794878 -4.00042591624022 -3.39584469971159 -3.72262847615148
"Theta2 for i" 2.47000339649342 0.204582531795298 2.05460003571596 2.86037671981255 2.49331209339963
"Beta for k" 0.321690850609366 0.13928026068275 0.0500590304831094 0.598829042779349 0.316528172138425
"b0" -0.419388369242183 0.122507122314634 -0.675619795954221 -0.191653482351683 -0.404385993686028
"Precision for the Gaussian observations" 4.53120059210581 0.624023051337491 3.41445385857265 5.86866924507491 4.4255506721403
"Theta1 for i" -3.6461188124155 0.132384852411631 -3.90066003595892 -3.3789866919397 -3.65789017089748
"Theta2 for i" 2.1274343668833 0.232822318016578 1.6543546030963 2.57155076520625 2.15432977784622
"Beta for k" 0.203544986188399 0.11602134165214 -0.0259622884945485 0.43115860396561 0.205325762401619
"b0" 0.0120153721033884 0.0840445469204613 -0.149997436531619 0.182360792396668 0.00796450202989758
"Precision for the Gaussian observations" 5.06864989472741 0.721481027812629 3.77360810950689 6.61049888631872 4.95644903071914
"Theta1 for i" -3.72853184538226 0.152744935005138 -4.02147069603836 -3.41977784593788 -3.74329694781438
"Theta2 for i" 2.5661245736431 0.194856895159319 2.17149964189034 2.93901942531368 2.58639282208302
"Beta for k" 0.0496235545232581 0.152109611024155 -0.244673532325254 0.354588830906687 0.039647922238975
"b0" -0.149511124349207 0.0888556909594758 -0.315511180471321 0.0351726062746524 -0.158998256240117
"Precision for the Gaussian observations" 5.07707038586385 0.72640980979855 3.77644716782532 6.63282320476475 4.95902463752053
"Theta1 for i" -3.79004556172206 0.123741314672062 -4.02852111018133 -3.5409644793973 -3.79997560080625
"Theta2 for i" 2.41678031297662 0.180431931534549 2.05196930662752 2.76279056549577 2.43433651017645
"Beta for k" -0.00980035972808021 0.121540206360457 -0.250534284944866 0.228351408750088 -0.00737214281619507
"b0" -0.0174793575636572 0.0849899126766743 -0.18630644800581 0.150308188322901 -0.0170612499855226
"Precision for the Gaussian observations" 4.89099294140055 0.648383601517593 3.71741172949353 6.26767562144187 4.80056127159132
"Theta1 for i" -3.63085069345575 0.140139741672949 -3.89690746773593 -3.34500913449029 -3.64918885433242
"Theta2 for i" 2.35028221798299 0.22138357299529 1.89558609820919 2.76699168301321 2.38532836932719
"Beta for k" 0.00409873642401566 0.160068024554576 -0.308121230392151 0.322546707487847 -0.00173897961329703
"b0" -0.129453151012089 0.0814033383322103 -0.299438982446353 0.0225717366835594 -0.120774820674767
"Precision for the Gaussian observations" 6.0221456432371 0.87781928754528 4.45299497047693 7.90438391654988 5.87746395447933
"Theta1 for i" -3.71433808325659 0.139487929978754 -3.98334260722098 -3.43375352211054 -3.72518029978341
"Theta2 for i" 2.53302144766785 0.193454490511055 2.1429533517819 2.90512436796304 2.54982219290834
"Beta for k" 0.041261675365753 0.150381330709946 -0.250177256308493 0.342308751454832 0.0322685987016547
"b0" 0.234531255387194 0.0694408778817346 0.0959540213874458 0.370418699719769 0.235907413050276
"Precision for the Gaussian observations" 5.54167059007498 0.781983580560415 4.14335245317247 7.2183260064767 5.41007721354591
"Theta1 for i" -3.74334436774779 0.151697726197898 -4.03669645027736 -3.4389789202101 -3.75366510121515
"Theta2 for i" 2.72532664547384 0.182767771489675 2.35842770966239 3.07855716159064 2.73813196973219
"Beta for k" -0.0716834699126831 0.18023608671845 -0.418701465232435 0.291308657697411 -0.0866065788810477
"b0" -0.130141813957441 0.122913105057858 -0.368218272808358 0.119485591284931 -0.135217339335152
"Precision for the Gaussian observations" 4.15394288032476 0.53679715984171 3.18704948976089 5.29853407482276 4.06916056735711
"Theta1 for i" -3.77067097989137 0.134885661824674 -4.03205226104159 -3.50051741121762 -3.77890879071145
"Theta2 for i" 2.57225341868099 0.183894946607139 2.20239301601665 2.92700242115027 2.58641309168158
"Beta for k" 0.403910891805161 0.172654343657239 0.0709771080692939 0.751108354223817 0.390590859217494
"b0" 0.0419430913754121 0.105921409874074 -0.150422295193773 0.268609802248406 0.0251986666366719
"Precision for the Gaussian observations" 4.16159216226051 0.543222123256483 3.17626587020582 5.3130270185793 4.08832504643676
"Theta1 for i" -3.44675130592692 0.161212762701206 -3.74784232470216 -3.11372304847969 -3.4762572455481
"Theta2 for i" 2.1521866462993 0.238854344123154 1.65477047506151 2.59334840921115 2.20426398705122
"Beta for k" 0.0468990852326942 0.142070089424409 -0.230221425880698 0.329544462971596 0.0417177206697635
"b0" 0.143324769958317 0.0875325092667432 -0.0337611518736213 0.312181327968944 0.147302952612473
"Precision for the Gaussian observations" 4.70790643666567 0.68025061791383 3.48470088731607 6.15922809294603 4.60728496485335
"Theta1 for i" -3.66678613192588 0.146883455862333 -3.94956932837841 -3.37088081542846 -3.67905998119324
"Theta2 for i" 2.42295760146984 0.195863883800086 2.02756673796927 2.79917871879188 2.44087029917001
"Beta for k" 0.0333126277730045 0.135876450230368 -0.231811578167376 0.303559943691372 0.0285052384313924
"b0" 0.130246829838342 0.123147110765552 -0.0964113432511848 0.389606038121944 0.113020682220132
"Precision for the Gaussian observations" 4.81579697873194 0.650266233863512 3.646627433573 6.20416628262093 4.7132568802012
"Theta1 for i" -3.53272878428062 0.131019024558331 -3.78020773543181 -3.26444921423588 -3.5520028262167
"Theta2 for i" 2.1282981103613 0.206926186471795 1.70045001030989 2.51428148428226 2.16699293516957
"Beta for k" 0.231204970510216 0.101842390893166 0.0290360154183944 0.430311191364619 0.23408166152842
"b0" -0.0374900201166955 0.0771969472380215 -0.190988215376777 0.114506296726098 -0.0367206223414416
"Precision for the Gaussian observations" 8.11910965785908 1.30626707427858 5.81972021266547 10.9534576620438 7.86314425717833
"Theta1 for i" -3.98624136370131 0.116269613750936 -4.21074612253304 -3.75261067162671 -3.99479369158844
"Theta2 for i" 2.61224759848083 0.175549789181137 2.25854684212912 2.95021633232486 2.62696971577799
"Beta for k" 0.136632402667436 0.122532914994841 -0.10577533093138 0.377000180212272 0.138550472455303
"b0" 0.17144563549239 0.149516096869904 -0.104240976363941 0.488622350032447 0.152032351671652
"Precision for the Gaussian observations" 3.93393869361819 0.510555953386203 3.00858948257225 5.0168781276623 3.86342989660682
"Theta1 for i" -3.2841451224173 0.217980334301664 -3.68008332476769 -2.82502617730828 -3.34278253727082
"Theta2 for i" 2.17475295216931 0.316624906644924 1.50289306110117 2.74316217884344 2.27090150544727
"Beta for k" 0.391457704437775 0.180070823723119 0.0461691669773951 0.75524125646381 0.374247052968526
"b0" 0.0771373909852772 0.0994508233919468 -0.115486365735467 0.277636936883848 0.0730908439145735
"Precision for the Gaussian observations" 4.74355983754277 0.699441842356556 3.49232136099323 6.24224296244607 4.63100620211842
"Theta1 for i" -3.63294609482552 0.149854147751787 -3.9177348145329 -3.32763590143002 -3.65201789744163
"Theta2 for i" 2.2938744807671 0.212375361986286 1.8596442234709 2.69573716487046 2.3238972822673
"Beta for k" 0.11884423701613 0.119620639443766 -0.118039226823111 0.353267681135577 0.121155829108756
"b0" 0.0370292927759558 0.152015360076139 -0.281110954897285 0.322209918073364 0.0530438809007622
"Precision for the Gaussian observations" 5.52716599094296 0.837573747863696 4.04613688291715 7.33878938555475 5.36676813993471
"Theta1 for i" -3.91957097098091 0.121003097371115 -4.15426377877059 -3.67745682673933 -3.92653664799873
"Theta2 for i" 2.49150701141547 0.17579696339673 2.13836812617613 2.83104247604657 2.50425274869782
"Beta for k" 0.560042599852648 0.117263850342084 0.327162230194906 0.789189424694808 0.563546361553942
"b0" 0.165447923715709 0.11120565746154 -0.0481171971040377 0.393016937275765 0.158598330546014
"Precision for the Gaussian observations" 4.97698368958725 0.654222854543155 3.79887893011758 6.37211976538892 4.87461428778913
"Theta1 for i" -3.61360576665646 0.144627531386127 -3.89460722766453 -3.32470494025898 -3.62102440790341
"Theta2 for i" 2.51646825471298 0.19450058018409 2.12630401775009 2.89268969721881 2.52953886571857
"Beta for k" 0.381731497569833 0.16651636540692 0.0614206123944373 0.717328552576977 0.367465013967188
"b0" 0.360030796504024 0.13499925669534 0.123218211487173 0.6616151373648 0.330858505532387
"Precision for the Gaussian observations" 4.11432177253856 0.476941723674722 3.25771152090856 5.13431216027744 4.02806178780982
"Theta1 for i" -3.32195798235099 0.13928029939467 -3.58299034759516 -3.03495530188941 -3.34591863292382
"Theta2 for i" 2.00913101723869 0.254715903282562 1.47532093547479 2.47546253794294 2.07153897955265
"Beta for k" 0.248344408209022 0.174845113737534 -0.0972553417218532 0.591717689117879 0.250447701321495
"b0" -0.0163198053703122 0.0990838602168006 -0.211712663875784 0.180378195442698 -0.0170776294965111
"Precision for the Gaussian observations" 4.67391280246618 0.677380857062089 3.45907208752639 6.12240568444584 4.56848543637767
"Theta1 for i" -3.84952167711232 0.145394965604849 -4.13363316688753 -3.56065370671802 -3.85400415708543
"Theta2 for i" 2.57203754779128 0.192862461492148 2.18840315649378 2.94844478663813 2.57884531782086
"Beta for k" 0.197278805374598 0.14021864152578 -0.0758259277477182 0.476656963922825 0.191394750847309
"b0" 0.00205051784660478 0.0901208162910609 -0.17491394010355 0.180346810998881 0.00137975438398966
"Precision for the Gaussian observations" 3.97904854363035 0.512449069220874 3.05467168012991 5.07054518114897 3.90012348564617
"Theta1 for i" -3.5806885014102 0.124194244652968 -3.81790247014094 -3.32869304346031 -3.59445460876613
"Theta2 for i" 2.09602502944921 0.20217353763306 1.68100716463433 2.47676201594133 2.12771582963553
"Beta for k" -0.0756245428575775 0.103939646225594 -0.281621750687709 0.127905276446418 -0.07330682856931
"b0" -0.272342711880727 0.118941126667737 -0.516722946536746 -0.0466845712609918 -0.262951068574448
"Precision for the Gaussian observations" 4.34903763262231 0.517585626637972 3.39995081698115 5.43636494529703 4.29108360985907
"Theta1 for i" -3.37034732179948 0.127709001383675 -3.61043508408271 -3.10776787075455 -3.39106244874298
"Theta2 for i" 1.90722715860803 0.250868363412179 1.38195632109997 2.36741304965183 1.96712727508528
"Beta for k" 0.208653958608501 0.115817802331457 -0.0199125629341879 0.436430827450139 0.209402553683269
"b0" 0.444633408878543 0.0923118647794728 0.275088831806906 0.638743401198177 0.431538491008448
"Precision for the Gaussian observations" 5.16667189678268 0.702829346065224 3.90163603145787 6.66585667011758 5.05885973448324
"Theta1 for i" -3.62594149990483 0.132442846658751 -3.87976016516143 -3.35798526861716 -3.63913648633351
"Theta2 for i" 2.25586577028135 0.202530222254721 1.84340180026924 2.64102070101143 2.28123077685127
"Beta for k" -0.047542968305318 0.117974971126444 -0.281853261401656 0.182987105008345 -0.0439931003933882
"b0" -0.131597464539214 0.0985522605298779 -0.328283767540409 0.062595224846335 -0.130619756911852
"Precision for the Gaussian observations" 4.76884385451623 0.755036143635231 3.42529877568837 6.39243173521375 4.64310590806786
"Theta1 for i" -3.82584780482709 0.176529397241832 -4.16489338280733 -3.46951779378733 -3.84198671445195
"Theta2 for i" 2.70411900903735 0.206328553834604 2.28800137989467 3.10078341162322 2.72228868506815
"Beta for k" 0.316033165548124 0.177195602774196 -0.0201613774976092 0.677466539899076 0.29256772995
