"mean" "sd" "0.025quant" "0.975quant" "mode"
"Theta1 for i" -4.45912352452068 0.188714216435155 -4.83707302625501 -4.09369852011858 -4.44744472939607
"Theta2 for i" 3.17859169872133 0.184424864462766 2.81962579111315 3.54616027068458 3.17056336392229
"Beta for j" 0.0836215866481393 0.0718313123581933 -0.0573509741634555 0.225705272944311 0.0825725962060581
"b0" 0.104868444998022 0.0923768519779939 -0.078551088077805 0.284979200066426 0.106684276626005
"b0pp" 5.50659043796441 0.0651464224784736 5.37820231755916 5.63379085503223 5.50720948303967
"Precision for the Gaussian observations" 4.2441683056469 1.11474396111197 2.44743611739093 6.80766950520101 3.86562701321983
"Theta1 for i" -4.91220120486352 0.283663618352933 -5.46609302862135 -4.34864775833629 -4.92120830554647
"Theta2 for i" 3.70271600084259 0.21943834326738 3.26750322555192 4.13196052589723 3.70828670068267
"Beta for j" 0.123996779475758 0.0828866297111738 -0.0390020051489564 0.287601220522813 0.123422429346599
"b0" -0.253997484137247 0.0834813252180431 -0.418143278335282 -0.0903002396095435 -0.253846389261573
"b0pp" 5.51422579259424 0.0637412224885675 5.38910908323263 5.63913045182493 5.51433701281969
"Precision for the Gaussian observations" 4.66773995642738 1.59155645572512 2.22915818387227 8.4255853547869 4.02010115420422
"Theta1 for i" -5.2856402714944 0.421206876338293 -6.10303846336895 -4.44310420696106 -5.30928015731361
"Theta2 for i" 3.99564454761249 0.299049344816534 3.39935639378955 4.57790557781071 4.00885375859761
"Beta for j" 0.0529769803320943 0.0785375653942939 -0.10099195073054 0.208480169131803 0.0515311286945493
"b0" 0.0346455744858227 0.127756910771376 -0.216031673648944 0.288265077663686 0.0331074129964078
"b0pp" 5.51543028453509 0.0641316989808982 5.3894471172738 5.64102150142834 5.51563121416226
"Precision for the Gaussian observations" 9.43471051931528 3.679672725085 4.25461001721131 18.5127453481043 7.58031064647829
"Theta1 for i" -4.7817107712511 0.171746125080392 -5.12453425794416 -4.4475965620598 -4.77350305938932
"Theta2 for i" 3.38014064892669 0.156568043105185 3.07526169304216 3.69235132760188 3.37323003585412
"Beta for j" 0.0569181677869377 0.0619551063714202 -0.0654298731180565 0.178688679585874 0.0574642582606143
"b0" 0.0562685958963149 0.138072664367433 -0.216574912394022 0.329558505805043 0.0561805629279633
"b0pp" 5.5119691260101 0.0649960960642989 5.38391058846359 5.63893559581272 5.51252239476816
"Precision for the Gaussian observations" 7.06195410228135 1.72820097254331 4.28346677604235 11.0485327444069 6.44806307052793
"Theta1 for i" -4.59037626595218 0.155417340953088 -4.90050210131726 -4.28818813945088 -4.58295058719537
"Theta2 for i" 3.20577359086927 0.165052117283315 2.88473283817827 3.53502487085842 3.19808674125377
"Beta for j" 0.0798371663405196 0.0636520818880758 -0.0452734599349815 0.205524352135738 0.0792922559668703
"b0" -0.0548600784096803 0.116934599413423 -0.280848281993362 0.181262884817905 -0.0598754352838266
"b0pp" 5.51473472220452 0.065007566151814 5.38680904072956 5.64187015853874 5.51513569008834
"Precision for the Gaussian observations" 4.87753908114063 1.19866012910522 2.93226581053951 7.62408512851371 4.47680356800073
"Theta1 for i" -4.50740358425904 0.213835155757067 -4.92979041633212 -4.08750313241787 -4.50508695670062
"Theta2 for i" 3.27791346459535 0.195587659241445 2.89415984600775 3.66460385516119 3.27517467622766
"Beta for j" 0.112566453451493 0.0755512962906602 -0.0361364873820585 0.261552649202502 0.112295444437635
"b0" -0.00493804444894239 0.10189705057748 -0.207539983344796 0.194114567556058 -0.00305026321103974
"b0pp" 5.51436460982751 0.0640094598296502 5.38862041632699 5.63970954357375 5.51457052267161
"Precision for the Gaussian observations" 8.257400060471 2.72667634833165 4.21127989390876 14.8266587776748 7.02032885513081
"Theta1 for i" -4.83232063110316 0.220038863225304 -5.27453349489493 -4.40753783497635 -4.81599113629903
"Theta2 for i" 3.54123534927224 0.190239892081465 3.17415124235605 3.92372816333446 3.52680211176393
"Beta for j" 0.0594050806207702 0.070897020953487 -0.0800964652488053 0.199251161603164 0.0590770014263791
"b0" 0.122347434780522 0.14619338266819 -0.162010825995675 0.41715123700006 0.117133396635665
"b0pp" 5.51541881153587 0.0641558322201963 5.38936698304675 5.64103867107122 5.51563893663753
"Precision for the Gaussian observations" 8.89147116853748 2.45389279989156 5.0099597402986 14.6008659946177 7.98402418233284
"Theta1 for i" -4.41001782818551 0.149226992681116 -4.70398645571003 -4.11599318398131 -4.41008088281706
"Theta2 for i" 3.07278898067752 0.165867435731539 2.74605898548731 3.39966057641862 3.07264427266053
"Beta for j" -0.0224048668830619 0.0671132886005496 -0.154208776596779 0.110257488578345 -0.0232162790124101
"b0" -0.0622568595330454 0.105078726172442 -0.266808593521158 0.14770603975335 -0.0649281675844131
"b0pp" 5.51363028363658 0.0641747157381716 5.38750131393565 5.63924662705351 5.5138938795636
"Precision for the Gaussian observations" 5.55907907265522 1.47755117286053 3.23133310899937 9.00824731536537 4.99295072298536
"Theta1 for i" -4.73384942566236 0.228919608091661 -5.19067298903563 -4.28878589417727 -4.72285159859977
"Theta2 for i" 3.50139044045147 0.19623787389458 3.11916728450516 3.89231474412028 3.4932469333978
"Beta for j" 0.0684939312511083 0.0768837331486049 -0.0830712307133964 0.219874333989399 0.0686727361000396
"b0" 0.0969544980993418 0.0955719611888133 -0.092976205385784 0.284371590203275 0.0983588134802355
"b0pp" 5.50922235747438 0.0652556084189706 5.38045149865555 5.63651303573116 5.50997501587539
"Precision for the Gaussian observations" 4.03162043647692 0.963679100530856 2.44446385333137 6.21872518006957 3.73627457851338
"Theta1 for i" -4.29448427566804 0.299411470522545 -4.8779763912497 -3.69845126260342 -4.30618894824845
"Theta2 for i" 3.3351167003041 0.243694686934769 2.85094636905759 3.81099468571467 3.34286293364972
"Beta for j" 0.112840989285156 0.113102327543787 -0.108640006956618 0.337024633807221 0.110297111097155
"b0" 0.0433841090308763 0.118477144933133 -0.185742266088196 0.282557370268079 0.0380785934694159
"b0pp" 5.51521319490655 0.0639971935072025 5.38950950749062 5.6405509410562 5.51540109104909
"Precision for the Gaussian observations" 4.5780174874753 1.00675422986047 2.9379633411346 6.88337557462985 4.2311964006088
"Theta1 for i" -4.4720259193005 0.215818275145928 -4.90387628168884 -4.05372259123763 -4.45939308458478
"Theta2 for i" 3.27536998612248 0.201987513248812 2.8822847108983 3.67799999846491 3.26646443255078
"Beta for j" -0.0249137167096762 0.0792450078591996 -0.180015951358106 0.132247469628559 -0.02685232750942
"b0" -0.245965094544832 0.11693806882543 -0.481148264035277 -0.0196198658565263 -0.241541126481599
"b0pp" 5.51402009364535 0.0641056891064431 5.38808145482025 5.63954553099021 5.51423519462231
"Precision for the Gaussian observations" 7.00998764083269 2.02686746296379 3.8354911361369 11.7509147414324 6.23547921376887
"Theta1 for i" -4.76873996638748 0.183046178706547 -5.13171667891012 -4.41051530211702 -4.76427933434655
"Theta2 for i" 3.41179818240946 0.170101523015101 3.08002928731414 3.75024563254022 3.40553380535518
"Beta for j" 0.0298904973149128 0.0648247494048936 -0.0975710326905228 0.157867310240051 0.0294020328349807
"b0" 0.00933282599226155 0.168569343681786 -0.336294926183048 0.331969815749145 0.0207179693485618
"b0pp" 5.51884918297803 0.0643857186688096 5.39254867615651 5.645122552442 5.51886282341773
"Precision for the Gaussian observations" 4.60264892038287 1.09645500074046 2.82039380302997 7.11604400829766 4.23365475343414
"Theta1 for i" -4.41338337513937 0.174887323833148 -4.7594326267921 -4.07013106757651 -4.41073548166203
"Theta2 for i" 2.98129317676514 0.187185246607266 2.61365680628197 3.35141369697273 2.97893947671657
"Beta for j" -0.0156043751797918 0.059272033699209 -0.131849155171336 0.10169760163812 -0.0166000124415347
"b0" 0.126010295236903 0.116363234359618 -0.100833388037584 0.359185694924802 0.122868183685352
"b0pp" 5.51694428045649 0.0642461382723742 5.39077246079613 5.6428031675565 5.51710318880836
"Precision for the Gaussian observations" 5.04795723263962 1.155045662643 3.05761398403035 7.5782251932824 4.81074248146507
"Theta1 for i" -4.41448022842178 0.186411785532233 -4.76951557710966 -4.03543585634238 -4.43683018082503
"Theta2 for i" 3.21892777068218 0.176691603042763 2.86369134345843 3.55980572819627 3.23235802961721
"Beta for j" 0.0710692979813131 0.075093286422396 -0.076587017770196 0.219300101417354 0.0705250761335616
"b0" 0.197520250394052 0.141179972628764 -0.0746333711510631 0.484698683295371 0.190071483003712
"b0pp" 5.51786608888975 0.0641151443938819 5.39205437264991 5.64356105091697 5.51792592369316
"Precision for the Gaussian observations" 4.76522549614895 1.09027153513296 3.03609493770503 7.30449612286214 4.33437374372254
"Theta1 for i" -4.48007980972151 0.188432765460714 -4.86390693694373 -4.12205522633879 -4.45606618589333
"Theta2 for i" 3.13674803107019 0.192795862493159 2.76684180978846 3.52618679203556 3.11853360767284
"Beta for j" 0.0397230507675197 0.0675691267647469 -0.0929895198216373 0.173255101228023 0.0389492954220013
"b0" 0.159614101524931 0.106866974229377 -0.0519567667291693 0.369763126340339 0.160423058376642
"b0pp" 5.51421663149022 0.064344648298858 5.38773422566638 5.64015414985947 5.51449669954214
"Precision for the Gaussian observations" 9.35368698851634 4.0774072430407 4.07752664394197 19.7523351785798 7.01662617232591
"Theta1 for i" -4.73102104680259 0.223895396829785 -5.19349313142152 -4.31256427737218 -4.69060475519679
"Theta2 for i" 3.4555537922979 0.185955698032274 3.10522635817491 3.83726765852595 3.42662975802056
"Beta for j" 0.0777791733628252 0.0724547151437936 -0.0656454325082863 0.219865437185804 0.0790414211146365
"b0" 0.260693608877098 0.105438823309283 0.0521164871544124 0.468058546949751 0.261343090597958
"b0pp" 5.51415693024811 0.0641777311522069 5.38803209007704 5.63979012577385 5.51440928341638
"Precision for the Gaussian observations" 6.35743988791439 2.00425416867516 3.30541473961909 11.1220946287875 5.51535006208532
"Theta1 for i" -4.68403413240911 0.211446113292874 -5.10448499596567 -4.27108042846177 -4.67695854256515
"Theta2 for i" 3.4530749435438 0.181402698038527 3.10005177936371 3.81496981104142 3.44472017418734
"Beta for j" 0.0680017007612945 0.0763871479922279 -0.0840307956382465 0.216948346824536 0.0708976070798019
"b0" -0.0402878171683527 0.11309837321169 -0.267974620646978 0.178695719794086 -0.035816460974647
"b0pp" 5.50900150058732 0.0650030226701802 5.38088745729187 5.63592645958355 5.50961238923018
"Precision for the Gaussian observations" 4.92263157963054 1.44785409043586 2.70967138577399 8.36083741539793 4.31024746028193
"Theta1 for i" -4.66529224379854 0.224850961403332 -5.11684986749931 -4.2308470244368 -4.64924759249371
"Theta2 for i" 3.38798829012273 0.197793478896147 3.0051493897514 3.78454731352136 3.37511600013734
"Beta for j" 0.0866111100830235 0.0711904315086432 -0.0537231729265887 0.22677622982056 0.0867746989086059
"b0" -0.111983347825132 0.113554779511878 -0.335539175283072 0.112480815469448 -0.112553160452162
"b0pp" 5.5156466146312 0.0639067515068878 5.39016456781318 5.64084567026779 5.51579205836637
"Precision for the Gaussian observations" 3.39600395023602 0.83531977259565 2.03859595542551 5.30838416477143 3.11915344704359
"Theta1 for i" -4.5542622738436 0.25307677577627 -5.05780060988694 -4.06092753284611 -4.54477443562427
"Theta2 for i" 3.3408774596411 0.208848683462363 2.93476650446125 3.75744447833604 3.33114200209832
"Beta for j" -0.0336498765763036 0.0786887601473401 -0.187380939032379 0.122686429721449 -0.0361001049155044
"b0" 0.00362863911660104 0.119461568727971 -0.230840009628058 0.240209933074235 0.00251344196586944
"b0pp" 5.51585686814277 0.0637512049317381 5.39072802514825 5.6407907757825 5.51595782358862
"Precision for the Gaussian observations" 7.12620673700203 2.1077394116465 3.82067292542414 12.0563801524632 6.32966030360337
"Theta1 for i" -4.7790552766099 0.172259110018501 -5.11963333697862 -4.44052927680891 -4.77710725325937
"Theta2 for i" 3.42749661142242 0.157113783770911 3.12070026606168 3.73999703555036 3.42211170671516
"Beta for j" -0.0145098938551338 0.0671112745417852 -0.146807106237554 0.1176509009769 -0.0143769507843904
"b0" -0.105911464880279 0.120034757801673 -0.345942647289235 0.12798491607985 -0.102704403268123
"b0pp" 5.50517063272204 0.0659670519721004 5.37472155352178 5.6336021271004 5.50620499647209
"Precision for the Gaussian observations" 8.18374038190763 2.09128334906916 4.88972850779184 13.0707592406048 7.36748305062697
"Theta1 for i" -4.58163434794958 0.165940679744443 -4.91463228602932 -4.26080253982816 -4.57023559227655
"Theta2 for i" 3.30770574457249 0.166374711978232 2.9848971514659 3.64047074971985 3.29836470411295
"Beta for j" 0.11118388021209 0.0756350176452759 -0.0376511140436833 0.260392584835998 0.110827388019457
"b0" 0.211241525162449 0.116023189757832 -0.0156045948750483 0.442911902259914 0.208824136546162
"b0pp" 5.5155769567201 0.0639111986042967 5.3901001711905 5.64079587162228 5.515710291917
"Precision for the Gaussian observations" 4.99459549187851 1.00568869890274 3.31391105724313 7.25892262688829 4.69397106019407
"Theta1 for i" -4.43748320350074 0.184537233231556 -4.80400001437801 -4.07705480179411 -4.43180942318425
"Theta2 for i" 3.2833723012882 0.177895758948006 2.93514377023151 3.63594490159052 3.27931675103663
"Beta for j" 0.00228808759606404 0.086678086783282 -0.167425691561875 0.174141893404319 0.00027112001796948
"b0" 0.0727235895627515 0.136184686948278 -0.201484462534286 0.337042316081537 0.0777442126509466
"b0pp" 5.51682597195449 0.0639218375358282 5.39136906756997 5.64210673229312 5.51691668362868
"Precision for the Gaussian observations" 4.80672166551112 1.25040426999377 2.8501073978015 7.74053149460834 4.30619034097866
"Theta1 for i" -4.51179452485035 0.201630535365443 -4.91937809209245 -4.12500595784444 -4.49237294896357
"Theta2 for i" 3.18092067770763 0.191071218136942 2.81333094050841 3.56617171900832 3.16439613886081
"Beta for j" -0.025406427627683 0.0675408760009778 -0.158329066980852 0.107810438110904 -0.025687476195416
"b0" -0.02079664688325 0.148064873419689 -0.321420108040121 0.265188315423882 -0.0131153699911927
"b0pp" 5.4996954666912 0.0683745956066762 5.36324036929668 5.63182938074556 5.5018380336562
"Precision for the Gaussian observations" 4.55743885789971 1.17974670721549 2.66091778841634 7.27641885302831 4.14836403377548
"Theta1 for i" -4.41848885028314 0.209651639323118 -4.8300239738278 -4.00403422019007 -4.42123340539897
"Theta2 for i" 3.09450685107623 0.208262860042263 2.68300193423546 3.50353263075809 3.09684081726453
"Beta for j" 0.139637356303212 0.071946863656742 -0.00245110777679172 0.281037776710051 0.1402878279164
"b0" -0.31208262188706 0.109987916137377 -0.531569872832507 -0.09762755739254 -0.309421379842946
"b0pp" 5.5118974816635 0.0646011862559832 5.38476967195478 5.63821055337058 5.51231536122181
"Precision for the Gaussian observations" 4.30194053490874 1.11215489265702 2.53459368075397 6.88448287063895 3.89019793847559
"Theta1 for i" -4.69422416346486 0.219397480740448 -5.13547076793031 -4.27131792916817 -4.67713002242417
"Theta2 for i" 3.42998484028537 0.191550658541785 3.06091038764134 3.81540608322186 3.4147393877611
"Beta for j" 0.0865170876587787 0.073193519232199 -0.0569318135415583 0.231476223113456 0.0850948834890446
"b0" -0.000804026864224477 0.129580328087539 -0.257216828735977 0.255977083969807 -0.00118605674861711
"b0pp" 5.51689466310867 0.063979158981861 5.39131681724701 5.64228448277496 5.51699121524068
"Precision for the Gaussian observations" 5.2321874538277 1.4274328922712 3.00512178604777 8.58452609500329 4.66414048868345
"Theta1 for i" -4.48508985744137 0.209837154441742 -4.90658443999683 -4.07975284231302 -4.46994364793835
"Theta2 for i" 3.20387317163965 0.199012454437694 2.81902562211461 3.60320881175423 3.19028743089741
"Beta for j" -0.030595903022165 0.0704826075201217 -0.168565202955493 0.109159013261286 -0.03227582271502
"b0" -0.175076883090944 0.101154835486285 -0.37481720728708 0.0242075529873425 -0.174814634077164
"b0pp" 5.51560303905383 0.0638632121674661 5.39021608841515 5.64072409462672 5.51574022933519
"Precision for the Gaussian observations" 5.80579218497146 1.80592334636943 3.05086511414586 10.0917368636242 5.05044800614473
"Theta1 for i" -4.62693615692519 0.222140513212937 -5.06771621787033 -4.19254442889533 -4.62095563558478
"Theta2 for i" 3.42449491141615 0.185354918374154 3.06249199766516 3.79276501766885 3.41862399974044
"Beta for j" 0.0461006767386756 0.0755812736090429 -0.101831126292759 0.195977618874358 0.0442716481338121
"b0" -0.214202009633376 0.117225998464276 -0.446355271946692 0.016075033556262 -0.213432472316222
"b0pp" 5.51633436697171 0.0637089392043654 5.39132408614361 5.64121749146017 5.51640091759093
"Precision for the Gaussian observations" 7.31512499363265 2.64739037076528 3.73457645863848 13.9583750133286 5.8280526005744
"Theta1 for i" -4.87087235382505 0.190245720997062 -5.25748305892414 -4.5081933887256 -4.84860079767826
"Theta2 for i" 3.49535664895728 0.172052344173731 3.16042035242828 3.8384977167575 3.48762794714378
"Beta for j" 0.0168494995794627 0.0672780812844867 -0.116920020085281 0.148177662105141 0.0191435706998073
"b0" 0.0958268759232362 0.132977797131427 -0.159769788470486 0.367534117937996 0.0881947299366096
"b0pp" 5.52162187493299 0.0651215811515669 5.39389658308959 5.64942409716841 5.52158323476672
"Precision for the Gaussian observations" 4.44225616621226 1.1294075645853 2.60400224204166 7.02472874304375 4.07643296315507
"Theta1 for i" -4.32318635677513 0.216162681011016 -4.74418567841092 -3.89244185646233 -4.33233482509832
"Theta2 for i" 3.07011950181163 0.209192629517003 2.65430387091105 3.47858473171746 3.07702586295586
"Beta for j" 0.0966509032191294 0.072180071224844 -0.0451618183508563 0.239238471537796 0.095919491612689
"b0" -0.109539862351778 0.123747439527692 -0.356230676007873 0.132653334648554 -0.107297815523852
"b0pp" 5.51557376807296 0.0639371917824529 5.39002166194853 5.64082275761164 5.51572993914461
"Precision for the Gaussian observations" 6.54100382845732 1.56286882874415 3.95141418990239 10.0740497621349 6.0822816041196
"Theta1 for i" -4.57464854761723 0.166729719063772 -4.90114971019676 -4.24414607853791 -4.57841807327967
"Theta2 for i" 3.2818051512743 0.166673087681961 2.95299222404677 3.60978049318 3.28260404539407
"Beta for j" 0.0239991753763259 0.0723224097633866 -0.117897412845621 0.167080774022229 0.0228818340608745
"b0" 0.106622753859028 0.107402808371098 -0.101493750604623 0.322295763868264 0.102849485370159
"b0pp" 5.51620025034535 0.0643807673975889 5.38970524537354 5.64227119818529 5.51641571017803
"Precision for the Gaussian observations" 4.03900157350504 0.871099756712675 2.55887363510802 5.97396129409687 3.82273070681503
"Theta1 for i" -4.48394832009286 0.220849808682946 -4.91015194929885 -4.0402999247932 -4.50019474739982
"Theta2 for i" 3.31955068570256 0.193222135778446 2.93293490380401 3.69404145782166 3.33084560273052
"Beta for j" 0.0906045091193453 0.0817496534478563 -0.0695757142430363 0.252542027025892 0.0889504564426851
"b0" 0.104453430629141 0.109247897073368 -0.108246308163116 0.322751450313245 0.101538693252341
"b0pp" 5.51456339497054 0.0641994853696264 5.38843044281451 5.64027024925808 5.51478244883607
"Precision for the Gaussian observations" 9.49763872542615 4.7471525875333 4.19369536450502 22.0027753985908 6.36428387720814
"Theta1 for i" -4.87276343805206 0.255091173884929 -5.42813042883009 -4.43559109921859 -4.76092527284905
"Theta2 for i" 3.52437415166802 0.211855574894307 3.15173892413967 3.97922292070088 3.44737428652963
"Beta for j" 0.0745277157275003 0.0693279956063557 -0.0645016310084024 0.208644098235752 0.0791265646360403
"b0" 0.25893295913963 0.120889117961532 0.0214376306702412 0.499043644652492 0.257639715792149
"b0pp" 5.51664810942419 0.0637632901451375 5.39151839936938 5.64162787442745 5.51672615655125
"Precision for the Gaussian observations" 6.78516859394568 2.035210045509 3.62485816384086 11.5683456870284 5.98529473397711
"Theta1 for i" -4.59111524519371 0.180352059178073 -4.94903996039635 -4.23840389056075 -4.58621431915553
"Theta2 for i" 3.28271362340185 0.169367619103417 2.95355532273593 3.620902607425 3.27424371415283
"Beta for j" 0.0226668167109562 0.066137589621327 -0.107967927432802 0.152648825278267 0.0232846809534188
"b0" 0.216469888417149 0.103029999321225 0.0141377937868792 0.420284090555146 0.215735421529582
"b0pp" 5.51567868508913 0.0637462623583189 5.39055120087986 5.64059581835922 5.51578735375562
"Precision for the Gaussian observations" 4.35408720822816 1.1949448059707 2.48958314588193 7.1582697415317 3.88077798488369
"Theta1 for i" -4.82415840277621 0.227628299068415 -5.29165085737954 -4.39620232292496 -4.78734063934802
"Theta2 for i" 3.55210936036939 0.196753205473411 3.18279723170055 3.95675326642558 3.51924173773955
"Beta for j" 0.0342733494300946 0.0741649528040843 -0.110606965065357 0.181618888158515 0.0319578059037966
"b0" -0.0827075966850056 0.108476226559739 -0.294049188801633 0.134110585587016 -0.0852598723474456
"b0pp" 5.51394188903425 0.0644990458780058 5.38708525850466 5.64012469037204 5.51428508746606
"Precision for the Gaussian observations" 3.31749895018393 0.740885719294124 2.10860712305982 5.01143719093198 3.06723748213722
"Theta1 for i" -4.5292197151708 0.262743616501249 -5.06281559037063 -4.02854236660465 -4.49859532751073
"Theta2 for i" 3.36075178037736 0.222583890150236 2.93553157362582 3.81184523214194 3.33668243238616
"Beta for j" 0.088789309572655 0.0857299696237425 -0.0783318575707631 0.259456553392215 0.0854626184576094
"b0" 0.0610507285886814 0.10405938169131 -0.143035161849295 0.267309682905887 0.0599191950273668
"b0pp" 5.51632768770764 0.0636710574099282 5.39138579986922 5.64113068111616 5.51640000458665
"Precision for the Gaussian observations" 4.99114373269562 1.29209166977351 2.89519085376831 7.95078456935113 4.5665838295042
"Theta1 for i" -4.70346868243582 0.231775565170502 -5.15391865992215 -4.24082886407431 -4.71485285114859
"Theta2 for i" 3.46466515078337 0.197369234353639 3.0716199068135 3.84919900723107 3.47262361052553
"Beta for j" -0.00396236325469744 0.075007067467649 -0.151635143563042 0.143931183350083 -0.00417506015818887
"b0" -0.0921348695845752 0.130935834701736 -0.354757406869766 0.161643383301883 -0.0872704103038938
"b0pp" 5.49600538171362 0.0674587737492146 5.36221501989977 5.6269742489372 5.49747812224535
"Precision for the Gaussian observations" 9.64982221490722 2.98534231997224 5.12948946869817 16.7696982251714 8.36272704800152
"Theta1 for i" -4.87487708070122 0.148979244999022 -5.17187652221781 -4.58483770531709 -4.86833946097486
"Theta2 for i" 3.4115467810307 0.149255271214162 3.12065876838188 3.70878937137799 3.40557505307469
"Beta for j" 0.138594662689071 0.0590176858500929 0.0218260116611201 0.254393269664238 0.139510475041573
"b0" -0.0176695369368905 0.134870852422549 -0.282880362594161 0.249900013509712 -0.018793693321539
"b0pp" 5.51580644981572 0.064064136285169 5.38998465269369 5.64129153605793 5.51597878397576
"Precision for the Gaussian observations" 5.37357510254661 1.50672076698959 3.0531310023208 8.93802018636881 4.74533583763484
"Theta1 for i" -4.63084183960896 0.186799228499681 -5.00900306815858 -4.27321909942799 -4.61168220139318
"Theta2 for i" 3.25790017810681 0.176113602690828 2.92074687348722 3.61443998381898 3.23981547932741
"Beta for j" 0.0423867644822826 0.066145165157501 -0.0875934284539638 0.173050969788136 0.0417396341616077
"b0" 0.0686791438373385 0.132875016320804 -0.195584003025012 0.330272598718564 0.070012261771033
"b0pp" 5.51208342025058 0.0648393782731447 5.38438267226152 5.6387798227429 5.51259440316141
"Precision for the Gaussian observations" 5.70585224882082 1.57921588548064 3.23740902575764 9.40981122651271 5.08628772074425
"Theta1 for i" -4.48488847589463 0.188021658081734 -4.85889571875832 -4.1178924290511 -4.47827928013412
"Theta2 for i" 3.18651879337659 0.181496975017434 2.83191585308486 3.54718655375396 3.18080155237415
"Beta for j" 0.0743413873833455 0.0676513640175876 -0.0584842741755567 0.208072465542354 0.0734879387847387
"b0" -0.180023025209177 0.0857524252060693 -0.347543904293085 -0.0103827630755313 -0.181009922362407
"b0pp" 5.51354391050001 0.0639239273510146 5.38800006008147 5.63874560448809 5.51372227304986
"Precision for the Gaussian observations" 4.43974977175797 1.11653473287791 2.62598944115068 6.99707256714969 4.07201343063689
"Theta1 for i" -5.18678698752959 0.298664441590724 -5.77512945796201 -4.59813533912609 -5.18709894639551
"Theta2 for i" 3.92751660284359 0.220253807364584 3.49367141708979 4.36165113463152 3.92722886897093
"Beta for j" 0.073393839821132 0.078553610835916 -0.0806525153407294 0.228860177775813 0.0720575321729538
"b0" 0.136169612172405 0.120318478134437 -0.101206218525061 0.373485523190628 0.136286007704402
"b0pp" 5.51243669942605 0.0645739162588696 5.38541682306761 5.63874261190216 5.5128056231211
"Precision for the Gaussian observations" 5.93383135909314 2.22146545566185 2.71147806777133 11.3402665659709 4.88190825290184
"Theta1 for i" -4.77553977427342 0.228395638856909 -5.22682016366164 -4.32630823337052 -4.77359110075736
"Theta2 for i" 3.41035306472435 0.189179100788928 3.03923058456112 3.78503793194827 3.40697988689098
"Beta for j" 0.079820616423998 0.0637496326290792 -0.0460240268781729 0.205194945982076 0.0802673578828731
"b0" -0.0977859674649684 0.121012496719292 -0.338517316833941 0.139365231694053 -0.095853510731686
"b0pp" 5.51027354013538 0.0649454063507766 5.38227720285049 5.63709446288078 5.51087357695004
"Precision for the Gaussian observations" 4.84385866461131 1.28629788305679 2.80328426653209 7.83342584543734 4.36828395448237
"Theta1 for i" -4.62656871416399 0.211499880848608 -5.04685616673652 -4.21353443295618 -4.61976406740076
"Theta2 for i" 3.3482771570843 0.188808740052161 2.9797723940204 3.72369856452395 3.3417875068203
"Beta for j" 0.083489359938853 0.0737232776187543 -0.0613874346707741 0.22910545733827 0.0827904349137063
"b0" -0.112411219323172 0.103879742335411 -0.319067784961871 0.0906684858837904 -0.11050533522888
"b0pp" 5.50734370850597 0.0653146165097359 5.37851435891666 5.63478584596267 5.50805898853714
"Precision for the Gaussian observations" 5.28422406677975 1.37350631219536 3.14327400792756 8.5122712966978 4.72566845706171
"Theta1 for i" -4.66368970703896 0.212403667707615 -5.0889643643263 -4.25242406388015 -4.65067527034776
"Theta2 for i" 3.44306678498272 0.185239164146481 3.08146026699141 3.81111963278984 3.4370741955669
"Beta for j" 0.114320098453802 0.0776607237151332 -0.0385742122090956 0.267432415130927 0.114110046647683
"b0" 0.0729942063387736 0.135723066651584 -0.194912281748453 0.341461417308128 0.0726758437310088
"b0pp" 5.51684997198279 0.0637340472544814 5.39178821956104 5.64178124769443 5.5169177853049
"Precision for the Gaussian observations" 7.22865682372938 1.92404394479734 4.12431829156555 11.6501122389756 6.58191860651001
"Theta1 for i" -4.64346962380161 0.144463329445138 -4.92834005627966 -4.35907036731515 -4.6430166185783
"Theta2 for i" 3.22294454872253 0.151322951146596 2.92625193586189 3.52258362642997 3.22016313645978
"Beta for j" 0.00246293500585673 0.0591885082168551 -0.113954339866145 0.119263857376707 0.00209885135997452
"b0" -0.0990742557387204 0.125423013066708 -0.351733310024265 0.144495539315361 -0.0945831702336295
"b0pp" 5.51578919372807 0.0641107660574531 5.38985711095265 5.64134696817589 5.51598054534996
"Precision for the Gaussian observations" 6.24373849704782 1.39720915730371 3.92468807023421 9.40061977052682 5.82695155240932
"Theta1 for i" -4.32268356091414 0.172343804155507 -4.66078808213827 -3.98183265549081 -4.32525685447203
"Theta2 for i" 3.10925473653103 0.174004637380773 2.76548238337069 3.45100054181258 3.11115922578752
"Beta for j" 0.0143449065709719 0.0752372671414511 -0.132639838977208 0.163811798431966 0.0120132813179715
