"mean" "sd" "0.025quant" "0.975quant" "mode"
"b0" 0.0326305673245752 0.188616520438711 -0.34161973322995 0.408200774164173 0.0311278158809337
"Precision for the Gaussian observations" 6.1765169994288 1.11018504661591 4.27577370358454 8.63558244060507 5.89282558898435
"Theta1 for i" -3.79456420719359 0.134927386097981 -4.05905924238753 -3.52739849300156 -3.79707962751622
"Theta2 for i" 2.47201516303772 0.179884427388654 2.11417274334269 2.82297069903351 2.47848417813073
"Beta for k" 0.670021974903227 0.282804098290233 0.122300742075486 1.23645442188985 0.652527933223598
"b0" -0.0741054926454596 0.145000352711802 -0.360026062764331 0.216472224252706 -0.076303631799658
"Precision for the Gaussian observations" 12.4946608476603 3.22285108298506 7.27255447204787 19.8861375652768 11.4267911459273
"Theta1 for i" -4.07936373452008 0.133466228135872 -4.33943535796219 -3.81351739643301 -4.08479092201664
"Theta2 for i" 2.80841039224132 0.16333634934888 2.48224374854845 3.12585808768628 2.81659684852587
"Beta for k" 0.694289651233555 0.27338731334358 0.155538559836833 1.23279202655726 0.694542421892183
"b0" 0.110138979324117 0.127487873128816 -0.146385689637209 0.361222990474642 0.113232398063355
"Precision for the Gaussian observations" 6.44845026305765 1.08983556241725 4.5437916974916 8.82561259715582 6.22062637255571
"Theta1 for i" -3.80865396114805 0.166584071675622 -4.12489588551057 -3.46896922484549 -3.83043494824488
"Theta2 for i" 2.76884432477618 0.20444368319356 2.35151453637452 3.15645298778558 2.7964440321119
"Beta for k" 0.713131687557634 0.309955982413131 0.0975747188266575 1.31883780198222 0.722379794058942
"b0" 0.0822110713722121 0.211865700992472 -0.305590696827524 0.536049843646521 0.0473246542880465
"Precision for the Gaussian observations" 7.86755181985476 1.29065721963606 5.62305590709272 10.695762882973 7.5737444822466
"Theta1 for i" -3.59066553346949 0.124035279592534 -3.83063663058176 -3.34183627252001 -3.59898383699789
"Theta2 for i" 2.38146487610011 0.190970378653771 1.99637121807939 2.74883809167863 2.39804530376087
"Beta for k" 0.619563038417338 0.326108436356505 -0.022508428570249 1.26420892982797 0.617146166365089
"b0" 0.00827685877677474 0.150854908459599 -0.298721957249796 0.29947292038608 0.0163067550764954
"Precision for the Gaussian observations" 11.798103834107 2.83503137194235 7.1975079974952 18.3011996220953 10.8385215156927
"Theta1 for i" -4.12596132324631 0.128234315722305 -4.37850582315082 -3.87318447392574 -4.12618875604378
"Theta2 for i" 2.86633065567733 0.163005067009534 2.5439917120007 3.18633476983411 2.86853649959072
"Beta for k" 0.974009084469168 0.287437136723749 0.402704201773689 1.53536434481038 0.98337132753685
"b0" -0.0223606132067872 0.17841044126597 -0.364676973564766 0.344864401211233 -0.0345757537905844
"Precision for the Gaussian observations" 8.89972703699804 1.96956847703289 5.65534595522925 13.3759321088714 8.27324739390316
"Theta1 for i" -3.85050545908289 0.137346283060654 -4.12132619428903 -3.58014254413005 -3.85006619687761
"Theta2 for i" 2.5511712065376 0.180993174346682 2.19354898768686 2.90672592768398 2.55312437881487
"Beta for k" 0.766480259027641 0.252507836160526 0.265021153657236 1.25991084975875 0.774013029239381
"b0" -0.0994460476983535 0.194418046939713 -0.502038788759237 0.274480459126562 -0.0869562588536836
"Precision for the Gaussian observations" 8.62096597435278 1.60665143690813 5.86124852561512 12.170205975964 8.23305304188277
"Theta1 for i" -3.77011156980369 0.131645536307538 -4.02449276700824 -3.50575869848506 -3.77946084788723
"Theta2 for i" 2.49142153335855 0.199791545131153 2.08911962840255 2.87631716981405 2.50771617321531
"Beta for k" 0.843431675017483 0.312277484728924 0.22927138761685 1.46024838225497 0.840903861566708
"b0" -0.17086436724312 0.19041664248961 -0.558426321702914 0.201750250113891 -0.164512277935774
"Precision for the Gaussian observations" 5.65738494615086 0.971595682239443 3.98153191485696 7.79855012465433 5.42140653994317
"Theta1 for i" -3.56914992751758 0.17029195165517 -3.90333836075387 -3.23221792934 -3.5717441740818
"Theta2 for i" 2.34264159317645 0.225113128628826 1.89589174570277 2.78304503686851 2.34862710208314
"Beta for k" 0.655763773405459 0.277874695784019 0.102863826725583 1.19787734265711 0.66591562749151
"b0" 0.0329744900672221 0.233198640786509 -0.413789716978033 0.516082843916772 0.0148894299399075
"Precision for the Gaussian observations" 6.51060509193481 1.02657547276915 4.71924400161773 8.75426307764495 6.28087642842591
"Theta1 for i" -3.59761608303363 0.124207493738834 -3.83794898092582 -3.34841491357799 -3.6059490383631
"Theta2 for i" 2.22345937025923 0.212510889924279 1.7946201836543 2.63205410174423 2.24238234669868
"Beta for k" 1.01998729740456 0.300876236307711 0.417393809954621 1.60281304322006 1.03848966538023
"b0" 0.436092353458529 0.155950847885573 0.136407721980543 0.755526064754881 0.42696521684283
"Precision for the Gaussian observations" 6.05012425345392 1.09058371517629 4.17249477969805 8.45515993773983 5.78826670518163
"Theta1 for i" -3.86948185000237 0.140683913905751 -4.14080100586785 -3.58658647036832 -3.88029881488128
"Theta2 for i" 2.65880954020468 0.173426767207519 2.30941556331071 2.99258684789264 2.67339513445972
"Beta for k" 0.646248158271481 0.261226033389546 0.138309652277828 1.16753329234823 0.633748822009578
"b0" -0.118953643626997 0.169932726592905 -0.462179667696109 0.213838807139281 -0.114235935566925
"Precision for the Gaussian observations" 7.22561836364467 1.3028482431494 4.98557583922419 10.1020215748865 6.9080483827326
"Theta1 for i" -3.81512361548611 0.134324913440607 -4.07898322162605 -3.54970560944119 -3.81659505163042
"Theta2 for i" 2.59171992509053 0.181691509397217 2.23244926106046 2.94836719798869 2.59419384039304
"Beta for k" 0.872803730773052 0.284696811876501 0.324234851862177 1.4458041212189 0.849966453186616
"b0" -0.142823019391152 0.135131654411928 -0.413008668391242 0.123212156258971 -0.140903358274888
"Precision for the Gaussian observations" 8.67400588468051 1.75368008900424 5.67912427385213 12.5602426198768 8.24533018058285
"Theta1 for i" -4.00486138573158 0.146850683498612 -4.28913340694505 -3.71055718930838 -4.01425167885136
"Theta2 for i" 2.8593433585671 0.172488658686619 2.51468638263336 3.19430351742111 2.86842869624646
"Beta for k" 0.913661828038332 0.307748060190069 0.301457882948046 1.51405131395367 0.924753543959195
"b0" -0.080438436169881 0.165879407843658 -0.410631192783198 0.247801700101398 -0.0790617852374154
"Precision for the Gaussian observations" 8.59678166777519 1.88371361281937 5.49396582540064 12.8780555442584 7.99450223154601
"Theta1 for i" -3.99506658204252 0.142942952383729 -4.27835556783718 -3.71515735738583 -3.99189237976125
"Theta2 for i" 2.75893636833942 0.173755907247002 2.41759119155959 3.10221221548863 2.75711459667764
"Beta for k" 1.0221463489688 0.312072674223125 0.41191424055416 1.6418462479517 1.01321195964084
"b0" 0.252907357716267 0.213295537842644 -0.148143164189017 0.702534689133839 0.230344223368459
"Precision for the Gaussian observations" 5.99737480398263 1.08193289737946 4.16314999495378 8.41144519857887 5.69324246814598
"Theta1 for i" -3.69695767280468 0.13973290242255 -3.97399149632748 -3.4233879897763 -3.69369687558126
"Theta2 for i" 2.3476874927778 0.211065967311795 1.93467936444109 2.76636216677053 2.34235533092692
"Beta for k" 0.738486694793247 0.269652691904035 0.205734213212893 1.26834281225783 0.741228337203938
"b0" -0.140810499380543 0.166676112717185 -0.472287840960494 0.188185292337142 -0.139723622080692
"Precision for the Gaussian observations" 11.5088671374672 2.90615869408473 6.76243865884754 18.1400618103188 10.5855655860991
"Theta1 for i" -4.17000824949489 0.12542130559726 -4.4130621936746 -3.91886700837297 -4.17759198608689
"Theta2 for i" 2.82272981796495 0.1542475675949 2.51224939563243 3.11996429015181 2.83512412087854
"Beta for k" 1.09559110835763 0.26769478495127 0.57490160255629 1.62978478770144 1.0828961238799
"b0" -0.070598450352297 0.242831481385715 -0.553274385861966 0.413822602172331 -0.072154761652183
"Precision for the Gaussian observations" 7.07649262797412 1.32659665844463 4.78188255852857 9.9907860209146 6.78168572952939
"Theta1 for i" -3.79919755575993 0.136768046332413 -4.05905618862074 -3.52050344626483 -3.81670360183035
"Theta2 for i" 2.41806528692429 0.198231946387934 2.01367765483746 2.7941998249007 2.44430859380086
"Beta for k" 0.940059388931631 0.298790031671221 0.380713869610708 1.55632750452156 0.887605118607474
"b0" -0.101017483822173 0.180903439032158 -0.460577460413322 0.259940448840829 -0.101685408820123
"Precision for the Gaussian observations" 8.34252057069597 1.58289430204342 5.67495079125896 11.8890275031547 7.88574222312215
"Theta1 for i" -3.6990761788657 0.138466764552742 -3.9742542615228 -3.42853967808352 -3.69469820947278
"Theta2 for i" 2.46577054304843 0.196815806717355 2.07902234344023 2.85471931012742 2.46368372417166
"Beta for k" 0.962513339389142 0.29384280903828 0.374683566211396 1.53237805008151 0.979323850738012
"b0" -0.057156536773298 0.192234704733446 -0.412588584069666 0.352885494865657 -0.0851408811183976
"Precision for the Gaussian observations" 8.38941519104266 1.90008083605536 5.23776793770647 12.687113888509 7.82228527803832
"Theta1 for i" -3.8479430649246 0.15076729501387 -4.14209131911192 -3.54790970499501 -3.85348983899078
"Theta2 for i" 2.49550745261767 0.210713843536848 2.07625834772551 2.90665886353272 2.50313588297746
"Beta for k" 0.510729516394338 0.231951497592043 0.0577571656358761 0.97159442738743 0.503341741853708
"b0" -0.111144564198758 0.180069293229593 -0.46235714140397 0.257522673534304 -0.11868504368001
"Precision for the Gaussian observations" 6.19416951195078 1.0068012984416 4.43707086257457 8.39348354268963 5.97403496212779
"Theta1 for i" -3.63676650707935 0.150376924720241 -3.92787056172667 -3.33529109781498 -3.64650275723407
"Theta2 for i" 2.41834354983877 0.222438762001956 1.97048593567267 2.84695545898829 2.43636700951712
"Beta for k" 0.712244209653966 0.290026475137568 0.132585585998314 1.27533539786293 0.727774198628532
"b0" 0.0364750016688664 0.172039556459841 -0.311568009717453 0.372561011722682 0.0429294120050737
"Precision for the Gaussian observations" 7.82575591675077 1.49385496314967 5.27964444620731 11.1437764190429 7.44055495405199
"Theta1 for i" -3.85357655139843 0.135754446545941 -4.11918663471344 -3.58427278990597 -3.85705030975947
"Theta2 for i" 2.59109306621821 0.185223472275996 2.222899630664 2.95273168343646 2.59725109321067
"Beta for k" 0.784028269279278 0.266603017802657 0.264525903627049 1.31495080405641 0.77332450153785
"b0" 0.377236293112543 0.121924304558524 0.133942755445992 0.618254647439366 0.378533973367406
"Precision for the Gaussian observations" 8.62239566195157 1.6950059563715 5.7476112811425 12.4001032522881 8.17162658759462
"Theta1 for i" -3.96057538724969 0.158546575350129 -4.26804314804737 -3.64333177176068 -3.96974164816227
"Theta2 for i" 2.90524232562705 0.181649412999357 2.54115647928407 3.25687543677281 2.91690960839301
"Beta for k" 0.853597894034544 0.301671411686923 0.252296440788081 1.44099071653196 0.866659461620472
"b0" 0.013362025524393 0.185553127161169 -0.338953001678022 0.399268430615648 -0.00219707572390601
"Precision for the Gaussian observations" 7.54341177185946 1.46072229824589 5.04744243955138 10.7814887147853 7.17933702851596
"Theta1 for i" -3.9474677051818 0.136587736471733 -4.2098733487049 -3.67179284395937 -3.95986559808476
"Theta2 for i" 2.65079229464705 0.179859959168582 2.28655747840409 2.99501006013287 2.66946338829298
"Beta for k" 0.793986007065729 0.29876740480621 0.197605545420089 1.37501487167551 0.808432549669524
"b0" -0.0411703543935899 0.18762723080914 -0.415888957727414 0.331323967638796 -0.0395783183627372
"Precision for the Gaussian observations" 8.02318130812238 1.64978541295267 5.20730854870677 11.6802396763609 7.62131928285135
"Theta1 for i" -3.86088116440992 0.136946588994993 -4.12435494185651 -3.58482252461673 -3.87264955415576
"Theta2 for i" 2.55395953546472 0.190545155757348 2.17037352721496 2.92110495530664 2.56934466410426
"Beta for k" 0.612029229429235 0.318646407402346 0.011833068739338 1.26580709147857 0.562317290080815
"b0" 0.0640163392505381 0.179092153701495 -0.289987417023844 0.422764276390793 0.0616982817870444
"Precision for the Gaussian observations" 9.81708185333572 2.05385832592836 6.37231277192583 14.4286084723935 9.23389683402771
"Theta1 for i" -3.93376274840177 0.118226705653193 -4.16627782405687 -3.70043733111559 -3.93453113874413
"Theta2 for i" 2.59561425158718 0.172632533355525 2.25481395702874 2.93504464064496 2.5969121217639
"Beta for k" 0.648769643491517 0.278922809893081 0.0985508872162237 1.19763986740158 0.650055987293737
"b0" -0.0966863290397431 0.210544724732156 -0.512554037425434 0.327983480530447 -0.0964150682395897
"Precision for the Gaussian observations" 8.67265340165665 1.72507373540518 5.75293583163603 12.5223900303957 8.20813597933367
"Theta1 for i" -3.59274074205714 0.134709056499196 -3.85794853720964 -3.3271671081222 -3.59309334250877
"Theta2 for i" 2.28325933949731 0.210789049587307 1.8685338468091 2.699097586014 2.28220055539631
"Beta for k" 0.441563902283133 0.250257374014183 -0.0461787906051776 0.939864932151603 0.431661245421894
"b0" 0.101605973966123 0.173761154263688 -0.242473190933846 0.449393318595604 0.0995219435532924
"Precision for the Gaussian observations" 8.08069796049078 1.50314424203867 5.50369390420753 11.4061499150437 7.70983258468917
"Theta1 for i" -3.94183588033731 0.131285251398043 -4.19788722140654 -3.68051402833804 -3.94679911442367
"Theta2 for i" 2.64973140680616 0.185356101860112 2.28068589356487 3.01113796009599 2.65692355865938
"Beta for k" 0.914295732067138 0.311518533776928 0.301543633184048 1.52895496241406 0.912486590694915
"b0" -0.178176757307561 0.183069272619073 -0.555996539366703 0.173855798319084 -0.166231856758916
"Precision for the Gaussian observations" 6.25476642651892 1.02616802941179 4.45711777126928 8.48937125017154 6.04266273356419
"Theta1 for i" -3.69771694797994 0.147010321308719 -3.98097042200042 -3.40180672932919 -3.70955116366433
"Theta2 for i" 2.53995185958532 0.192516684121913 2.15181839740614 2.91022291992365 2.55664290053115
"Beta for k" 0.861218297909584 0.302171830212871 0.26509253435418 1.45612420155446 0.862389798165262
"b0" 0.0950302363052998 0.171318728756629 -0.225084507478637 0.459621647612921 0.0722692069687992
"Precision for the Gaussian observations" 6.19004587459517 1.14789401724922 4.1899587138001 8.69736266168917 5.95576675606457
"Theta1 for i" -3.51424124160805 0.201789404149247 -3.89173103256542 -3.09790792680116 -3.55013579686532
"Theta2 for i" 2.4631680123486 0.247928909363581 1.95143720512823 2.92672023773957 2.50769554179347
"Beta for k" 0.807720640365945 0.305282234586971 0.222853215268844 1.4254182412475 0.777081280621867
"b0" -0.0501871569559321 0.23987001470877 -0.562557619307008 0.391907745360976 -0.0158917035831872
"Precision for the Gaussian observations" 5.47884379814029 0.945888627531381 3.84727943007254 7.56316426323975 5.24999488876421
"Theta1 for i" -3.80838938000695 0.13556650162391 -4.07330212372211 -3.53903642261958 -3.81257591284614
"Theta2 for i" 2.37403954981914 0.206967879853969 1.96155141229336 2.77719280988018 2.38282910684208
"Beta for k" 1.04736775530937 0.281299865513824 0.500474256045582 1.6086050917566 1.0339924499718
"b0" -0.0369542465470732 0.156160691115963 -0.348586456921088 0.27264912882248 -0.0361718965287627
"Precision for the Gaussian observations" 6.39929217436172 1.18091866138497 4.3760191106085 9.01305145489806 6.10459512050645
"Theta1 for i" -3.8040309394134 0.152215450089937 -4.10062048963123 -3.50081821442787 -3.81025624826953
"Theta2 for i" 2.6194788978613 0.190902461705019 2.23860113496978 2.99083595184115 2.62842001404075
"Beta for k" 0.788169652459247 0.283048440055829 0.22278180819696 1.33798992556378 0.802749260621388
"b0" 0.186805004713834 0.173912017126756 -0.150592368752784 0.545392841097892 0.176624560178737
"Precision for the Gaussian observations" 6.65336917287184 1.05876420196628 4.79390394996496 8.95518319228386 6.43734311120276
"Theta1 for i" -3.71718750419907 0.145574068398914 -3.99820057334846 -3.42455770312274 -3.72807990745045
"Theta2 for i" 2.57679755831059 0.207320602121044 2.15927888971878 2.97620123342612 2.59376282106719
"Beta for k" 1.02563256728201 0.315051159201787 0.412525510456911 1.65403573229134 1.01124809951658
"b0" -0.168862715056902 0.177749149018355 -0.52246852531103 0.185730899737941 -0.168665021050969
"Precision for the Gaussian observations" 6.82782839672076 1.29011594690603 4.63721733359619 9.70208938597055 6.48030789008777
"Theta1 for i" -3.88930952509167 0.143485381052596 -4.16908267546644 -3.6036565706047 -3.89484192744434
"Theta2 for i" 2.61310979656841 0.196037661389251 2.22159961064191 2.99408897470735 2.62300226711149
"Beta for k" 1.07102677084814 0.297650695617213 0.483156147172758 1.65595214488206 1.07380908298556
"b0" 0.0282552704636722 0.182534183000219 -0.322951675709476 0.40205055227754 0.0167206603859267
"Precision for the Gaussian observations" 8.11808170130266 1.68931498571852 5.32544894244086 11.9507669334863 7.57710368633669
"Theta1 for i" -3.92784198482875 0.127587000718606 -4.18034427796301 -3.67761954420896 -3.92569492681046
"Theta2 for i" 2.52089651818195 0.169791305333946 2.18558271390969 2.85461587285425 2.52240477302324
"Beta for k" 0.476131300549501 0.217920236281874 0.0391988995038839 0.897760388865799 0.490449246239693
"b0" 0.0362153599368712 0.348274189783042 -0.650299344208524 0.704443014345516 0.0616989345008561
"Precision for the Gaussian observations" 7.31564327557169 1.34475876741847 4.9925562062114 10.2747638224778 7.00815864878368
"Theta1 for i" -3.70460228195259 0.131625629210476 -3.95772266104318 -3.43908423421576 -3.71619955126691
"Theta2 for i" 2.25930470627646 0.212479007288637 1.82764884657236 2.66457162977282 2.28385738775836
"Beta for k" 1.02671845808542 0.345520521149782 0.326732547264873 1.70151215275629 1.04722255665249
"b0" 0.180536645185199 0.285392342783059 -0.384763476691201 0.745838422345144 0.181495615686729
"Precision for the Gaussian observations" 5.37396101468223 0.915329159140649 3.76712691641084 7.36399576436071 5.19482330519625
"Theta1 for i" -3.75526583695368 0.141718404467433 -4.02584991778486 -3.46764564456595 -3.77113351658792
"Theta2 for i" 2.42687631598328 0.208677782527748 2.00401778682311 2.82611274109566 2.4488902587385
"Beta for k" 0.802416109426576 0.350662266504533 0.139558876328042 1.52219220974018 0.751267349695163
"b0" -0.25724349197887 0.156877879471317 -0.57881309505965 0.0447992966096595 -0.247274467021025
"Precision for the Gaussian observations" 6.49473751091047 1.30207061618611 4.30470933372483 9.41339104746974 6.12536273478055
"Theta1 for i" -3.82456015458362 0.160542188665666 -4.13999117445213 -3.5074593841712 -3.8261347276817
"Theta2 for i" 2.66069649780906 0.196523090619523 2.27179691468331 3.04609756589803 2.66398569887812
"Beta for k" 1.09431194131396 0.310949741764248 0.472360626064063 1.69747671235062 1.11189813587092
