"mean" "sd" "0.025quant" "0.975quant" "mode"
"Beta for k" 0.210947372198316 0.175054140199087 -0.126065538584869 0.563467428628358 0.196477901518505
"b0" 0.250447533282034 0.091203673168605 0.0637267600352518 0.424670082644124 0.256634985407178
"Precision for the Gaussian observations" 5.86073095861942 0.932076815232545 4.2246061206072 7.88767819379267 5.66921289512374
"Theta1 for i" -4.27395260312948 0.166489987111175 -4.60032732765167 -3.94425788383251 -4.2770835770782
"Theta2 for i" 3.05631121222801 0.187179712638332 2.68544507137014 3.42303804012444 3.0602125582413
"Beta for k" 0.2370924260367 0.183896836982115 -0.116645787985799 0.607673826567065 0.221386602198213
"b0" 0.134143648669146 0.0844289304419195 -0.0371894864191692 0.295811496413512 0.13927315468553
"Precision for the Gaussian observations" 3.96685313825478 0.629924099342123 2.8593129290619 5.33486535312296 3.84021561364122
"Theta1 for i" -4.37768122670253 0.166252392145992 -4.70465717124696 -4.04963675009456 -4.3786929947243
"Theta2 for i" 3.09233411919667 0.173285364858599 2.75045867385488 3.43318662234285 3.0933036490506
"Beta for k" -0.241825837931783 0.200879796950574 -0.631563615940659 0.159813219098902 -0.252943692783505
"b0" 0.229169205241989 0.103597231905872 0.00930072454400066 0.41837147473544 0.244927470386458
"Precision for the Gaussian observations" 5.08566666860774 0.763513219515412 3.73899029306995 6.74044843551701 4.93291864318598
"Theta1 for i" -4.36308598959021 0.135677644471298 -4.63124350887251 -4.09658137559261 -4.36152255124998
"Theta2 for i" 2.94848823547432 0.17409665546675 2.60566750826538 3.29173639341441 2.94807397128109
"Beta for k" 0.0370670214325561 0.178292710198538 -0.31101845309052 0.391403194021377 0.0312201931574086
"b0" 0.161881760556638 0.0927731827132005 -0.0288022166002679 0.337269767349828 0.170179177602818
"Precision for the Gaussian observations" 4.55302605781944 0.791286733944229 3.17819331629451 6.28622017469087 4.37819168896072
"Theta1 for i" -4.30624372710611 0.179749392278487 -4.65794050834632 -3.94975793510581 -4.31073274856672
"Theta2 for i" 3.02481469282278 0.197891168942889 2.63256083934758 3.41221935765465 3.02936167444429
"Beta for k" -0.0667721415796555 0.198034934879743 -0.446960386393034 0.333016150831746 -0.0850473108444174
"b0" 0.131393000213612 0.116790649820804 -0.100427938058949 0.356558623440682 0.131561888174043
"Precision for the Gaussian observations" 4.90882489883727 0.839722141834864 3.42723025027177 6.72550694062116 4.75752240526803
"Theta1 for i" -4.5262157402667 0.17722259440961 -4.87945693161486 -4.18094356667087 -4.51870186780903
"Theta2 for i" 3.24936054928682 0.200870330476911 2.8582956531825 3.65001360415394 3.24032257229637
"Beta for k" 0.24640397185397 0.192364870926221 -0.122914258516096 0.634775958591155 0.228627120998434
"b0" 0.158770515503338 0.112082630144147 -0.0722877574009103 0.369102158414669 0.1702556450975
"Precision for the Gaussian observations" 4.28817040753987 0.651164103511633 3.11747357725326 5.6765305843057 4.19630905839877
"Theta1 for i" -4.40412786359617 0.149453369954735 -4.69210962224369 -4.10335857240623 -4.41607462687781
"Theta2 for i" 2.98598245782747 0.173498914126182 2.63701114527459 3.32049448663839 2.99949267878387
"Beta for k" 0.115308306163585 0.146719694778575 -0.171432690563893 0.406620329124594 0.111025645789855
"b0" 0.242590592372418 0.0866482896376665 0.0681064559145888 0.407935691137844 0.247887445899427
"Precision for the Gaussian observations" 4.35400219862067 0.739910735107664 3.07127337582627 5.97793180893955 4.18357091197859
"Theta1 for i" -4.58749153141265 0.271511343058539 -5.12740045615715 -4.05759171092402 -4.5780944126513
"Theta2 for i" 3.57563761716248 0.232578757732006 3.12200302000452 4.03840603469819 3.56706499423139
"Beta for k" 0.551495490212416 0.291789013394307 -0.0151993503480773 1.13444222836046 0.536276472405818
"b0" 0.211760250521429 0.128691890064443 -0.04483824363878 0.461813290027673 0.213440187760476
"Precision for the Gaussian observations" 3.91748820573082 0.593019028861997 2.87555328839338 5.2065540121495 3.79300953562141
"Theta1 for i" -4.34136091357338 0.198717396370474 -4.73179815385054 -3.9485727157554 -4.34359046913981
"Theta2 for i" 3.09218188867383 0.223897056181168 2.64965264764778 3.53212389156676 3.09463597285088
"Beta for k" 0.327809022934622 0.222983439777422 -0.0953067706395401 0.782292810798855 0.298611520621754
"b0" 0.362477977003026 0.0895197059243744 0.18635581165161 0.53878308362421 0.362192610331451
"Precision for the Gaussian observations" 4.31489812933043 0.644363094093956 3.17874028247354 5.7117279549829 4.18495787878765
"Theta1 for i" -4.44585300829488 0.191556712875598 -4.82789448509816 -4.07312911896015 -4.43711522185503
"Theta2 for i" 3.32754651901406 0.187799006780615 2.96196208620742 3.70192541394725 3.31929721841944
"Beta for k" 0.293186995519145 0.238234034991933 -0.166450822233869 0.771962370893735 0.275333608128315
"b0" 0.212344603024493 0.102974535051804 0.00705230386736036 0.414067793777973 0.213131888888768
"Precision for the Gaussian observations" 4.82223931774879 0.742706470097069 3.51878546965289 6.43790516873983 4.66580967667372
"Theta1 for i" -4.49851963498291 0.165122069913556 -4.8334459713883 -4.18312630241478 -4.48031560650831
"Theta2 for i" 3.30090992409293 0.174808433209123 2.96685880923989 3.65534710134484 3.28190735044834
"Beta for k" 0.491214796977582 0.243631559040855 0.0264982991399467 0.986000655480998 0.463208588493633
"b0" 0.257863971102977 0.0847831438962687 0.087347563638063 0.421678126469156 0.26171526405215
"Precision for the Gaussian observations" 5.27176251766238 0.891758741851879 3.71209489827129 7.21533492760413 5.08741472579535
"Theta1 for i" -4.49321473541762 0.175827157697291 -4.83811913969885 -4.1453559062728 -4.49599369434577
"Theta2 for i" 3.24591645577241 0.184394104142523 2.88127496640727 3.60778840731993 3.24852263255885
"Beta for k" -0.0351617357920405 0.186120601538916 -0.394235471492606 0.338902385076086 -0.049146889232259
"b0" 0.281647158039482 0.097467120997919 0.0876512329342651 0.471421250391821 0.283759845243633
"Precision for the Gaussian observations" 4.38292558812868 0.676227225627755 3.18210519367763 5.83990079865863 4.26363948727116
"Theta1 for i" -4.32761083923158 0.167169555354797 -4.65525353246333 -3.99658978326628 -4.33078742314095
"Theta2 for i" 3.11839538288488 0.186550365173028 2.74890893493986 3.48393201276098 3.12210815943722
"Beta for k" 0.0442268061539623 0.194850602358269 -0.326215861791648 0.440897466232631 0.0198133002841209
"b0" 0.236620682734767 0.116860343246628 0.00424290666595253 0.465808495770055 0.237373885352124
"Precision for the Gaussian observations" 5.23680350542204 0.835030196992184 3.75735917617562 7.03883637177631 5.08783565993525
"Theta1 for i" -4.45421205261179 0.159239700416833 -4.76834185288977 -4.14082402091332 -4.45350328981973
"Theta2 for i" 3.17328054896639 0.177801965105262 2.82358566517214 3.52425748542779 3.17206230579776
"Beta for k" 0.44264635799246 0.202969445721271 0.0553497476237588 0.854565349775937 0.419715019292018
"b0" -0.0384386297082638 0.148633272807319 -0.361225876867236 0.224542915451421 -0.00826106159915741
"Precision for the Gaussian observations" 3.55196356410064 0.512242224170196 2.63333357059163 4.6475636271606 3.47175853139548
"Theta1 for i" -3.96025521911327 0.164863530175719 -4.27804026133554 -3.62833855038695 -3.97349577293266
"Theta2 for i" 2.41619896610647 0.235899467333343 1.93995753230146 2.86951663603779 2.43762143171452
"Beta for k" 0.148510971165127 0.136125774980646 -0.122067747089777 0.414311454065139 0.153001243725729
"b0" 0.206029215360204 0.115565657624139 -0.0286489384982571 0.425909887410447 0.213979939577957
"Precision for the Gaussian observations" 4.90134231436427 0.833581256121208 3.43587347021968 6.71042284717873 4.74174748163344
"Theta1 for i" -4.43785211100757 0.19393969727832 -4.8171163213515 -4.05292877272927 -4.44317398905291
"Theta2 for i" 3.13075626382865 0.209559781275492 2.7152925116681 3.54102755910518 3.13564202446663
"Beta for k" 0.23847381264324 0.16491331174261 -0.0792191808342981 0.570360404789079 0.225234314036052
"b0" 0.0361320903848816 0.126050395423279 -0.230920140387295 0.267364781404464 0.0544044054099506
"Precision for the Gaussian observations" 3.05034879366772 0.483872231161212 2.18768524617155 4.0892360610096 2.97264515975275
"Theta1 for i" -4.05832404108371 0.232575123333911 -4.49235939070398 -3.57763595620961 -4.10146728908443
"Theta2 for i" 2.77346162941652 0.258192262748873 2.23984206973517 3.25531680314527 2.82133616029396
"Beta for k" -0.0178059023784202 0.18000852638328 -0.363410791687021 0.345538992217308 -0.0343392761207333
"b0" 0.473658380712011 0.1423581198133 0.199630913479039 0.742996819753282 0.474066292566532
"Precision for the Gaussian observations" 3.10790708582036 0.426983234586304 2.32472720354971 4.00904824312573 3.06424970751863
"Theta1 for i" -4.63672789845208 0.176845653749082 -4.99996774157865 -4.29911980432902 -4.61416993951883
"Theta2 for i" 3.48104507434528 0.173448511978437 3.15265934387931 3.84131972747325 3.45512260876869
"Beta for k" 0.572547535902349 0.320293331308997 -0.0337709394032216 1.24421009212432 0.519155761373511
"b0" 0.258013925274592 0.12464071157557 -0.0134652845876397 0.475525026186501 0.277638964755284
"Precision for the Gaussian observations" 5.04227294372936 0.807546652082455 3.63164779853717 6.80515294292488 4.86603180417582
"Theta1 for i" -4.26825614720438 0.153826004197701 -4.57277766599216 -3.9666048466318 -4.26554797363028
"Theta2 for i" 2.85886172494501 0.199330906034732 2.46744770483363 3.25294895994196 2.85633457840904
"Beta for k" -0.0698343591808532 0.164384753118301 -0.395494242306357 0.252220815561296 -0.0664428863238961
"b0" 0.316411231588542 0.101894154062917 0.110968345894492 0.513260660516008 0.320417788248448
"Precision for the Gaussian observations" 4.23484865524645 0.64466383097209 3.09671829325038 5.63078636194367 4.1089375595366
"Theta1 for i" -4.13759828907623 0.198283333402063 -4.52843520435874 -3.74704286617257 -4.13731952229827
"Theta2 for i" 2.96091449621974 0.220140497626193 2.5271191027306 3.39464349565676 2.96099243919776
"Beta for k" 0.211174156249342 0.201244543777102 -0.169104756487327 0.62293754414311 0.181902234321793
"b0" 0.123894442838365 0.116194752375787 -0.126667745130623 0.33221412567716 0.145170074121685
"Precision for the Gaussian observations" 4.04391667537138 0.574264030978246 3.02833675369372 5.28638149450991 3.92890738294123
"Theta1 for i" -4.1406841296792 0.156879603786275 -4.44623923318285 -3.82804896050597 -4.14734003766193
"Theta2 for i" 2.70444954065859 0.200004348514881 2.30516622570859 3.09328394462277 2.71426535784718
"Beta for k" -0.0371666721406681 0.146833150883485 -0.326769179001086 0.251763605745196 -0.0365264484815551
"b0" 0.245163677626722 0.114863598647161 0.0149730915333896 0.465952267851196 0.247579467528081
"Precision for the Gaussian observations" 3.93598841358862 0.624652350206795 2.84080927974296 5.29557215475693 3.80538997516574
"Theta1 for i" -4.29513141056029 0.205691384205841 -4.70519339163346 -3.89452258244983 -4.28622339742396
"Theta2 for i" 3.14031071331571 0.219272127146574 2.71324756336174 3.57745003729191 3.13081486028613
"Beta for k" 0.273470320476901 0.231036918755942 -0.168038672830639 0.741776270259336 0.24850448400423
"b0" 0.187373912623263 0.106674750202475 -0.0384030910056798 0.380882105614687 0.204574511845409
"Precision for the Gaussian observations" 4.89821888254294 0.76307145200224 3.56249479496324 6.56166255314191 4.73304384912634
"Theta1 for i" -4.10509904416957 0.145358511807156 -4.3877768680172 -3.81502966206281 -4.11203288471735
"Theta2 for i" 2.65505619026271 0.190016027013052 2.27525662567085 3.02395543036591 2.66527557445117
"Beta for k" -0.130101794048851 0.128485279650711 -0.382672865352104 0.123571523796225 -0.131143755372698
"b0" 0.167465020062556 0.0936622887409228 -0.0169160454505287 0.352555817619736 0.166923146651146
"Precision for the Gaussian observations" 4.87859382217982 0.938758681413952 3.23908319815798 6.92275297467729 4.69833738179718
"Theta1 for i" -4.67308055559451 0.205142753616573 -5.06532830851731 -4.25742611236549 -4.69489598364534
"Theta2 for i" 3.32845278769153 0.19315008420661 2.93925798900779 3.70008985354291 3.34484249644526
"Beta for k" 0.175001439543499 0.165856510456553 -0.14787647310259 0.505644977610433 0.167712691867806
"b0" -0.0121439170166023 0.158118295495213 -0.359265684055471 0.262746876075959 0.024607963794566
"Precision for the Gaussian observations" 3.1235963898968 0.45920508209259 2.29604259364412 4.10157864830906 3.05984950297444
"Theta1 for i" -3.64495241407758 0.217531460437178 -4.05367128272339 -3.19747374927928 -3.68062119083128
"Theta2 for i" 2.17788169015282 0.299354890931047 1.56013370500919 2.73805063741399 2.23079016383207
"Beta for k" 0.0720151198070443 0.143164719734705 -0.212519346062225 0.351639895342716 0.0766369367144094
"b0" 0.0945864704962058 0.108004729078678 -0.127516400992909 0.299841417293466 0.102967222729675
"Precision for the Gaussian observations" 5.15495748801816 0.9165461485548 3.58189995739189 7.18127134090174 4.92529869898393
"Theta1 for i" -4.50359522478637 0.160032488039382 -4.82440814396807 -4.19394879578515 -4.49315885920845
"Theta2 for i" 3.15500120931217 0.174303482740976 2.8168808959381 3.50358863895851 3.14521331638863
"Beta for k" 0.337528698286811 0.192780841104835 -0.0488697792106274 0.71050305416666 0.350042634081751
"b0" 0.206812996230097 0.0871952983191557 0.0372292956121739 0.380711228621584 0.203819722451348
"Precision for the Gaussian observations" 5.00940676561089 0.965095865685296 3.33524774628072 7.12299698084139 4.80620506945063
"Theta1 for i" -4.58138651062632 0.227665737463753 -5.02578157052264 -4.12883491387626 -4.58901835738069
"Theta2 for i" 3.42568997757985 0.213495785552303 3.00204328257443 3.84317191925212 3.431464677775
"Beta for k" 0.132068864317037 0.249865291169211 -0.334823465610587 0.64785725303418 0.0867026025136456
"b0" 0.147762638784835 0.0980791014326295 -0.052929210994011 0.333773241680543 0.155336606232306
"Precision for the Gaussian observations" 5.21713135864857 0.770190063832412 3.84186088025032 6.86956046257195 5.08916112998333
"Theta1 for i" -4.36396153789137 0.141137179221807 -4.63932739595888 -4.08324489462945 -4.36897804276355
"Theta2 for i" 2.9670305956332 0.166949721453525 2.63472090898874 3.29250111593578 2.97343953564725
"Beta for k" 0.163636089658135 0.140945508164577 -0.11170331117992 0.443589954343699 0.159316310483336
"b0" 0.137927884654625 0.117105062220445 -0.100252260212038 0.361748444702937 0.14540809820357
"Precision for the Gaussian observations" 4.7174214105767 0.747917936851351 3.38490375374687 6.32412502062529 4.59574860395185
"Theta1 for i" -4.27262354501564 0.163680098046784 -4.5912874754535 -3.94629641925616 -4.27982742347038
"Theta2 for i" 2.92133729263613 0.201573939538125 2.51948010575584 3.31379569408821 2.9301732148598
"Beta for k" 0.251151881627687 0.134991373521624 -0.0163067647731548 0.515545835722755 0.254028004484803
"b0" -0.0124624827304414 0.12142764695651 -0.267511930358952 0.212613310429899 0.00244045592897337
"Precision for the Gaussian observations" 5.91401868870646 0.962109599826949 4.22806910752534 8.00869191316625 5.71483937224101
"Theta1 for i" -4.4073387066331 0.140634115546231 -4.68357758951372 -4.12937309414983 -4.4089724252609
"Theta2 for i" 2.95447088384229 0.177150412222353 2.60409755092964 3.30219860205613 2.95697081771828
"Beta for k" 0.327416535815002 0.131094232790921 0.0722913235666357 0.5887287148354 0.321643557392439
"b0" 0.32065879310063 0.0883653845246982 0.145108941672272 0.493612954007456 0.322326073264352
"Precision for the Gaussian observations" 5.05703613162192 0.89430577443911 3.48277191680745 6.99454710080597 4.89432798078059
"Theta1 for i" -4.63309991832225 0.170058475788149 -4.95679721491155 -4.28715063096649 -4.65381179948725
"Theta2 for i" 3.35049110733436 0.170592678707573 3.00532470345886 3.67725040527921 3.3676618859652
"Beta for k" 0.00438012351728345 0.196895169306947 -0.36965782750974 0.405527746984702 -0.0208463502309299
"b0" 0.207608295136015 0.122118040428431 -0.0418992388618665 0.438609193704254 0.215640094836631
"Precision for the Gaussian observations" 4.26847461970856 0.664880324824986 3.09187140185417 5.70500045887562 4.14536449721206
"Theta1 for i" -4.26500013097393 0.17902853273259 -4.62809787588303 -3.92298909059365 -4.24534673183996
"Theta2 for i" 3.02167882935973 0.214172366324665 2.61224668737256 3.45579491127959 2.99866622550778
"Beta for k" 0.272541586885042 0.18653081452633 -0.0792341039803359 0.654765281356495 0.244221767476592
"b0" 0.178337052725448 0.129984771345295 -0.0839069192291494 0.431096893065582 0.182609039021473
"Precision for the Gaussian observations" 4.40061818410489 0.65107993461984 3.25181275984053 5.81136827741075 4.26975129796935
"Theta1 for i" -4.36854144447814 0.153643198538927 -4.67134085519406 -4.06593041458841 -4.36835377794874
"Theta2 for i" 3.00563507642757 0.176504822079385 2.65741185378166 3.35290584521516 3.00654162301386
"Beta for k" 0.456903554286913 0.185936766308389 0.0954453342297207 0.827871711339591 0.448048032003637
"b0" 0.136661670343124 0.116321458810154 -0.0917903167918095 0.365030315563774 0.134798878707845
"Precision for the Gaussian observations" 5.64335508208406 1.0620080614703 3.77611230529743 7.94367492160287 5.4563531559239
"Theta1 for i" -4.63905369558544 0.179864023462274 -4.99437533521631 -4.28557673787896 -4.63730626448607
"Theta2 for i" 3.28004040545469 0.194551026248134 2.89785152652702 3.66451916659069 3.27787376592889
"Beta for k" 0.332833989474316 0.183918748963996 -0.0201498740311165 0.704331661108539 0.315548680336623
"b0" 0.367368570443563 0.0930214668158328 0.184697715333672 0.55028244177631 0.367261876564176
"Precision for the Gaussian observations" 3.40803344031147 0.530092463955701 2.47805101154729 4.56137257506439 3.29662707149361
"Theta1 for i" -4.42953821519816 0.236321347414171 -4.89815148636152 -3.96716960132146 -4.42370481871884
"Theta2 for i" 3.35892831200439 0.215390400336759 2.93754236392437 3.7860725283767 3.35354811933274
"Beta for k" 0.319603394289815 0.285117514542728 -0.233234035155799 0.889921327795801 0.303298529919651
"b0" 0.192180033855356 0.0930940315638445 0.00373010622891551 0.371393962293919 0.19691399331025
"Precision for the Gaussian observations" 4.84612181402053 0.848107891285618 3.38315099303239 6.71411388712132 4.64307398914539
"Theta1 for i" -4.41097281087622 0.184325995693134 -4.76223922289005 -4.03641403330636 -4.4326638132861
"Theta2 for i" 3.16888051447552 0.187443405558294 2.78886407505686 3.52705048813892 3.18923937889505
"Beta for k" 0.0291730727936136 0.195771588543646 -0.345070250017862 0.425844046261554 0.00828287858443934
"b0" 0.0910071088209874 0.072692239277429 -0.053406269018431 0.23309337007504 0.0921793098933169
"Precision for the Gaussian observations" 4.95431849175709 0.779434319144665 3.57429206978837 6.63746943051674 4.81226186623534
"Theta1 for i" -4.44201802544126 0.178066269863029 -4.79254488291476 -4.09104276648946 -4.44244894996139
"Theta2 for i" 3.29528371524816 0.171637265301334 2.95707945196931 3.63326109147464 3.29550758316457
"Beta for k" -0.0439625509774474 0.197106673613797 -0.419252523972818 0.356904126354336 -0.0677726749447638
"b0" 0.164824220655545 0.130455263976675 -0.122803758713259 0.392777560463027 0.192990164254172
"Precision for the Gaussian observations" 5.23004204925083 0.928208501435941 3.6625511130575 7.30715321700787 4.95715436632657
"Theta1 for i" -4.41808083543793 0.158972509114631 -4.72920456556126 -4.10287415803564 -4.42190962201672
"Theta2 for i" 3.02613717309259 0.197779325133214 2.63304914332892 3.41227063135166 3.03265050342774
"Beta for k" 0.067557759816134 0.153129599586027 -0.234943815293911 0.368309153951395 0.0692001372067345
"b0" 0.151437908335275 0.0805684900197711 -0.0127343180512884 0.305018505402528 0.157006615739383
"Precision for the Gaussian observations" 5.38926211842463 0.897494832881089 3.82661321734579 7.35266516494249 5.19051741330677
"Theta1 for i" -4.4129074654134 0.154684214950601 -4.71872044301406 -4.10928326266065 -4.41084905347956
"Theta2 for i" 3.11378543315881 0.167367379753633 2.78540381077367 3.44481182961984 3.1112995965986
"Beta for k" -0.0438977967321059 0.161153027996551 -0.357777099897708 0.277139879904948 -0.0505969218253654
"b0" 0.251765073339633 0.0974029985784302 0.0554926554487769 0.439736757953938 0.256153332729422
"Precision for the Gaussian observations" 5.66576853704036 0.814423497365346 4.22234808221046 7.42451648740448 5.50929359100632
"Theta1 for i" -4.17508834315683 0.170096986249033 -4.50866778582371 -3.83831683329624 -4.17810443555681
"Theta2 for i" 3.09556451409486 0.189036952973481 2.72083556113559 3.46582687877771 3.09978072093043
"Beta for k" 0.482342688213905 0.181049310583891 0.130466422205383 0.843753970039291 0.473426372516708
"b0" 0.228929023245367 0.101679778133379 0.0169754281342469 0.417921476478584 0.241303305444571
"Precision for the Gaussian observations" 5.01277980521703 0.874730947425048 3.48418275182086 6.91995786739624 4.83379048269436
"Theta1 for i" -4.16716468327223 0.184818990916958 -4.52817899377943 -3.79997262218368 -4.1729629329927
"Theta2 for i" 2.91198624488319 0.195149252782392 2.52527715840847 3.29418963947198 2.91622141142909
"Beta for k" 0.113773158784023 0.140668650256702 -0.165409981329282 0.388838242442754 0.117639810957625
"b0" 0.227507098847945 0.113648313416866 -0.00310693289133054 0.446299061573839 0.234014676856445
"Precision for the Gaussian observations" 3.84167530098679 0.709647388502793 2.58638434989707 5.37104789904978 3.72740375503081
"Theta1 for i" -4.4221733992179 0.215286095081729 -4.82183137577708 -3.97553496666747 -4.46569073346165
"Theta2 for i" 3.07029565011139 0.226947448747751 2.60173079274146 3.49438477955787 3.11145894299427
"Beta for k" 0.119972940489071 0.177130194700746 -0.217107235562857 0.48033911516499 0.0982961534620522
"b0" 0.234991235244847 0.0621143115704614 0.109688053533479 0.354767661325718 0.237702787137108
"Precision for the Gaussian observations" 6.77114293518753 1.11511011694826 4.78732370442964 9.1680961761375 6.59122233675794
"Theta1 for i" -4.33552260469637 0.160897840590652 -4.63765698040889 -4.00461924117534 -4.36220863960126
"Theta2 for i" 3.13182645946314 0.1695463379723 2.78359817653685 3.45074498939975 3.15901911059972
"Beta for k" -0.197062103218366 0.169035536695644 -0.528227638294359 0.137788812157969 -0.200526344437925
"b0" 0.0909343635172112 0.111369038125036 -0.146458491281111 0.294214213433622 0.108107853352951
"Precision for the Gaussian observations" 5.11673031294415 0.781353060373356 3.73682755185777 6.80820035791734 4.96519503975437
"Theta1 for i" -4.20989098962877 0.15432470992485 -4.50734028626117 -3.89933330024858 -4.22215431897973
"Theta2 for i" 2.84558317625502 0.195055363721668 2.4521453003395 3.22057095051877 2.86282652611529
"Beta for k" 0.10719704663693 0.149002449031089 -0.185978229486112 0.401035562369861 0.106567321990966
"b0" 0.0793689604864021 0.0845875887338449 -0.0947617251125 0.238683628723295 0.0867944846865993
"Precision for the Gaussian observations" 4.73145889078715 0.693759899208546 3.48735476746543 6.21480675168233 4.62447863335461
"Theta1 for i" -4.07631171775865 0.143125808882368 -4.35308592441686 -3.78916706711252 -4.08602374430491
"Theta2 for i" 2.74386497236589 0.185104161959966 2.37257872858576 3.10189840948752 2.75627794656904
"Beta for k" -0.180448069314422 0.154575579927626 -0.478422920216284 0.130532534468118 -0.192605496556577
"b0" 0.18800014250087 0.107471576251128 -0.0256678930554536 0.398712688071568 0.189420369801171
"Precision for the Gaussian observations" 4.46599697692086 0.705054831255713 3.22938434810454 6.00028176915443 4.31876853524878
"Theta1 for i" -4.39044477997978 0.165222121114673 -4.71308773366676 -4.06206690155887 -4.39583282653304
"Theta2 for i" 3.11006614914509 0.183807004322935 2.74476309844823 3.46901351384742 3.11603748749226
"Beta for k" 0.327062762797419 0.189871023565456 -0.0362306719983537 0.711550052310948 0.307305995994555
